6002;51.50559955796;0.01497396897;2016-05-09T16:47
6002;51.50593467615;0.01431148271;2016-05-09T16:48
6002;51.5065383786;0.01371846968;2016-05-09T16:49
6002;51.50994176013;0.0108565876;2016-05-09T16:50
6002;51.51049054294;0.01031870668;2016-05-09T16:51
6002;51.51389346207;0.00800398837;2016-05-09T16:52
6002;51.50953949026;-0.02687502032;2016-05-09T16:53
6002;51.51049675307;-0.02925477071;2016-05-09T16:54
6002;51.51212738588;-0.03479061974;2016-05-09T16:55
6002;51.51235770805;-0.03619307867;2016-05-09T16:56
6002;51.51243565914;-0.0381641668;2016-05-09T16:57
6002;51.51228330553;-0.04034691285;2016-05-09T16:58
6002;51.51201579996;-0.04857313519;2016-05-09T16:59
6002;51.51167876254;-0.05589427383;2016-05-09T17:00
6002;51.51163200585;-0.056328615;2016-05-09T17:01
6002;51.51161172912;-0.05673300504;2016-05-09T17:02
6002;51.51138490142;-0.06204612674;2016-05-09T17:03
6002;51.51108685842;-0.06687221512;2016-05-09T17:04
6002;51.51074177694;-0.07103730035;2016-05-09T17:05
6002;51.51009527189;-0.07383155306;2016-05-09T17:06
6002;51.50947754781;-0.07673980089;2016-05-09T17:07
6002;51.50923911353;-0.07865207944;2016-05-09T17:08
6002;51.50937383396;-0.0802892572;2016-05-09T17:09
6002;51.51044227561;-0.08623942588;2016-05-09T17:10
6002;51.51083903021;-0.08685689939;2016-05-09T17:11
6002;51.51216014699;-0.08791125806;2016-05-09T17:12
6002;51.51316705506;-0.09010297103;2016-05-09T17:12
6002;51.51203415639;-0.10118974504;2016-05-09T17:13
6002;51.50741190478;-0.10730453856;2016-05-09T17:14
6002;51.50273697216;-0.11295917159;2016-05-09T17:15
6002;51.50381239857;-0.11328938102;2016-05-09T17:15
6002;51.50383912665;-0.11327386791;2016-05-09T17:16
6002;51.50359406987;-0.11201599435;2016-05-09T17:17
6002;51.5027317099;-0.11095657005;2016-05-09T17:18
6002;51.5020200285;-0.1119945985;2016-05-09T17:19
6002;51.50151729606;-0.11260612003;2016-05-09T17:20
6002;51.50147166796;-0.11256478009;2016-05-09T17:21
6002;51.50180435068;-0.11200351246;2016-05-09T17:22
6003;51.61761223684;0.07533015769;2016-05-09T08:11
6003;51.61931193208;0.06461650817;2016-05-09T08:12
6003;51.61949337132;0.05376128669;2016-05-09T08:13
6003;51.61783583514;0.04620365807;2016-05-09T08:14
6003;51.61734246752;0.04355240694;2016-05-09T08:14
6003;51.61735095049;0.04358167878;2016-05-09T08:15
6003;51.61746927053;0.04350032187;2016-05-09T08:16
6003;51.61697057068;0.04115223356;2016-05-09T08:17
6003;51.61705123915;0.0406502687;2016-05-09T08:18
6003;51.61739378622;0.03956778665;2016-05-09T08:19
6003;51.61781915976;0.03889347464;2016-05-09T08:20
6003;51.61804333745;0.03841237311;2016-05-09T08:21
6003;51.61804659596;0.03822472654;2016-05-09T08:22
6003;51.61798323204;0.03773073817;2016-05-09T08:23
6003;51.61785245723;0.03749375149;2016-05-09T08:24
6003;51.61739948472;0.03665007582;2016-05-09T08:25
6003;51.61717262052;0.03624989541;2016-05-09T08:26
6003;51.61693203932;0.03560353634;2016-05-09T08:27
6003;51.6168294683;0.0352955974;2016-05-09T08:28
6003;51.61665275935;0.03511434953;2016-05-09T08:29
6003;51.61654643355;0.03502292217;2016-05-09T08:30
6003;51.61627288414;0.03472178464;2016-05-09T08:31
6003;51.61686674006;0.03314493012;2016-05-09T08:32
6003;51.61702399556;0.03289194417;2016-05-09T08:33
6005;51.48753419914;-0.19545867359;2016-05-09T14:57
6005;51.48767245297;-0.19509311849;2016-05-09T14:58
6005;51.48813743705;-0.19550687678;2016-05-09T14:59
6005;51.48861662863;-0.19567521177;2016-05-09T15:00
6005;51.48919113335;-0.19560931816;2016-05-09T15:01
6005;51.48960254256;-0.19546343522;2016-05-09T15:02
6005;51.48988436687;-0.19507778893;2016-05-09T15:03
6005;51.49015318726;-0.19560014443;2016-05-09T15:04
6005;51.49041191111;-0.19605088086;2016-05-09T15:05
6005;51.49064367221;-0.19650268636;2016-05-09T15:06
6005;51.49059085705;-0.19657679451;2016-05-09T15:07
6005;51.49064367221;-0.19650268636;2016-05-09T15:04
6005;51.49106026251;-0.19727851773;2016-05-09T15:05
6005;51.49232952442;-0.19970616512;2016-05-09T15:06
6005;51.49280922414;-0.20049397397;2016-05-09T15:07
6005;51.49321282649;-0.201011088;2016-05-09T15:08
6005;51.49400905089;-0.20191612247;2016-05-09T15:09
6005;51.4947507932;-0.19985567655;2016-05-09T15:10
6005;51.49529287629;-0.19826403811;2016-05-09T15:11
6005;51.49617033482;-0.19684641036;2016-05-09T15:12
6005;51.49674205053;-0.19718401655;2016-05-09T15:13
6005;51.49734971336;-0.19752021288;2016-05-09T15:14
6005;51.49798566379;-0.19794174488;2016-05-09T15:15
6005;51.49814919999;-0.19805055208;2016-05-09T15:16
6005;51.49909969419;-0.19845969565;2016-05-09T15:17
6005;51.49951447703;-0.19736277003;2016-05-09T15:18
6005;51.49977235486;-0.19658898796;2016-05-09T15:19
6005;51.50039327946;-0.19486434765;2016-05-09T15:20
6005;51.50092763572;-0.19335920448;2016-05-09T15:21
6005;51.50124861741;-0.19259728681;2016-05-09T15:22
6005;51.50188291116;-0.19116017279;2016-05-09T15:23
6005;51.50243111672;-0.19113846594;2016-05-09T15:24
6005;51.50310370319;-0.19160173036;2016-05-09T15:25
6005;51.50343999575;-0.19183336761;2016-05-09T15:26
6005;51.50410292671;-0.19225380703;2016-05-09T15:27
6005;51.50444642743;-0.19353703761;2016-05-09T15:28
6005;51.50497277363;-0.19384763634;2016-05-09T15:29
6005;51.50613264239;-0.19442138914;2016-05-09T15:30
6005;51.50704431839;-0.19464472913;2016-05-09T15:31
6005;51.50800248037;-0.19496711229;2016-05-09T15:32
6005;51.50871688477;-0.19522708797;2016-05-09T15:33
6005;51.50891054412;-0.1972945568;2016-05-09T15:41
6005;51.51001845933;-0.19157292247;2016-05-09T15:42
6005;51.5103018069;-0.18720957497;2016-05-09T15:43
6005;51.51141155358;-0.1775819549;2016-05-09T15:44
6005;51.51178914483;-0.17468458407;2016-05-09T15:45
6005;51.51317398202;-0.16144228259;2016-05-09T15:46
6005;51.51359016442;-0.15759190437;2016-05-09T15:47
6005;51.51437721399;-0.14989276743;2016-05-09T15:48
6005;51.51467300857;-0.14698387545;2016-05-09T15:49
6005;51.51538417456;-0.14134847217;2016-05-09T15:50
6005;51.51638829695;-0.13153555813;2016-05-09T15:51
6005;51.51703326618;-0.12630597889;2016-05-09T15:52
6005;51.51747846092;-0.12153128526;2016-05-09T15:53
6005;51.51772403929;-0.11946005238;2016-05-09T15:54
6005;51.51830829381;-0.1138434791;2016-05-09T15:55
6005;51.51829869033;-0.1121286476;2016-05-09T15:56
6005;51.51678000261;-0.10383178156;2016-05-09T15:57
6005;51.51561359539;-0.10010405399;2016-05-09T15:58
6005;51.51506541537;-0.09790731007;2016-05-09T15:59
6005;51.51338484043;-0.09022357131;2016-05-09T16:00
6005;51.51352437657;-0.08830091012;2016-05-09T16:01
6005;51.51216014699;-0.08791125806;2016-05-09T16:01
6005;51.51059122794;-0.08655023225;2016-05-09T16:02
6005;51.50937383396;-0.0802892572;2016-05-09T16:03
6005;51.50934201406;-0.07779750598;2016-05-09T16:04
6005;51.51009527189;-0.07383155306;2016-05-09T16:05
6005;51.51088623547;-0.06997916449;2016-05-09T16:06
6005;51.51138490142;-0.06204612674;2016-05-09T16:07
6005;51.51160958146;-0.05660339134;2016-05-09T16:08
6005;51.51167876254;-0.05589427383;2016-05-09T16:09
6005;51.51218933737;-0.0417200751;2016-05-09T16:10
6005;51.51243565914;-0.0381641668;2016-05-09T16:11
6005;51.51224438848;-0.03533323715;2016-05-09T16:12
6005;51.51049675307;-0.02925477071;2016-05-09T16:13
6005;51.50327020938;-0.02145425066;2016-05-09T16:14
6005;51.50114657677;-0.02190644326;2016-05-09T16:15
6005;51.50056000658;-0.01858912695;2016-05-09T16:16
6005;51.50019858188;-0.01742333521;2016-05-09T16:17
6005;51.49015318007;-0.01420030845;2016-05-09T16:20
6005;51.49015244875;-0.01415712527;2016-05-09T16:21
6005;51.48998122578;-0.01413575593;2016-05-09T16:22
6005;51.48974831916;-0.01418909153;2016-05-09T16:23
6005;51.48951321855;-0.01411287883;2016-05-09T16:24
6005;51.48907774249;-0.01388692335;2016-05-09T16:25
6005;51.48895754447;-0.01422345312;2016-05-09T16:26
6005;51.48895565686;-0.01517423928;2016-05-09T16:27
6005;51.48895644025;-0.01628335994;2016-05-09T16:28
6005;51.48821256472;-0.01696384527;2016-05-09T16:29
6005;51.4877239278;-0.0173163443;2016-05-09T16:30
6005;51.48802583933;-0.01815310077;2016-05-09T16:31
6005;51.48754667123;-0.01853398331;2016-05-09T16:32
6005;51.48760569529;-0.01883391195;2016-05-09T16:33
6005;51.48768220448;-0.01910427511;2016-05-09T16:34
6005;51.48768220448;-0.01910427511;2016-05-09T16:35
6005;51.48775992868;-0.01944660762;2016-05-09T16:36
6005;51.48767298489;-0.01962322572;2016-05-09T16:37
6005;51.4874262354;-0.01992200006;2016-05-09T16:38
6006;51.50789503997;-0.01734862868;2016-05-09T19:08
6006;51.50790621695;-0.0174778387;2016-05-09T19:09
6006;51.50795723242;-0.01783588907;2016-05-09T19:10
6006;51.50822832026;-0.01951017291;2016-05-09T19:11
6006;51.50830021922;-0.02004025092;2016-05-09T19:12
6006;51.50845979897;-0.02150322899;2016-05-09T19:13
6006;51.50845129875;-0.02153241874;2016-05-09T19:14
6006;51.50871310931;-0.02265953189;2016-05-09T19:15
6006;51.50888334956;-0.02368974418;2016-05-09T19:16
6006;51.50891346239;-0.02387578258;2016-05-09T19:17
6006;51.50896373066;-0.02419064728;2016-05-09T19:18
6006;51.50901035937;-0.02428950632;2016-05-09T19:19
6006;51.50901035937;-0.02428950632;2016-05-09T19:20
6006;51.50883403349;-0.0244988867;2016-05-09T19:21
6006;51.5087723436;-0.02457360949;2016-05-09T19:22
6006;51.50868466553;-0.02470709943;2016-05-09T19:23
6006;51.50885490334;-0.02520411646;2016-05-09T19:24
6006;51.50888137669;-0.02517414993;2016-05-09T19:25
6006;51.50953949026;-0.02687502032;2016-05-09T19:19
6006;51.51212738588;-0.03479061974;2016-05-09T19:20
6006;51.51243565914;-0.0381641668;2016-05-09T19:21
6006;51.51201579996;-0.04857313519;2016-05-09T19:22
6006;51.51146269873;-0.05642229123;2016-05-09T19:23
6006;51.51142675365;-0.05642382113;2016-05-09T19:24
6006;51.51142866286;-0.05653903283;2016-05-09T19:25
6006;51.51113116137;-0.05649404818;2016-05-09T19:26
6006;51.51114444302;-0.05675289045;2016-05-09T19:27
6006;51.51113927439;-0.05698369484;2016-05-09T19:28
6006;51.51110865513;-0.05784968869;2016-05-09T19:29
6006;51.51107898295;-0.05877328704;2016-05-09T19:30
6006;51.5110703054;-0.05933570449;2016-05-09T19:31
6006;51.51106049951;-0.06037374901;2016-05-09T19:32
6006;51.5110562763;-0.06066215828;2016-05-09T19:33
6006;51.51105276668;-0.06099377167;2016-05-09T19:34
6006;51.51105354083;-0.06158460997;2016-05-09T19:35
6006;51.51057560087;-0.06150401814;2016-05-09T19:36
6006;51.5105012594;-0.06299153943;2016-05-09T19:37
6006;51.51045756741;-0.06361307861;2016-05-09T19:38
6006;51.51045756741;-0.06361307861;2016-05-09T19:39
6006;51.51042732819;-0.0639602318;2016-05-09T19:40
6006;51.51035310711;-0.06436689386;2016-05-09T19:41
6006;51.51004614636;-0.06429343771;2016-05-09T19:42
6006;51.50995157499;-0.06455684684;2016-05-09T19:43
6006;51.50929652455;-0.06464225216;2016-05-09T19:44
6006;51.50929652455;-0.06464225216;2016-05-09T19:45
6006;51.50869325312;-0.06459576393;2016-05-09T19:46
6006;51.5086798371;-0.06541774441;2016-05-09T19:47
6006;51.50856899036;-0.06633031399;2016-05-09T19:48
6006;51.50850751064;-0.06641938115;2016-05-09T19:49
6006;51.50837176604;-0.06636748583;2016-05-09T19:50
6006;51.50802716098;-0.06564713921;2016-05-09T19:51
6006;51.50764664758;-0.06547592031;2016-05-09T19:52
6006;51.50768127267;-0.06375961356;2016-05-09T19:53
6007;51.50095921021;-0.12490496159;2016-05-09T15:57
6007;51.50091866436;-0.12405654356;2016-05-09T15:58
6007;51.50092166203;-0.12368180789;2016-05-09T15:59
6007;51.50084630493;-0.12178302663;2016-05-09T16:00
6007;51.50079741533;-0.1198543456;2016-05-09T16:01
6007;51.50083078348;-0.11857064643;2016-05-09T16:02
6007;51.50074294776;-0.11758010289;2016-05-09T16:03
6007;51.5004276948;-0.11698795571;2016-05-09T16:04
6007;51.50025325011;-0.11676461837;2016-05-09T16:05
6007;51.49983203579;-0.11685402113;2016-05-09T16:06
6007;51.49915090335;-0.11699735823;2016-05-09T16:07
6007;51.49915090335;-0.11699735823;2016-05-09T16:08
6007;51.50009172246;-0.11678568493;2016-05-09T16:09
6007;51.50046499764;-0.11651095266;2016-05-09T16:10
6007;51.50061357245;-0.11568356575;2016-05-09T16:11
6007;51.50035153534;-0.11504601346;2016-05-09T16:12
6007;51.50006785917;-0.11474074378;2016-05-09T16:13
6007;51.49958828652;-0.11399692214;2016-05-09T16:14
6007;51.49867354442;-0.11191678365;2016-05-09T16:15
6007;51.49849051132;-0.11116075393;2016-05-09T16:16
6007;51.49837419788;-0.10952311942;2016-05-09T16:17
6007;51.49842774915;-0.10838271761;2016-05-09T16:18
6007;51.49850917846;-0.10729878778;2016-05-09T16:19
6007;51.49859842171;-0.10614249264;2016-05-09T16:20
6007;51.49866744015;-0.10540484919;2016-05-09T16:21
6007;51.49879633452;-0.10447742139;2016-05-09T16:22
6007;51.49777424623;-0.10355454297;2016-05-09T16:23
6007;51.49647090583;-0.10192304416;2016-05-09T16:24
6007;51.4956430045;-0.10077609922;2016-05-09T16:25
6007;51.49607051749;-0.09996596091;2016-05-09T16:26
6007;51.49664098916;-0.09965410014;2016-05-09T16:27
6007;51.49825156045;-0.09804551962;2016-05-09T16:28
6007;51.49910596691;-0.09694378339;2016-05-09T16:29
6007;51.49989301484;-0.09557106273;2016-05-09T16:30
6007;51.50059088321;-0.09424523892;2016-05-09T16:31
6007;51.50122199502;-0.09323914415;2016-05-09T16:32
6007;51.50080112478;-0.09279564878;2016-05-09T16:33
6007;51.50102822954;-0.09072578479;2016-05-09T16:34
6007;51.50097602955;-0.09028131056;2016-05-09T16:30
6007;51.50074393745;-0.08928244012;2016-05-09T16:31
6007;51.501251708;-0.08898744329;2016-05-09T16:32
6008;51.50070434954;-0.05189479808;2016-05-09T15:50
6008;51.50063485115;-0.05204184404;2016-05-09T15:51
6008;51.49984076875;-0.05350209317;2016-05-09T15:52
6008;51.49959545775;-0.05443465031;2016-05-09T15:53
6008;51.49947427588;-0.05526105854;2016-05-09T15:54
6008;51.49911195937;-0.05510358916;2016-05-09T15:55
6008;51.49867330296;-0.05522311669;2016-05-09T15:56
6008;51.49877152146;-0.05572320253;2016-05-09T15:57
6008;51.49890536508;-0.057287942;2016-05-09T15:58
6008;51.49871360519;-0.0592843455;2016-05-09T15:59
6008;51.49847759359;-0.06132583211;2016-05-09T16:00
6008;51.49835660064;-0.06216660045;2016-05-09T16:01
6008;51.49815738873;-0.06371664397;2016-05-09T16:02
6008;51.49803095621;-0.06477374085;2016-05-09T16:03
6008;51.49794120746;-0.06641997979;2016-05-09T16:04
6008;51.4981591061;-0.06818286916;2016-05-09T16:05
6008;51.49852810499;-0.07038602467;2016-05-09T16:06
6008;51.49822875045;-0.07186822561;2016-05-09T16:07
6008;51.49817294661;-0.0723028029;2016-05-09T16:08
6008;51.49797572838;-0.07398237587;2016-05-09T16:09
6008;51.49788514851;-0.07503792806;2016-05-09T16:10
6008;51.49769190467;-0.07696223385;2016-05-09T16:11
6008;51.49759726625;-0.07832049533;2016-05-09T16:12
6008;51.49765231605;-0.07948516535;2016-05-09T16:13
6008;51.49778540426;-0.08047367236;2016-05-09T16:14
6008;51.49809507544;-0.08236243354;2016-05-09T16:15
6008;51.49840711659;-0.08384771164;2016-05-09T16:16
6008;51.49899748374;-0.08530693749;2016-05-09T16:17
6008;51.49949209566;-0.08641001589;2016-05-09T16:18
6008;51.50000513993;-0.08754116215;2016-05-09T16:19
6008;51.50052880256;-0.08877274607;2016-05-09T16:20
6008;51.5010758939;-0.09144420696;2016-05-09T16:21
6008;51.50101071147;-0.09241228387;2016-05-09T16:22
6008;51.50128396394;-0.09317892418;2016-05-09T16:23
6008;51.50099279421;-0.09352246776;2016-05-09T16:20
6008;51.50403439687;-0.09088831637;2016-05-09T16:21
6008;51.5073167558;-0.08758085791;2016-05-09T16:22
6008;51.51231268158;-0.0878904591;2016-05-09T16:23
6008;51.5135579747;-0.08815538115;2016-05-09T16:29
6008;51.51436128374;-0.09607743395;2016-05-09T16:30
6008;51.51519018027;-0.09839214532;2016-05-09T16:31
6008;51.51678000261;-0.10383178156;2016-05-09T16:32
6008;51.5182883127;-0.11204259464;2016-05-09T16:33
6008;51.51778874847;-0.11844844127;2016-05-09T16:34
6008;51.51747846092;-0.12153128526;2016-05-09T16:35
6008;51.51653657824;-0.12955489613;2016-05-09T16:36
6008;51.51558212527;-0.13965411967;2016-05-09T16:37
6008;51.51467300857;-0.14698387545;2016-05-09T16:38
6008;51.51391861904;-0.15388912329;2016-05-09T16:39
6008;51.51332638686;-0.15969229128;2016-05-09T16:40
6008;51.51178914483;-0.17468458407;2016-05-09T16:41
6008;51.51067692966;-0.18239577352;2016-05-09T16:42
6008;51.51025002598;-0.1879321806;2016-05-09T16:43
6008;51.50896836143;-0.19696083127;2016-05-09T16:44
6008;51.50854078715;-0.20073883721;2016-05-09T16:45
6008;51.50713360136;-0.20573689882;2016-05-09T16:46
6008;51.50569749998;-0.21121129517;2016-05-09T16:47
6008;51.50462497427;-0.21814088422;2016-05-09T16:48
6008;51.50462322394;-0.2180256791;2016-05-09T16:49
6008;51.50442550763;-0.21803339214;2016-05-09T16:50
6008;51.5044415126;-0.21790308572;2016-05-09T16:51
6008;51.50458926019;-0.2175659108;2016-05-09T16:52
6008;51.50464121304;-0.21743420092;2016-05-09T16:53
6008;51.50456032913;-0.21743735731;2016-05-09T16:54
6008;51.50430321801;-0.21708716379;2016-05-09T16:55
6008;51.50425609329;-0.2169449125;2016-05-09T16:56
6008;51.50417784681;-0.21653010472;2016-05-09T16:57
6008;51.50405597754;-0.21620345589;2016-05-09T16:58
6008;51.50395032903;-0.21576090351;2016-05-09T16:59
6008;51.5038214425;-0.21556421278;2016-05-09T17:00
6008;51.50347270181;-0.2151023448;2016-05-09T17:01
6008;51.5026465453;-0.21399634871;2016-05-09T17:02
6008;51.5004985787;-0.21112670529;2016-05-09T17:03
6008;51.50034250371;-0.21091669903;2016-05-09T17:04
6008;51.49999330577;-0.21042610327;2016-05-09T17:05
6008;51.4998374493;-0.21023050079;2016-05-09T17:06
6008;51.49974252408;-0.20990284355;2016-05-09T17:07
6008;51.49970349869;-0.20970266573;2016-05-09T17:08
6008;51.49960942361;-0.20884189572;2016-05-09T17:09
6008;51.49961243975;-0.20786205998;2016-05-09T17:10
6008;51.50013588962;-0.20798560434;2016-05-09T17:11
6008;51.50031996045;-0.20708509845;2016-05-09T17:12
6008;51.50029079791;-0.20694216466;2016-05-09T17:13
6008;51.50052089717;-0.20611188345;2016-05-09T17:14
6008;51.50052089717;-0.20611188345;2016-05-09T17:15
6008;51.50061358709;-0.20570482182;2016-05-09T17:16
6008;51.50061358709;-0.20570482182;2016-05-09T17:17
6008;51.50068085682;-0.20539961279;2016-05-09T17:18
6008;51.50075385488;-0.20546878516;2016-05-09T17:19
6008;51.50085447499;-0.20558009679;2016-05-09T17:20
6008;51.50086346204;-0.2055797438;2016-05-09T17:21
6009;51.52220227496;-0.16315441659;2016-05-09T19:56
6009;51.52208638381;-0.16379333048;2016-05-09T19:57
6009;51.52130269198;-0.16313295537;2016-05-09T19:58
6009;51.52122045716;-0.16304977721;2016-05-09T19:59
6009;51.52113844789;-0.16298100477;2016-05-09T20:00
6009;51.52078390127;-0.16273581308;2016-05-09T20:01
6009;51.51995730102;-0.16220692882;2016-05-09T20:02
6009;51.51994113294;-0.16232289257;2016-05-09T20:03
6009;51.51975105591;-0.16224405948;2016-05-09T20:04
6009;51.51975105591;-0.16224405948;2016-05-09T20:05
6009;51.51968747119;-0.16220337698;2016-05-09T20:06
6009;51.51963666844;-0.16183065768;2016-05-09T20:07
6009;51.51940097982;-0.16171042186;2016-05-09T20:08
6009;51.51940097982;-0.16171042186;2016-05-09T20:09
6009;51.51898442616;-0.16152540132;2016-05-09T20:10
6009;51.51860404521;-0.16135334095;2016-05-09T20:11
6009;51.51865344969;-0.16106307717;2016-05-09T20:12
6009;51.51666099346;-0.16016323783;2016-05-09T20:13
6009;51.51660260427;-0.16045385188;2016-05-09T20:14
6009;51.51582386545;-0.16011049309;2016-05-09T20:15
6009;51.51549785519;-0.15996509005;2016-05-09T20:16
6009;51.5152531779;-0.15984523645;2016-05-09T20:17
6009;51.51480920896;-0.15963252869;2016-05-09T20:18
6009;51.51454678375;-0.15952780636;2016-05-09T20:19
6009;51.51418392147;-0.15932624761;2016-05-09T20:20
6009;51.51333373717;-0.15901462968;2016-05-09T20:21
6009;51.51335730632;-0.15879749889;2016-05-09T20:22
6009;51.51342332159;-0.15842012354;2016-05-09T20:23
6009;51.51349566824;-0.15844602998;2016-05-09T20:24
6009;51.51359016442;-0.15759190437;2016-05-09T20:20
6009;51.51178914483;-0.17468458407;2016-05-09T20:21
6009;51.51054445493;-0.18371245664;2016-05-09T20:22
6009;51.50951896131;-0.19417222819;2016-05-09T20:23
6009;51.50862992155;-0.20010126504;2016-05-09T20:24
6009;51.50713360136;-0.20573689882;2016-05-09T20:25
6009;51.50498472467;-0.21518735545;2016-05-09T20:26
6009;51.50460433637;-0.21915033098;2016-05-09T20:27
6009;51.50561812755;-0.22314546122;2016-05-09T20:28
6009;51.51081368868;-0.22419709046;2016-05-09T20:29
6009;51.51310099726;-0.22441079283;2016-05-09T20:30
6009;51.51521744684;-0.22581298249;2016-05-09T20:31
6009;51.51612323639;-0.23100962884;2016-05-09T20:32
6009;51.51527601991;-0.24284629259;2016-05-09T20:33
6009;51.5166369885;-0.24726192337;2016-05-09T20:34
6009;51.52103100332;-0.2518643629;2016-05-09T20:35
6009;51.52293173117;-0.25631785261;2016-05-09T20:36
6009;51.52447417613;-0.26391349478;2016-05-09T20:37
6009;51.52522322618;-0.26835384078;2016-05-09T20:38
6009;51.52481062689;-0.27086336771;2016-05-09T20:39
6009;51.518147805;-0.28068617246;2016-05-09T20:40
6009;51.51789287105;-0.28108493018;2016-05-09T20:40
6009;51.51784021326;-0.28117339203;2016-05-09T20:41
6009;51.51807122971;-0.28159709463;2016-05-09T20:42
6009;51.51844182292;-0.28172728101;2016-05-09T20:43
6009;51.52037601045;-0.2817842122;2016-05-09T20:44
6009;51.52055575817;-0.2817774473;2016-05-09T20:45
6009;51.52060968249;-0.28177541782;2016-05-09T20:46
6009;51.52101432587;-0.2817746028;2016-05-09T20:47
6009;51.52113263897;-0.28187104985;2016-05-09T20:48
6009;51.52164441;-0.28120313957;2016-05-09T20:49
6009;51.52177023334;-0.28119840234;2016-05-09T20:50
6009;51.52231909687;-0.28122098124;2016-05-09T20:51
6011;51.69245974059;-0.03458519626;2016-05-09T09:10
6011;51.69245974059;-0.03458519626;2016-05-09T09:11
6011;51.69247771234;-0.03458441769;2016-05-09T09:12
6011;51.69252775635;-0.03435074317;2016-05-09T09:13
6011;51.69281675603;-0.03442503698;2016-05-09T09:14
6011;51.69292181581;-0.03586741318;2016-05-09T09:15
6011;51.69294776536;-0.03634377617;2016-05-09T09:16
6011;51.69311009846;-0.03798625408;2016-05-09T09:17
6011;51.69313072686;-0.03814452469;2016-05-09T09:18
6011;51.69319574939;-0.03880730343;2016-05-09T09:19
6011;51.69326052686;-0.03945562522;2016-05-09T09:20
6011;51.69342016404;-0.04093907757;2016-05-09T09:21
6011;51.69340946095;-0.04299419776;2016-05-09T09:22
6011;51.69321707805;-0.04494139058;2016-05-09T09:23
6011;51.69218345559;-0.04497146392;2016-05-09T09:24
6011;51.69166644415;-0.04470436568;2016-05-09T09:25
6011;51.69174338567;-0.04500489627;2016-05-09T09:26
6011;51.69162720726;-0.04558865638;2016-05-09T09:27
6011;51.69152178175;-0.04573788602;2016-05-09T09:28
6011;51.69131678912;-0.04584799716;2016-05-09T09:29
6011;51.69100886177;-0.04571657354;2016-05-09T09:30
6011;51.69129608493;-0.04622507616;2016-05-09T09:31
6011;51.69179911801;-0.04727411204;2016-05-09T09:32
6011;51.69233380493;-0.04914654593;2016-05-09T09:33
6011;51.69236412464;-0.04934780921;2016-05-09T09:34
6011;51.692250325;-0.050076154;2016-05-09T09:35
6011;51.69188864212;-0.05158199766;2016-05-09T09:36
6011;51.69186960494;-0.05314545756;2016-05-09T09:37
6011;51.69186936528;-0.05313099894;2016-05-09T09:38
6012;51.52036138315;-0.10453347428;2016-05-09T15:46
6012;51.52037036966;-0.10453310115;2016-05-09T15:47
6012;51.52060681214;-0.10469625688;2016-05-09T15:48
6012;51.52097022922;-0.10492621565;2016-05-09T15:49
6012;51.52116313488;-0.10517767029;2016-05-09T15:50
6012;51.52164020558;-0.10576328733;2016-05-09T15:51
6012;51.52222232074;-0.10617157955;2016-05-09T15:52
6012;51.52228537331;-0.10562119531;2016-05-09T15:53
