64124;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;7;8
64125;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;9;18
64126;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;10;5
64127;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;6;12
64128;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;7;8
64129;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;11;19
64130;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;11;7
64131;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;9;19
64132;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;9;19
64133;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;11;18
64134;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;11;21
64135;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;10;8
64136;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;8;18
64137;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;7;11
64138;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;8;11
64139;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;7;11
64140;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;6;5
64141;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;7;4
64142;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;9;9
64143;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;9;14
64144;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;8;20
64145;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GSACTON;South Acton Rail Station;51.4997;-0.270157;9;12
64146;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;10;12
64147;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;6;13
64148;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;11;17
64149;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;10;21
64150;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;6;10
64151;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;8;11
64152;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;10;19
64153;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;8;14
64154;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;10;20
64155;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;10;21
64156;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;9;7
64157;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;8;7
64158;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;7;9
64159;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;6;10
64160;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;9;6
64161;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;8;5
64162;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;6;15
64163;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;11;7
64164;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;6;6
64165;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;11;21
64166;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;9;14
64167;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;10;5
64168;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;6;21
64169;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;8;6
64170;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;8;19
64171;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;11;8
64172;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;7;14
64173;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;7;17
64174;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;11;7
64175;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;6;12
64176;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;8;18
64177;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;11;21
64178;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;11;4
64179;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;10;6
64180;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;7;9
64181;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;11;20
64182;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;11;7
64183;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;7;14
64184;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;9;10
64185;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;11;6
64186;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;11;14
64187;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;6;10
64188;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;11;9
64189;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;8;20
64190;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;8;19
64191;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;8;8
64192;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;8;15
