53034;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;9;17
53035;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;11;9
53036;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;11;7
53037;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;6;19
53038;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;8;18
53039;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;10;9
53040;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;6;11
53041;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;7;6
53042;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;7;9
53043;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;6;12
53044;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;10;20
53045;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;11;17
53046;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;9;9
53047;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;6;14
53048;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;6;14
53049;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;11;20
53050;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;8;10
53051;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;6;15
53052;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;7;12
53053;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;6;12
53054;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;6;21
53055;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;11;16
53056;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;8;6
53057;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;11;15
53058;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;9;16
53059;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;11;17
53060;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;10;12
53061;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GROMFORD;Romford Rail Station;51.574835;0.183251;10;12
53062;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;6;9
53063;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;8;7
53064;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;9;6
53065;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;7;15
53066;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;7;8
53067;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;7;17
53068;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;11;18
53069;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;11;11
53070;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;9;4
53071;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;6;4
53072;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;10;4
53073;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;7;18
53074;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;8;12
53075;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;7;9
53076;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;9;11
53077;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;9;20
53078;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;8;15
53079;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;10;4
53080;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;10;15
53081;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;8;11
53082;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;7;11
53083;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;910GROMFORD;Romford Rail Station;51.574835;0.183251;8;12
53084;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;7;11
53085;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;9;16
53086;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;10;15
53087;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;10;18
53088;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;6;9
53089;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;9;18
53090;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;8;21
53091;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;8;21
53092;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;10;20
53093;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;8;6
53094;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;9;12
53095;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;8;21
53096;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;6;9
53097;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;9;13
53098;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;9;13
53099;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;6;15
53100;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;8;19
53101;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;10;4
53102;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;6;20
53103;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;10;19
53104;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;10;17
53105;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;8;21
53106;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;8;5
53107;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;11;19
53108;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;9;21
53109;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;6;4
53110;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;10;4
53111;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;11;12
53112;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;7;16
53113;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;7;19
53114;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;10;8
53115;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;6;6
53116;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;8;21
53117;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;20
53118;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;10;20
53119;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;7;8
53120;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;8;14
53121;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;7;12
53122;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;10;18
53123;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;6;9
53124;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;7;6
53125;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;11;13
53126;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;7;9
53127;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;7;14
53128;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;6;6
53129;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;9;11
53130;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;8;12
53131;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;6;7
53132;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;6;10
53133;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;7;9
53134;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;10;11
53135;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;9;9
53136;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;6;17
53137;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;11;19
53138;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;9;8
53139;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;7;20
53140;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;11;9
53141;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;6;8
53142;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;9;4
53143;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;10;7
53144;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;11;13
53145;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;11;19
53146;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;11;13
53147;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;10;11
53148;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;6;12
53149;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;6;10
53150;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;7;13
53151;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;6;7
53152;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;7;4
53153;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;8;19
53154;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;11;11
53155;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;8;19
53156;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;7;21
53157;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;9;12
53158;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;9;11
53159;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;11;17
53160;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;6;18
53161;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;9;7
53162;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;11;15
53163;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;10;8
53164;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;8;9
53165;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;11;4
53166;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;11;6
53167;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;910GPENEW;Penge West Rail Station;51.417557;-0.060834;9;19
53168;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;7;11
53169;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;11;17
53170;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;11;12
53171;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;8;16
53172;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;7;5
53173;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;8;10
53174;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;7;12
53175;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;10;20
53176;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;8;5
53177;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;11;15
53178;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;9;5
53179;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;10;5
53180;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;910GSACTON;South Acton Rail Station;51.4997;-0.270157;10;4
53181;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;8;14
53182;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;7;20
53183;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;9;8
53184;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;11;16
53185;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;14
53186;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;6;12
53187;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;9;9
53188;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;9;14
53189;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;7;9
53190;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;10;18
53191;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;10;18
53192;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;6;11
