67015;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;7;7
67016;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;6;18
67017;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;8;19
67018;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;6;7
67019;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;910GSACTON;South Acton Rail Station;51.4997;-0.270157;11;20
67020;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;10;7
67021;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GPENEW;Penge West Rail Station;51.417557;-0.060834;9;8
67022;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;6;9
67023;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;8;20
67024;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;6;14
67025;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;10;17
67026;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;11;8
67027;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;10;12
67028;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;6;19
67029;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;7;19
67030;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;6;12
67031;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;7;8
67032;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;8;15
67033;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;6;4
67034;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;11;16
67035;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;6;11
67036;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;6;17
67037;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;8;21
67038;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;11;10
67039;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;9;7
67040;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;7;13
67041;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;910GWDST;Wood Street Rail Station;51.586587;-0.002397;11;13
67042;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;6;21
67043;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;9;7
67044;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;7;17
67045;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;9;13
67046;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;10;18
67047;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;9;21
67048;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;10;7
67049;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;6;16
67050;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;8;16
67051;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;7;9
67052;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;8;8
67053;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;8;11
67054;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;9;5
67055;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;7;20
67056;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;10;4
67057;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;6;5
67058;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;7;9
67059;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;11;19
67060;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;7;7
67061;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;6;12
67062;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;11;6
67063;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;11
67064;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;8;15
67065;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;7;8
67066;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;8;6
67067;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;7;11
67068;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;10;10
67069;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;11;11
67070;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;7;9
67071;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;7;18
67072;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;7;20
67073;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;9;19
67074;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;11;16
67075;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;6;20
67076;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;8;16
67077;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;8;16
67078;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;10;15
67079;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;8;14
67080;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;6;18
67081;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;9;15
67082;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;10;4
67083;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;7;10
67084;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;10;10
67085;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;7;18
67086;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;11;9
67087;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;10;12
67088;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;7;14
67089;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;6;15
67090;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;6;4
67091;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;7;8
67092;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;7;10
67093;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;7;15
67094;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;8;16
67095;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;8;7
67096;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;11;13
67097;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;7;18
67098;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;9;21
67099;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;8;8
67100;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;7
67101;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;10;16
67102;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;8;20
67103;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;6;8
67104;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;11;9
67105;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;9;5
67106;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;8;21
67107;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;10;4
67108;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;6;4
67109;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;7;17
67110;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;8;21
67111;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;10;10
67112;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;8;12
67113;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;10;19
67114;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;6;10
67115;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;10;20
67116;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;10;17
67117;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;11;13
67118;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;6;6
67119;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;10;7
67120;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;10;20
67121;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;10;11
67122;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;8;19
67123;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;8;17
67124;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;7;9
67125;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;10;16
67126;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;10;20
67127;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;8;12
67128;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;910GPENEW;Penge West Rail Station;51.417557;-0.060834;6;13
67129;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;8;6
67130;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;11;7
67131;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;10;4
67132;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;11;11
67133;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;9;21
67134;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;10;5
67135;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;9;10
67136;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;10;20
67137;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;9;17
67138;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;7;14
67139;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;6;8
67140;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;10;18
67141;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;8;4
67142;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;9;17
67143;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;7;5
67144;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;11;20
67145;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;9;10
67146;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;10;19
67147;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;11;20
67148;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;9;17
67149;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;10;12
67150;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;7;17
67151;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;10;20
67152;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;7;17
67153;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;6;10
67154;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;8
67155;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;9;17
67156;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;10;5
67157;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;7;8
67158;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;8;13
67159;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;6;9
67160;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;7
67161;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;9;14
67162;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;6;13
67163;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;9;16
67164;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;10;5
67165;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;11;9
67166;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;7;20
67167;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;6;10
67168;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;8;6
67169;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;7;8
67170;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;9;12
67171;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;9;12
67172;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;7;16
67173;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;8;7
67174;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;8;4
67175;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;11;14
67176;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;6;7
67177;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;10;7
67178;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;14
67179;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;8;4
67180;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;9;13
67181;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;11;9
67182;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;8;21
67183;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;11;20
67184;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;9;6
67185;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;11;4
67186;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;20
67187;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;7;14
67188;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;8;17
67189;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;9
67190;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;8;12
67191;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;6;10
67192;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;9;10
