4020;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;8;17
4021;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;8;11
4022;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;910GSBURY;Southbury Rail Station;51.648713;-0.05243;10;4
4023;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;11;18
4024;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;7;4
4025;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;7;10
4026;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;11;5
4027;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;11;19
4028;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;8;13
4029;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;9;5
4030;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;8;21
4031;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;8;15
4032;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;11;8
4033;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;7;14
4034;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;6;13
4035;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;11;21
4036;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;9;15
4037;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;10;8
4038;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;10;21
4039;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;7;4
4040;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;6;8
4041;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;7;14
4042;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;11;16
4043;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;9;20
4044;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;11;9
4045;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;8;18
4046;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;9;13
4047;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;8;12
4048;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;6;12
4049;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;7;15
4050;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;6;13
4051;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;7;8
4052;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;6;5
4053;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;11;12
4054;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;11;17
4055;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;8;9
4056;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;11;8
4057;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;10;14
4058;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;8;7
4059;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;10;8
4060;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;8;15
4061;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;10;6
4062;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;10;17
4063;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;9;21
4064;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;8;16
4065;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;6;18
4066;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;10;5
4067;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;10;20
4068;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;11
4069;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;8;4
4070;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;7;17
4071;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;7;20
4072;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;9;20
4073;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;8;15
4074;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;10;20
4075;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;11;9
4076;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;10;5
4077;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;9;18
4078;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;8;10
4079;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;11;20
4080;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;11;5
4081;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;8;4
4082;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;7;13
4083;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;6;17
4084;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;7;5
4085;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;6;4
4086;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;9;17
4087;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;6;7
4088;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;8;11
4089;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;10;17
4090;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;10;12
4091;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;8;5
4092;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;7;15
4093;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;11;17
4094;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;6;7
4095;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;10;10
4096;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;11;19
4097;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;9;4
4098;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;9;6
4099;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;9;11
4100;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;11;9
4101;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;7;7
4102;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;6;4
4103;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;9;11
4104;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;6;17
4105;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;7;10
4106;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;6;12
4107;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;8;18
4108;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;10;11
4109;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;11;4
4110;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;11;18
4111;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;7;14
4112;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;7;5
4113;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;6;20
4114;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;10;20
4115;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;11;13
4116;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;6;13
4117;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;9;18
4118;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;11;17
4119;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;9;4
4120;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;8;8
4121;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;6;15
4122;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;11;19
4123;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;7;20
4124;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;11;17
4125;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;7;8
4126;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;6;5
4127;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;10;5
4128;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;10;20
4129;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;7;18
4130;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;10;10
4131;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;9;17
4132;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;9;8
4133;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;6;11
4134;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;11;20
4135;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;11;8
4136;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;8;12
4137;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;10;20
4138;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;6;11
4139;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;10;5
4140;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;11;4
4141;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;6;14
4142;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;9;6
4143;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;8;13
4144;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;8;21
4145;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;7;16
4146;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;8;5
4147;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;6;16
4148;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;9;19
4149;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;9;18
4150;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;8;9
4151;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;10;6
4152;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;7;4
4153;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;8;7
4154;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;8;15
4155;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;10;7
4156;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;7;16
4157;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;9;20
4158;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;9;13
4159;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;11;13
4160;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;9;17
4161;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;8;4
4162;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;6;7
4163;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;9;10
4164;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;7;10
4165;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;10;9
4166;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;8;4
4167;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;10;13
4168;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;11;4
4169;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;8;4
4170;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;8;16
4171;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;7;5
4172;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;8;7
4173;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;10;15
4174;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;7;17
4175;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;8;10
4176;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;8;6
4177;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;8;18
4178;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;9;19
4179;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;10;20
4180;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;8;7
4181;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;7;5
4182;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;7;20
4183;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;6;7
4184;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;10;8
4185;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;7;15
4186;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;10;9
4187;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;8;5
4188;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;9;14
4189;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;8;20
4190;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;10;9
4191;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;7;6
