18026;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;10;8
18027;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;10;12
18028;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;6;18
18029;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;11;4
18030;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;10;12
18031;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;7;7
18032;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;10;4
18033;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;8;11
18034;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;9;19
18035;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;11;19
18036;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;8;19
18037;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;9;12
18038;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;7;13
18039;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;11;16
18040;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;9;5
18041;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;6;9
18042;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;11;10
18043;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;11;13
18044;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;14
18045;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;9;14
18046;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;10;21
18047;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;8;19
18048;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;10;21
18049;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;6;5
18050;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;11;11
18051;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;10;5
18052;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;10;13
18053;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;8;21
18054;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;7;17
18055;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;6;10
18056;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;7;11
18057;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;910GWDST;Wood Street Rail Station;51.586587;-0.002397;8;11
18058;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;8;7
18059;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;10;13
18060;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;10;16
18061;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;9;11
18062;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;8;6
18063;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;9;19
18064;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;9;5
18065;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;6;6
18066;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;11;12
18067;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;11;7
18068;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;9;20
18069;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;11;16
18070;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;7;8
18071;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;6;11
18072;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;8;18
18073;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;11;12
18074;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;7;10
18075;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;10;13
18076;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;6;16
18077;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;9;18
18078;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;9;20
18079;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;7;21
18080;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;11;5
18081;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;9;17
18082;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;11;17
18083;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;11;9
18084;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;7;21
18085;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;6;12
18086;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;11;4
18087;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;7;12
18088;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;8;14
18089;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;11;14
18090;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;10;4
18091;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;9;10
18092;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;10;8
18093;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;7;18
18094;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;10;17
18095;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;9;16
18096;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;10;17
18097;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;10;17
18098;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;7;13
18099;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;7;5
18100;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;8;6
18101;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;9;7
18102;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;7;10
18103;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;8;12
18104;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;9;12
18105;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;6;10
18106;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;7;11
18107;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;8;4
18108;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;10;13
18109;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;8;11
18110;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;6;8
18111;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;8;20
18112;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;11;19
18113;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;7;12
18114;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;11;8
18115;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;6;20
18116;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;8;21
18117;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;11;12
18118;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;9;21
18119;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;10;13
18120;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;8;18
18121;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;8;5
18122;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;11;4
18123;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;9;6
18124;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;9;5
18125;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;11;7
18126;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;8;19
18127;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;10;8
18128;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;8;15
18129;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;9;5
18130;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;7;13
18131;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;7;20
18132;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;11;10
18133;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;8;19
18134;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;9;7
18135;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;9;8
18136;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;9;13
18137;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;11;15
18138;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;8;17
18139;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;6;7
18140;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;7;16
18141;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;6;4
18142;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;10;18
18143;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;10;6
18144;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;8;14
18145;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;9;11
18146;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;8;18
18147;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;7;12
18148;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;11;14
18149;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;11;12
18150;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;10;7
18151;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;8;14
18152;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;11
18153;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;7;18
18154;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;8;4
18155;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;6;21
18156;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;6;4
18157;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;10;10
18158;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;8;12
18159;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;10;17
18160;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;7;14
18161;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;9;16
18162;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;6;6
18163;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;6;11
18164;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;7;5
18165;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;6;8
18166;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;6;4
18167;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;6;5
18168;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;10;16
18169;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;8;21
18170;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;9;8
18171;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;910GBARKING;Barking Rail Station;51.5395;0.080913;11;20
18172;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;11;21
18173;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;7;19
18174;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;7;16
18175;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;6;20
18176;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;11;21
18177;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;8;20
18178;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;7;5
18179;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;11;9
18180;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;10;13
18181;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;11;9
18182;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;7;5
18183;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;8;17
18184;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;7;17
18185;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;11;8
18186;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;6;12
18187;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;7;7
18188;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;11;16
18189;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;6;17
18190;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;7;5
18191;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;9;12
18192;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;11;18
