20087;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;11;10
20088;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;9;20
20089;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;9;14
20090;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;8;7
20091;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;8;14
20092;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;8;10
20093;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;10;20
20094;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;10;17
20095;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;9;14
20096;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;8;17
20097;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;8;9
20098;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;7;4
20099;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;11;9
20100;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;7;11
20101;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;9;9
20102;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;9;11
20103;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;7;19
20104;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;9;18
20105;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;9;12
20106;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;7;16
20107;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;9;19
20108;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;8;15
20109;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;9;15
20110;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;7;18
20111;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;8;12
20112;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;6;21
20113;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;10;4
20114;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;8;13
20115;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;9;16
20116;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;10;4
20117;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;7;7
20118;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;7;9
20119;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;10;15
20120;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;7;20
20121;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;10;21
20122;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;9;17
20123;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;6;18
20124;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;10;9
20125;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;9;10
20126;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;7;4
20127;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;10;4
20128;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;7;19
20129;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;11;20
20130;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;8;20
20131;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;10;9
20132;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;7;10
20133;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;9;21
20134;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;7;16
20135;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;8;5
20136;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;9;11
20137;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;8;8
20138;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;11;6
20139;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;6;4
20140;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;9;16
20141;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;6;17
20142;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;8;18
20143;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;10;16
20144;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;7;13
20145;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;8;11
20146;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;10;4
20147;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;11;12
20148;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;8;19
20149;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;8;14
20150;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;8;20
20151;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;8;20
20152;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;9;7
20153;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;9;5
20154;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;8;13
20155;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;16
20156;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;6;16
20157;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;7;15
20158;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;10;4
20159;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;10;10
20160;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;10;9
20161;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;10;11
20162;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;9;7
20163;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;11;11
20164;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;10;19
20165;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;6;19
20166;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;11;11
20167;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;7;7
20168;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;9;19
20169;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;11;19
20170;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;8;21
20171;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;7;4
20172;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;9;4
20173;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;10;10
20174;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;7;14
20175;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;11;5
20176;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;8;4
20177;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;9;10
20178;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;9;5
20179;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;6;4
20180;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;11;9
20181;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;11;19
20182;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;9;15
20183;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;6;19
20184;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;9;6
20185;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;11;20
20186;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;6;21
20187;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;10;12
20188;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;7;15
20189;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;8;7
20190;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;8;8
20191;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;8;17
20192;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;7;17
20193;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;7;8
