45109;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;9;12
45110;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;9;6
45111;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;11;21
45112;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;11
45113;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;9;20
45114;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;10;8
45115;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;8;6
45116;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;19
45117;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;14
45118;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;10;18
45119;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;7;10
45120;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;10;14
45121;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;10;4
45122;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;6;8
45123;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;6;8
45124;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;6;6
45125;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;11;18
45126;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;9;10
45127;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;11;4
45128;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;9;14
45129;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;9;9
45130;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;6;21
45131;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;6;19
45132;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;6;19
45133;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;10;16
45134;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;7;21
45135;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;9;19
45136;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;9;16
45137;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;6;8
45138;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;6;7
45139;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;6;18
45140;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;6;13
45141;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;8;17
45142;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;8;21
45143;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;9;10
45144;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;11;5
45145;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;11;15
45146;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;11;20
45147;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;11;19
45148;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;11;4
45149;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;10;15
45150;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;8;6
45151;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;6;15
45152;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;11;18
45153;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;6;8
45154;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;6;21
45155;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;9;10
45156;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;11;17
45157;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;11;7
45158;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;10;12
45159;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;10;5
45160;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;11;16
45161;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;9;19
45162;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;11;11
45163;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;11;7
45164;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;11;16
45165;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;6;14
45166;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;9;5
45167;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;10;8
45168;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;6;13
45169;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;6;11
45170;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;8;18
45171;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;17
45172;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;8;16
45173;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GPENEW;Penge West Rail Station;51.417557;-0.060834;8;19
45174;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;7;17
45175;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;7;6
45176;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;11;8
45177;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;9;18
45178;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;7;14
45179;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;11;11
45180;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;7;18
45181;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;11;11
45182;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;7;13
45183;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;7;13
45184;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;11;15
45185;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;6;19
45186;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;6;17
45187;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;6;21
45188;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;9;21
45189;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;7;5
45190;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;6;6
45191;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;6;16
45192;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;8;11
