55014;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;6;4
55015;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;7;7
55016;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;9;15
55017;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;11;8
55018;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;9;12
55019;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;10;18
55020;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;9;12
55021;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;10;12
55022;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;7;9
55023;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;11;20
55024;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;10;8
55025;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;9;11
55026;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;6;15
55027;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;7;6
55028;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;11;15
55029;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;6;9
55030;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;7;14
55031;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;11;6
55032;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;7;19
55033;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;11;7
55034;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;11;18
55035;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;6;14
55036;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;11;7
55037;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;11;8
55038;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;9;12
55039;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;6;16
55040;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;10;8
55041;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;7;10
55042;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;8;4
55043;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;9;17
55044;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;9;10
55045;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;11;15
55046;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;7;18
55047;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;7;21
55048;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;7;16
55049;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;7;11
55050;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;10;12
55051;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;11;12
55052;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;7;18
55053;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;9;20
55054;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;8;5
55055;910GSBURY;Southbury Rail Station;51.648713;-0.05243;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;8;14
55056;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;6;6
55057;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;7;10
55058;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;7;7
55059;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;11;15
55060;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;6;13
55061;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;9;5
55062;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;6;7
55063;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;11;10
55064;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;10;8
55065;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;9;8
55066;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;7;12
55067;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;9;14
55068;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;8;17
55069;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;6;19
55070;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;11;5
55071;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;6;10
55072;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;7;9
55073;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;8;7
55074;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;9;18
55075;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;7;7
55076;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;10;13
55077;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;7;17
55078;910GBARKING;Barking Rail Station;51.5395;0.080913;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;6;8
55079;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;10;16
55080;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;9;10
55081;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;7;10
55082;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;11;19
55083;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;14
55084;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;8;13
55085;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;7;10
55086;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;10;16
55087;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;6;21
55088;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;6;14
55089;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;9;6
55090;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;10;10
55091;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;8;6
55092;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;6;15
55093;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;7;12
55094;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;6;15
55095;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;6;14
55096;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;11;19
55097;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;7;11
55098;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;8;10
55099;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;7;21
55100;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;10;17
55101;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;6;15
55102;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;8;11
55103;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;8;11
55104;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;8;21
55105;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;7;5
55106;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;6;19
55107;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;7;18
55108;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;6;20
55109;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;6;21
55110;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;11;9
55111;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;7;4
55112;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;7;21
55113;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;9;15
55114;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;8;11
55115;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;7;20
55116;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;11;5
55117;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;10;13
55118;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;7;10
55119;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;9;17
55120;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;6;20
55121;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;11;11
55122;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;10;13
55123;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;8;13
55124;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;9;12
55125;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;11;5
55126;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;6;17
55127;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;10;6
55128;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;11;4
55129;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;7;18
55130;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;9;21
55131;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;7;12
55132;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;7;19
55133;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;10;12
55134;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;10;19
55135;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;10;12
55136;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;10;5
55137;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;6;20
55138;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;7;14
55139;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;10;11
55140;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;6;10
55141;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;9;13
55142;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;7
55143;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;9;19
55144;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;8;20
55145;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;10;8
55146;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;8;15
55147;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;11;14
55148;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;7;10
55149;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;9;20
55150;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;11;11
55151;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;910GSACTON;South Acton Rail Station;51.4997;-0.270157;9;11
55152;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;6;8
55153;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;8;16
55154;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;5
55155;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;8;21
55156;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;10;16
55157;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;8
55158;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;8;10
55159;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;910GPENEW;Penge West Rail Station;51.417557;-0.060834;6;6
55160;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;9;8
55161;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;6;5
55162;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;6;5
55163;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;11;4
55164;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;7;7
55165;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;10;20
55166;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;8;13
55167;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;11;17
55168;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;8;10
55169;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;7;7
55170;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;9;9
55171;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;10;21
55172;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;11;11
55173;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;8;20
55174;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;9;4
55175;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;10;20
55176;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;9;14
55177;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;8;8
55178;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;7;11
55179;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;8;18
55180;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;9;13
55181;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;11;18
55182;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;10;4
55183;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;7;18
55184;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;7;18
55185;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;11;10
55186;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;7;21
55187;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;18
55188;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;7;17
55189;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;8;21
55190;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;7;12
55191;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;7;10
55192;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;11;4
