49014;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;9;19
49015;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;9;10
49016;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;9;17
49017;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;18
49018;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;8;10
49019;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;11;4
49020;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;7;19
49021;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;8;12
49022;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;9;16
49023;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;11;12
49024;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;10;8
49025;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;8;18
49026;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;7;6
49027;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;9;17
49028;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;6;10
49029;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;6;10
49030;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;7;19
49031;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;8;15
49032;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;6;21
49033;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;8;7
49034;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;9;11
49035;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;6;14
49036;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;11;20
49037;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;7;9
49038;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;6;7
49039;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;8;18
49040;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;10;19
49041;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;11;6
49042;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;10;20
49043;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;910GBARKING;Barking Rail Station;51.5395;0.080913;6;11
49044;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;6;11
49045;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;9;10
49046;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;8;6
49047;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;10;6
49048;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;11;13
49049;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;6;14
49050;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;9;11
49051;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;9;13
49052;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;11;5
49053;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;6;15
49054;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;9;6
49055;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;11;15
49056;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;7;8
49057;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;11;18
49058;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;6;14
49059;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;7;7
49060;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;8;21
49061;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;6;13
49062;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;6;16
49063;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;8;18
49064;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;10;7
49065;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;7;19
49066;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;6;17
49067;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;8;20
49068;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;11;17
49069;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;7;16
49070;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;7;8
49071;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;6;21
49072;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;8;21
49073;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;7;20
49074;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;10;15
49075;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;11;10
49076;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;7;13
49077;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;6;17
49078;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;6;4
49079;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;9;20
49080;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;7;15
49081;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;8;20
49082;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;9;19
49083;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;11;18
49084;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;9;4
49085;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;8;7
49086;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;9;17
49087;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;11;4
49088;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;9;4
49089;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;8;14
49090;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;10;10
49091;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;6;5
49092;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;10;15
49093;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;6;5
49094;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;8;14
49095;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;11;4
49096;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;910GSACTON;South Acton Rail Station;51.4997;-0.270157;8;4
49097;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;10;18
49098;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;7;17
49099;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;9;18
49100;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;8;5
49101;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;11;6
49102;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;9;14
49103;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;6;5
49104;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;11;21
49105;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;8;15
49106;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;8;15
49107;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;10;10
49108;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;8;9
49109;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;11;16
49110;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;7;16
49111;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;7;4
49112;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;8;20
49113;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;11;18
49114;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;10;4
49115;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;10;8
49116;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;10;6
49117;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;21
49118;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;6;11
49119;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;9;7
49120;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;11;7
49121;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;6;18
49122;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;11;19
49123;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;9;15
49124;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;11;5
49125;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;6;11
49126;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;6;12
49127;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;6;5
49128;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;11;16
49129;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;9;7
49130;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;7;19
49131;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;7
49132;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;10;18
49133;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;8;4
49134;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;9;21
49135;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;6;20
49136;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;6;10
49137;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;910GROMFORD;Romford Rail Station;51.574835;0.183251;9;8
49138;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;7;17
49139;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;8;6
49140;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;11;11
49141;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;11;9
49142;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;7;18
49143;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;11;4
49144;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;10;16
49145;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;7;10
49146;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;6;16
49147;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;10;11
49148;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;9;19
49149;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;9;16
49150;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;6;5
49151;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;10;10
49152;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;11;5
49153;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;8;9
49154;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;6;14
49155;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;7;14
49156;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;11;9
49157;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;9;21
49158;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;7;17
49159;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;9;4
49160;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;10;17
49161;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;8;4
49162;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;7;14
49163;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;7;14
49164;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;7;20
49165;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;7;19
49166;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;6;20
49167;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;8;19
49168;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;7;7
49169;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;8;21
49170;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;9;7
49171;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;9;4
49172;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;11;8
49173;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;7;11
49174;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;8;5
49175;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;7;5
49176;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;9;16
49177;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;8;16
49178;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;7;6
49179;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;9;16
49180;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;6;16
49181;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;8;19
49182;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;8;20
49183;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;7;8
49184;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;910GPENEW;Penge West Rail Station;51.417557;-0.060834;10;14
49185;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;6;20
49186;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;8;14
49187;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;8;7
49188;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;7;4
49189;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;6;20
49190;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;7;20
49191;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;8;9
49192;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;10;4
