48068;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;7;5
48069;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;7;18
48070;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;6;6
48071;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;9;13
48072;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;11;4
48073;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;7;9
48074;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;6;12
48075;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;10;21
48076;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;8;16
48077;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;6;17
48078;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;7;20
48079;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;8;6
48080;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GSACTON;South Acton Rail Station;51.4997;-0.270157;8;14
48081;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;11;20
48082;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;6;10
48083;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;7
48084;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;6;11
48085;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;10;9
48086;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;8;8
48087;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;20
48088;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;7;13
48089;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;7;7
48090;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;7;11
48091;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;6;4
48092;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;11;21
48093;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;10;21
48094;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;11;20
48095;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;6;18
48096;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;7;6
48097;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;8;12
48098;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;8;13
48099;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;8;18
48100;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;9;16
48101;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;11;7
48102;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;7
48103;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;7;10
48104;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;10;12
48105;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;9;16
48106;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;9;7
48107;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;11;16
48108;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;10;18
48109;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;10;14
48110;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;6;17
48111;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;6;18
48112;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;9;16
48113;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;8;5
48114;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;10;15
48115;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;11;10
48116;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;11;4
48117;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;6;19
48118;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;11;17
48119;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;10;4
48120;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;8;13
48121;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;9;17
48122;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;9;13
48123;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;6;9
48124;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;10;20
48125;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;9;11
48126;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;10;15
48127;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;6;16
48128;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;9;21
48129;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;6;6
48130;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;11;13
48131;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;8;8
48132;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;7;17
48133;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;7;19
48134;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;9;5
48135;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;6;16
48136;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;9;7
48137;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;11;8
48138;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;6;14
48139;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;9;19
48140;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;11;18
48141;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;7;7
48142;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;19
48143;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;6;9
48144;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;11;13
48145;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;7;13
48146;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;9;20
48147;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;9;14
48148;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;6;17
48149;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;6;16
48150;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;11;19
48151;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;910GWDST;Wood Street Rail Station;51.586587;-0.002397;8;9
48152;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;7;10
48153;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;11;16
48154;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;11;12
48155;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;7;4
48156;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;8;4
48157;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;7;16
48158;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;11;19
48159;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;9;12
48160;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;8;8
48161;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;10;17
48162;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;9;19
48163;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;11;13
48164;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;11;14
48165;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;6;9
48166;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;11;14
48167;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;11;9
48168;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;8;6
48169;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;910GSACTON;South Acton Rail Station;51.4997;-0.270157;7;11
48170;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;8;19
48171;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;6;18
48172;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;11;4
48173;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;7;20
48174;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;8;20
48175;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;9;6
48176;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;11;8
48177;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;11;15
48178;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;7;20
48179;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;9;15
48180;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;10;15
48181;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;9;6
48182;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;9;4
48183;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;10;18
48184;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;8;20
48185;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;10;7
48186;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;9;18
48187;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;7;4
48188;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;6;17
48189;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;910GROMFORD;Romford Rail Station;51.574835;0.183251;7;4
48190;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;10
48191;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;9;17
48192;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;6;7
