85051;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;6;14
85052;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;8;16
85053;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;9;18
85054;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;6;16
85055;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;6;9
85056;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;10;10
85057;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;6;11
85058;910GSBURY;Southbury Rail Station;51.648713;-0.05243;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;11;7
85059;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;7;6
85060;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;9;21
85061;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;7;17
85062;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;7;9
85063;910GWDST;Wood Street Rail Station;51.586587;-0.002397;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;7;9
85064;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;9;19
85065;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;7;18
85066;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;6;16
85067;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;6;15
85068;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;10;8
85069;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;8;12
85070;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;8;10
85071;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;9;17
85072;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;6;15
85073;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;8;11
85074;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;10;16
85075;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;10;21
85076;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;11;11
85077;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;8;10
85078;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;6;8
85079;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;8;5
85080;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;10;11
85081;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;9;17
85082;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;7;11
85083;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;9;20
85084;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;7;4
85085;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;8;16
85086;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;11;17
85087;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;11;16
85088;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;9;16
85089;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;7;19
85090;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;10;15
85091;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;7;5
85092;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;8;8
85093;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;6;21
85094;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;9;8
85095;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;7;5
85096;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;7;5
85097;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;8;15
85098;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;10;16
85099;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;11;6
85100;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;6;7
85101;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;10;5
85102;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;10;15
85103;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;10;13
85104;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;11;5
85105;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;11;8
85106;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;11;8
85107;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;11;17
85108;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;8;9
85109;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;8;11
85110;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;9;10
85111;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;9;6
85112;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;11;8
85113;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;10;17
85114;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;10;8
85115;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;7;19
85116;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;6;21
85117;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;9;12
85118;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;10;21
85119;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;9;12
85120;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;7;14
85121;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;11;20
85122;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;9;18
85123;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;6;15
85124;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;7;19
85125;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;6;11
85126;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;9;20
85127;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;11;6
85128;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;10;9
85129;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;7;9
85130;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;10;13
85131;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;11;21
85132;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;6;4
85133;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;9;14
85134;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;11;18
85135;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;11;21
85136;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;6;12
85137;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;11;13
85138;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;10;21
85139;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;8;15
85140;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;8;7
85141;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;6;16
85142;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;6;17
85143;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;910GSBURY;Southbury Rail Station;51.648713;-0.05243;8;16
85144;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;6;4
85145;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;10
85146;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;7;9
85147;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;11;15
85148;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;9;19
85149;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;8;18
85150;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;8;21
85151;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;910GWDST;Wood Street Rail Station;51.586587;-0.002397;7;8
85152;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;11;13
85153;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;7;4
85154;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;8;17
85155;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;9;5
85156;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GBARKING;Barking Rail Station;51.5395;0.080913;7;18
85157;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;9;11
85158;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;7;7
85159;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;11;8
85160;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;10;6
85161;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;7;7
85162;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;7;16
85163;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;11;6
85164;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;6;5
85165;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;15
85166;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;7;20
85167;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;10;8
85168;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;6;16
85169;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;8;9
85170;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;11;19
85171;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;8;15
85172;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;9;11
85173;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;10;12
85174;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;10;11
85175;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;9;21
85176;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;9;5
85177;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;9;18
85178;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;6;16
85179;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;10;20
85180;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;6;20
85181;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;7;4
85182;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;7;5
85183;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;6;6
85184;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;7;8
85185;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;10;11
85186;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;6;20
85187;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;7;14
85188;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;8;5
85189;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;8;4
85190;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;11;16
85191;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;9;19
85192;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;10;7
85193;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;10;19
