37066;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;6;18
37067;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;11;14
37068;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;6;15
37069;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;11;6
37070;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;7;16
37071;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;10;20
37072;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;910GWDST;Wood Street Rail Station;51.586587;-0.002397;8;14
37073;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;8;6
37074;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;7;9
37075;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;11;16
37076;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;9;17
37077;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;10;8
37078;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;10;8
37079;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;11;7
37080;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;11;13
37081;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;10;6
37082;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;6;7
37083;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;6;18
37084;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;6;14
37085;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;6;4
37086;910GPENEW;Penge West Rail Station;51.417557;-0.060834;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;7;13
37087;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;8;10
37088;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;9;9
37089;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;910GWDST;Wood Street Rail Station;51.586587;-0.002397;11;20
37090;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;8;21
37091;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;7;7
37092;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;11;11
37093;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;8;9
37094;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;6;12
37095;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;9;19
37096;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;10;13
37097;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;8;7
37098;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;7;19
37099;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;11;21
37100;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;8;4
37101;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;9;5
37102;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;7;16
37103;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;9;4
37104;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;10;6
37105;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;8;5
37106;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;10;4
37107;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;11;20
37108;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;6;20
37109;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;10
37110;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;11;15
37111;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;11;18
37112;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;6;5
37113;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;11;11
37114;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;10;10
37115;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;11;7
37116;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;8;10
37117;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;7;13
37118;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;7;19
37119;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;6;7
37120;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;9;14
37121;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;7;8
37122;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;8;19
37123;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;8;12
37124;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;7;8
37125;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;6;7
37126;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;7;19
37127;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;7;4
37128;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;9;9
37129;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;10;13
37130;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;11;9
37131;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;9;8
37132;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;8;8
37133;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;9;8
37134;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;6;10
37135;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;10;10
37136;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;11;12
37137;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;7;13
37138;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;6;4
37139;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;10;8
37140;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;9;16
37141;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;10;12
37142;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;8;9
37143;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;6;15
37144;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;10;17
37145;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;11;4
37146;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;8;16
37147;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;7;18
37148;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;9;14
37149;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;10;7
37150;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;7;16
37151;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;7;4
37152;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;10;4
37153;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;6;19
37154;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;6;15
37155;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;8;7
37156;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;9;10
37157;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;8;5
37158;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;8;21
37159;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;8;14
37160;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;6;8
37161;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;8;7
37162;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;9;12
37163;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;7;12
37164;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;7;4
37165;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;6;13
37166;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;11;6
37167;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;11;6
37168;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;10;12
37169;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;9;18
37170;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;6;17
37171;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;10;21
37172;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;6;13
37173;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;11;17
37174;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;10;14
37175;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;7;17
37176;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;7;11
37177;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;6;8
37178;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;7;19
37179;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;7;15
37180;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;11;16
37181;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;7;18
37182;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;7;16
37183;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;6;18
37184;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;7;13
37185;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;9;12
37186;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;10;18
37187;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;8;16
37188;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;9;10
37189;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;11;16
37190;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;11;4
37191;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;910GBARKING;Barking Rail Station;51.5395;0.080913;11;11
37192;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;8;5
37193;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;9;6
