51017;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;8;9
51018;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;11;4
51019;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;6;6
51020;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;11;6
51021;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;10;13
51022;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;9;19
51023;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;10;8
51024;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;10;16
51025;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;10;17
51026;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;9;13
51027;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;8;19
51028;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;8;10
51029;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;6;17
51030;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;7;9
51031;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;10;17
51032;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;6
51033;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;8;21
51034;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;9;4
51035;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;7;15
51036;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;8;14
51037;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;4
51038;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;6;6
51039;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;9;13
51040;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;6;4
51041;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;9;19
51042;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;8;17
51043;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;7;9
51044;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;11;20
51045;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;9;8
51046;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;7;10
51047;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;10;20
51048;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;7;8
51049;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;11;13
51050;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;6;5
51051;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;10;21
51052;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;11;11
51053;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;10;20
51054;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;10;7
51055;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;9;7
51056;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;9;7
51057;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;9;11
51058;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;7;6
51059;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;11;14
51060;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;9;10
51061;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;8;6
51062;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;9;11
51063;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;8;17
51064;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;9;6
51065;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;8;21
51066;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;11;10
51067;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;11;16
51068;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;8;16
51069;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;7;12
51070;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;11;18
51071;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;10;9
51072;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;6;18
51073;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;11;21
51074;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;7;20
51075;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;9;17
51076;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;7;7
51077;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;9;19
51078;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;9;16
51079;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;7;16
51080;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;8;9
51081;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;8;7
51082;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;6;20
51083;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;9;12
51084;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;10;4
51085;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;9;6
51086;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;7;9
51087;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;9;21
51088;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;10;12
51089;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;7;13
51090;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;9;5
51091;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;6;21
51092;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;6;15
51093;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;9;17
51094;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;7;12
51095;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;11;5
51096;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;7;8
51097;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;11;14
51098;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;9;16
51099;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;10;20
51100;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;9;10
51101;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;8;18
51102;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;9;20
51103;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;7;4
51104;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;8;7
51105;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;10;18
51106;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;11;6
51107;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;6;11
51108;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;18
51109;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;910GBARKING;Barking Rail Station;51.5395;0.080913;10;19
51110;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;6;4
51111;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;10;11
51112;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;8;12
51113;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;8;21
51114;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;9;4
51115;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;10;21
51116;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;6;21
51117;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;10;11
51118;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;11;13
51119;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;10;17
51120;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;6;12
51121;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;7;4
51122;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;6;8
51123;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;10;11
51124;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;11;13
51125;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;10;18
51126;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;8;13
51127;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;11
51128;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;9;4
51129;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;7;14
51130;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;6;17
51131;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;10;14
51132;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;8;15
51133;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;9;10
51134;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;7;17
51135;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;8;19
51136;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;9;17
51137;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;11;16
51138;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;7;6
51139;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;8;16
51140;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;11;17
51141;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;11;19
51142;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;7;16
51143;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;8;4
51144;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;9;17
51145;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;9;15
51146;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;7;18
51147;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;9;9
51148;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;7;7
51149;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;6;10
51150;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;10;21
51151;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;9;18
51152;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;8;21
51153;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;6;15
51154;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;6;12
51155;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;10;10
51156;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;10;12
51157;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;10;14
51158;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;9;5
51159;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;11;8
51160;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;10;8
51161;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;9;19
51162;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;9;4
51163;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;8;11
51164;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;8;10
51165;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;10;14
51166;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;9;6
51167;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;9;6
51168;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;8;14
51169;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;10;12
51170;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;7;20
51171;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;8;11
51172;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;8;14
51173;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;9;12
51174;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;8;16
51175;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;6;14
51176;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;7;8
51177;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;9;21
51178;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;6;11
51179;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;8;17
51180;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;9;8
51181;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;8;15
51182;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;9;7
51183;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;10;14
51184;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;6;6
51185;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;9;10
51186;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;7;9
51187;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;8;7
51188;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;11;17
51189;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;10;20
51190;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;8;7
51191;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;9;18
51192;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;10;9
