74091;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;9;17
74092;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;8;14
74093;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;7;6
74094;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;8;18
74095;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;9;6
74096;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;6;9
74097;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;7;7
74098;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;21
74099;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;6;7
74100;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;7;8
74101;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;9;6
74102;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;11;18
74103;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;9;6
74104;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;6;5
74105;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;6;6
74106;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;10;6
74107;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;6;12
74108;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;10;21
74109;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;7;7
74110;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;9;19
74111;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;5
74112;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;10;19
74113;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;7;6
74114;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;11;11
74115;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;10;6
74116;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;7;21
74117;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;6;4
74118;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;10;14
74119;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;9;17
74120;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;8;14
74121;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;11;13
74122;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;8;10
74123;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;9;9
74124;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;10;15
74125;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;11;14
74126;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;10;8
74127;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;9;5
74128;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;7;12
74129;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;11;14
74130;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;8;11
74131;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;8;13
74132;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;10;14
74133;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;10;14
74134;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;8;16
74135;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;10;5
74136;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;7;16
74137;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;7;13
74138;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;11;20
74139;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;12
74140;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;10;5
74141;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;8
74142;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;6;14
74143;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;7;5
74144;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;10;14
74145;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;10;14
74146;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;11;12
74147;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;6;10
74148;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;9;21
74149;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;7;21
74150;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;9;12
74151;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;8;5
74152;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;6;15
74153;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;6;5
74154;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;9;12
74155;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;9;7
74156;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;9;14
74157;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;10;8
74158;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;11;18
74159;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;11;21
74160;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;7;12
74161;910GBARKING;Barking Rail Station;51.5395;0.080913;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;11;6
74162;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;9;14
74163;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;7;12
74164;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;9;10
74165;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;11;5
74166;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;9;19
74167;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;8;12
74168;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;9;11
74169;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;11;8
74170;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;10;13
74171;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;6;18
74172;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;10;12
74173;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;6;4
74174;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;7;4
74175;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;9;15
74176;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;11;19
74177;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;11;13
74178;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;6;15
74179;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;9;7
74180;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;9;10
74181;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;8;17
74182;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;20
74183;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;7;8
74184;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;9;5
74185;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;9;7
74186;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;11;8
74187;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;9;12
74188;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;8;6
74189;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;9;7
74190;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;7;14
74191;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;6;6
