57037;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;11;9
57038;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;10;15
57039;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;9;20
57040;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;910GPENEW;Penge West Rail Station;51.417557;-0.060834;11;14
57041;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;8;11
57042;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;18
57043;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;7;5
57044;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;9;18
57045;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;6;17
57046;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;11;13
57047;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;11;15
57048;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;8;14
57049;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;11;6
57050;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;8;20
57051;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;7;5
57052;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;10;14
57053;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GROMFORD;Romford Rail Station;51.574835;0.183251;6;14
57054;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;9;16
57055;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;6;4
57056;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;6;4
57057;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;6;18
57058;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;6;20
57059;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;10;13
57060;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;9;4
57061;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;11;19
57062;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;8;17
57063;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;7;5
57064;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;7;10
57065;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;7;19
57066;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;6;12
57067;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;8;16
57068;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;7;12
57069;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;10;15
57070;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;6;8
57071;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;8;18
57072;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;8;15
57073;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;6;8
57074;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;6;19
57075;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;7;18
57076;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;11;12
57077;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;910GSACTON;South Acton Rail Station;51.4997;-0.270157;11;5
57078;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;9;12
57079;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;11;18
57080;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;9;6
57081;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;11;18
57082;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;10;20
57083;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;910GSACTON;South Acton Rail Station;51.4997;-0.270157;10;15
57084;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;10;15
57085;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;6;9
57086;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;9;14
57087;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;13
57088;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;9;17
57089;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;9;5
57090;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;10;13
57091;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;7;12
57092;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;10;7
57093;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;8;11
57094;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;10;17
57095;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;9;11
57096;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;11;7
57097;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;8;10
57098;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;10;11
57099;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;6;13
57100;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;7;6
57101;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;6;15
57102;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;9;8
57103;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;11;4
57104;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;9;17
57105;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;11;7
57106;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;6;7
57107;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;7;5
57108;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;8;13
57109;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;9;16
57110;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;9;16
57111;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;6;19
57112;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;9;7
57113;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;9;5
57114;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;6;13
57115;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;11;18
57116;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;9;19
57117;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;9;5
57118;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;6;13
57119;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;6;14
57120;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;10;14
57121;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;10;7
57122;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;8;21
57123;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;9;14
57124;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;6;10
57125;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;8;15
57126;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;9;7
57127;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;7;16
57128;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;7;21
57129;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;19
57130;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;7;17
57131;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;8;15
57132;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;6;11
57133;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;10;7
57134;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;7;15
57135;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;11;17
57136;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;8;14
57137;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;6;21
57138;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;6;21
57139;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;9;7
57140;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;910GROMFORD;Romford Rail Station;51.574835;0.183251;8;17
57141;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;9;12
57142;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;7;16
57143;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;8;11
57144;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;11;10
57145;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;8;19
57146;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;11;11
57147;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;7;17
57148;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;6;10
57149;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;11;5
57150;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;6;19
57151;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;10;9
57152;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;10;19
57153;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;9;21
57154;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;10;14
57155;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;7;19
57156;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;7;18
57157;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;11;16
57158;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;9;10
57159;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;8;21
57160;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;8;20
57161;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;7;10
57162;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;11;12
57163;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;7;13
57164;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;8;14
57165;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;10;14
57166;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;7;4
57167;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;8;16
57168;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;9;20
57169;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;8;4
57170;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;11;4
57171;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;11;11
57172;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;11;4
57173;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;11;4
57174;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;7;12
57175;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;6;10
57176;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;6;19
57177;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;9;13
57178;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;8;8
57179;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;8;7
57180;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;9
57181;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;910GSACTON;South Acton Rail Station;51.4997;-0.270157;7;7
57182;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;11;16
57183;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;7;12
57184;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;6;9
57185;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;9;11
57186;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;10;4
57187;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;6;5
57188;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;9;19
57189;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;7;9
57190;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;9;8
57191;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;8;10
57192;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;7;17
