27014;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;11;4
27015;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;11;12
27016;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;8;16
27017;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;9;14
27018;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;10;21
27019;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;9;10
27020;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;10;20
27021;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;6;12
27022;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;8;15
27023;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;10;21
27024;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;6;15
27025;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;11;14
27026;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;6;14
27027;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;6;12
27028;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;9;6
27029;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;7;5
27030;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;11;4
27031;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;12
27032;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;10;11
27033;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;6;15
27034;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;11;18
27035;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;10;10
27036;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;8;13
27037;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;7;14
27038;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;7;6
27039;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;10;14
27040;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;10;10
27041;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;11;12
27042;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;6;8
27043;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;10;7
27044;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;11;13
27045;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;9;6
27046;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;11;6
27047;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;9;8
27048;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;11;18
27049;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;7;5
27050;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;9;8
27051;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;6;10
27052;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;7;6
27053;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;7;19
27054;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;9;17
27055;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;8;8
27056;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;7;15
27057;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;9;7
27058;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;7;12
27059;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;9;12
27060;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;8;8
27061;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;7;4
27062;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;8;5
27063;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;7;19
27064;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;11;14
27065;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;910GROMFORD;Romford Rail Station;51.574835;0.183251;8;5
27066;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;8;18
27067;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;10;21
27068;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;7;17
27069;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;6;5
27070;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;11;9
27071;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;10;11
27072;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;8;18
27073;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;9;21
27074;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;8;5
27075;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;7;9
27076;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;8;9
27077;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;6;10
27078;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;8;11
27079;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;8;19
27080;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;11;11
27081;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;9;13
27082;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;7;15
27083;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;7;20
27084;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;8;8
27085;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;10;13
27086;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;7;21
27087;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;10;9
27088;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;7;18
27089;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;10;5
27090;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;7;20
27091;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;7;6
27092;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;9;4
27093;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;10;21
27094;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;7;4
27095;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;8;17
27096;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;8;17
27097;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;9;20
27098;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;11;6
27099;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;9;16
27100;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;8
27101;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;6;19
27102;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;7;14
27103;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;11;4
27104;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;10;11
27105;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;11;5
27106;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;6
27107;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;10;15
27108;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;7;12
27109;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;6;4
27110;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;8;12
27111;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;6;17
27112;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;7;14
27113;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;6;18
27114;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;8;19
27115;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;7;18
27116;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;8;7
27117;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;9;20
27118;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;7;4
27119;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;7;6
27120;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;9;16
27121;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;6;11
27122;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;11;9
27123;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;7;13
27124;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;10;20
27125;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;6;21
27126;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;9;15
27127;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;9;11
27128;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;7;10
27129;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;9;5
27130;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;9;4
27131;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;9;6
27132;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;9;6
27133;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;9;19
27134;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;8;13
27135;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;10;13
27136;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;11;9
27137;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;11;8
27138;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;6;21
27139;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;8;9
27140;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;11;17
27141;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;6;16
27142;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;11;7
27143;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;6;8
27144;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;7;18
27145;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;6;5
27146;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;9;6
27147;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;11;9
27148;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;6;10
27149;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;8;8
27150;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;8;20
27151;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;6;7
27152;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;7;7
27153;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;9;5
27154;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;10;21
27155;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;11;13
27156;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;10;20
27157;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;6;9
27158;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;6;6
27159;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;10;19
27160;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;6;12
27161;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;11;21
27162;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;11;13
27163;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;11;21
27164;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;7;14
27165;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;6;14
27166;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;11;8
27167;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;10;6
27168;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;11;14
27169;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;15
27170;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;6;7
27171;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;10;19
27172;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;10;5
27173;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;11;7
27174;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;7;9
27175;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;7;6
27176;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;11;10
27177;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;8;10
27178;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;9;16
27179;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;9;13
27180;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;11;10
27181;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;9;15
27182;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;7;9
27183;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;7;15
27184;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;7;10
27185;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;8;20
27186;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;9;16
27187;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;6;12
27188;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;8;16
27189;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GSACTON;South Acton Rail Station;51.4997;-0.270157;7;4
27190;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;6;13
27191;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;9;7
27192;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;8;7
