47048;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;9;12
47049;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;9;7
47050;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;6;17
47051;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;6;20
47052;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;7;18
47053;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;9;10
47054;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;11;12
47055;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;10;14
47056;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;7;7
47057;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;9;13
47058;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;10;16
47059;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;8;17
47060;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;8;20
47061;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;10;8
47062;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;11;11
47063;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;8;17
47064;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;11
47065;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;9;14
47066;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;7;8
47067;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;9;17
47068;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;10;16
47069;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;910GSACTON;South Acton Rail Station;51.4997;-0.270157;8;21
47070;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;9;8
47071;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;9;19
47072;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;10;7
47073;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;9;11
47074;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;11;20
47075;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;10;11
47076;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;6;16
47077;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;6;13
47078;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;6;7
47079;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;9;15
47080;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;8;5
47081;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;6;13
47082;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;10;5
47083;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;9;20
47084;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;6;18
47085;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;9;21
47086;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;6;10
47087;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;9;17
47088;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;11;20
47089;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;8;13
47090;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;11;20
47091;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;11;7
47092;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;9;12
47093;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;11;12
47094;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;8;11
47095;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;9;6
47096;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;10;4
47097;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;6;10
47098;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;8;15
47099;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;8;10
47100;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;10;21
47101;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;6;9
47102;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;11;7
47103;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;7;9
47104;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;6;18
47105;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;8;14
47106;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;9;18
47107;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;7;14
47108;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;6;14
47109;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;11;4
47110;910GBARKING;Barking Rail Station;51.5395;0.080913;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;11;6
47111;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;11;12
47112;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;7;13
47113;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;11;18
47114;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;9;18
47115;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;8;10
47116;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;11;6
47117;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;11;11
47118;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;9;10
47119;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;10;10
47120;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;8;19
47121;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;8;7
47122;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;6;10
47123;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;10;14
47124;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;10;19
47125;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;7;13
47126;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;10;21
47127;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;10;19
47128;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;6;6
47129;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;11;8
47130;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;10;20
47131;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;9;7
47132;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;8;6
47133;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;11;5
47134;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;9;13
47135;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;11;10
47136;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;6;4
47137;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;11;7
47138;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;10;20
47139;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;7;21
47140;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;10;19
47141;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;8;9
47142;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;6;16
47143;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;9;12
47144;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;10;21
47145;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;8;18
47146;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;10;6
47147;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;11;9
47148;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;10;7
47149;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;6;7
47150;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;9;6
47151;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;11;12
47152;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;7;5
47153;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;6;20
47154;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;6;18
47155;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;7;13
47156;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;9;7
47157;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;8;6
47158;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;6;13
47159;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;6;17
47160;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;10;5
47161;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;6;17
47162;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;9;8
47163;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;6;16
47164;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;9;10
47165;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;10;12
47166;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;10;17
47167;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;11;13
47168;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;7;11
47169;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;10;19
47170;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;7;12
47171;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;6;15
47172;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;11;11
47173;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;6;4
47174;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;6;16
47175;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;6;17
47176;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;10;16
47177;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;10;10
47178;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;6;4
47179;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;6;21
47180;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;10;14
47181;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;11;11
47182;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;6;11
47183;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;6;11
47184;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;6;13
47185;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;6;6
47186;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;6;10
47187;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;7;9
47188;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;8;18
47189;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;6;5
47190;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;11;13
47191;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;8;8
47192;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;8;5
