72087;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;8;18
72088;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;9;8
72089;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;10;18
72090;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;12
72091;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;6;8
72092;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;8;10
72093;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;7;4
72094;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;8;15
72095;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;8;16
72096;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;10
72097;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;7;15
72098;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;8;5
72099;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;6;20
72100;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;10;8
72101;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;9;10
72102;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;10;4
72103;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;6;9
72104;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;8
72105;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;11;15
72106;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;7;19
72107;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;8;5
72108;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;6;11
72109;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;9;21
72110;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;11;19
72111;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;10;11
72112;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;8;13
72113;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;10;11
72114;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;6;19
72115;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;10;10
72116;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;11;17
72117;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;11;21
72118;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;6;19
72119;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;11;8
72120;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;10;20
72121;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;11;12
72122;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;11;21
72123;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;9;6
72124;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;7;14
72125;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;9;6
72126;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;11;5
72127;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;7;9
72128;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;7;16
72129;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;10;20
72130;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;6;20
72131;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;7;5
72132;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;9;11
72133;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;10;7
72134;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;10;4
72135;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;11;15
72136;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;9;8
72137;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;7;4
72138;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;10;17
72139;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;6;14
72140;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;6;5
72141;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;11;4
72142;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;8;15
72143;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;10;20
72144;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;11;9
72145;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;7;18
72146;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;8;7
72147;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;10;12
72148;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;11;12
72149;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;6;13
72150;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;11;13
72151;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;10;15
72152;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;8;15
72153;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;9;10
72154;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;10;13
72155;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;8;6
72156;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;9;20
72157;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;6;9
72158;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;11;17
72159;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;7;4
72160;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;8;9
72161;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;7;11
72162;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;6;14
72163;910GWDST;Wood Street Rail Station;51.586587;-0.002397;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;9;9
72164;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;6;18
72165;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;8;15
72166;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;9;15
72167;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;8;19
72168;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;6;10
72169;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;11;16
72170;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;8;16
72171;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;8;9
72172;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;11;16
72173;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;9;5
72174;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;10;10
72175;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;10;8
72176;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;10;8
72177;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;8;8
72178;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;8;14
72179;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;9;8
72180;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;7;6
72181;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;11;7
72182;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;7;8
72183;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;10;6
72184;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;11;21
72185;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;8;8
72186;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;6;6
72187;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;7;8
72188;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;10;15
72189;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;11;16
72190;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;10;15
72191;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;12
