97031;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;11;5
97032;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;10;18
97033;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;11;11
97034;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;6;18
97035;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;6;20
97036;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;8;12
97037;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;9;11
97038;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;10;10
97039;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;8;16
97040;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;10;8
97041;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;11;11
97042;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;6;20
97043;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;11;21
97044;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;6;16
97045;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;9;16
97046;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;7;16
97047;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;10;18
97048;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;9;6
97049;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;11;8
97050;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;10;9
97051;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;6;15
97052;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;8;17
97053;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;6;17
97054;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;20
97055;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;7;18
97056;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;6;21
97057;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;7;13
97058;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;20
97059;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;9;21
97060;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;8;11
97061;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;6;17
97062;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;7;9
97063;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;6;9
97064;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;10;6
97065;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;11;11
97066;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;10;21
97067;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;7;4
97068;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;11;17
97069;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;11;8
97070;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;9;7
97071;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;6;5
97072;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;10;14
97073;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;11;4
97074;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;11;15
97075;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;7;21
97076;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;9;4
97077;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;8;16
97078;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;11;18
97079;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;10;16
97080;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;7;21
97081;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;11;10
97082;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;9;14
97083;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;11;4
97084;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;9;12
97085;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;9;15
97086;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;10;5
97087;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;8;21
97088;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;6;18
97089;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;7;16
97090;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;6;20
97091;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;6;14
97092;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;7;8
97093;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;9;4
97094;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;8;14
97095;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;8;15
97096;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;10;4
97097;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;9;5
97098;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;11;4
97099;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;9;17
97100;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;7;18
97101;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;11;10
97102;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;6;14
97103;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;9;16
97104;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;6;16
97105;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;11;15
97106;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;10;15
97107;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;6;16
97108;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;7;14
97109;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;11;17
97110;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;11;15
97111;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;6;12
97112;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;9;16
97113;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;11;10
97114;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;11;15
97115;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;8;15
97116;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;11;16
97117;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;6;6
97118;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;7;9
97119;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;11;11
97120;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;9;6
97121;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;7;16
97122;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;9;10
97123;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;8
97124;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;7;15
97125;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;9;16
97126;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;6
97127;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;7;11
97128;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;8;21
97129;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;8;7
97130;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;10;13
97131;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;8;19
97132;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;10;12
97133;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;9;14
97134;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;8;19
97135;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;8;5
97136;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;11;15
97137;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;6;18
97138;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;8;19
97139;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;9;5
97140;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;6;13
97141;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;7;15
97142;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;11;18
97143;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;9;12
97144;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;11;20
97145;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;6;17
97146;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;11;14
97147;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;8;21
97148;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;6;21
97149;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;11;4
97150;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;7;5
97151;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;6;12
97152;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;11;8
97153;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;6;11
97154;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;8;17
97155;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;8;4
97156;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;9;9
97157;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;11;14
97158;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;11;13
97159;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;9;7
97160;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;7;9
97161;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;10;8
97162;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;7;18
97163;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;9;5
97164;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;9;13
97165;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;8;9
97166;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;7;10
97167;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;9;6
97168;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;7;9
97169;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;910GWDST;Wood Street Rail Station;51.586587;-0.002397;11;19
97170;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;11;12
97171;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;6;16
97172;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;9;8
97173;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;9;10
97174;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;6;21
97175;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;8
97176;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;20
97177;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;9;4
97178;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;5
97179;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;6;17
97180;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;9;6
97181;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;6;8
97182;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;11;13
97183;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;8;9
97184;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;6;20
97185;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;9;20
97186;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;7;9
97187;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;9;12
97188;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;8;8
97189;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;8;18
97190;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;8;18
97191;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;7;4
