78045;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;6;16
78046;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;10;4
78047;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;7;14
78048;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;7;6
78049;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;11;19
78050;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;8;4
78051;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;7;12
78052;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;6;19
78053;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;8;5
78054;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;8;8
78055;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;6;13
78056;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;11;19
78057;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;9;7
78058;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;11;13
78059;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;10;4
78060;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;9;13
78061;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;11;15
78062;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;6;19
78063;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;11;13
78064;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;9;14
78065;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;10;19
78066;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;10;10
78067;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;8;6
78068;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;6;6
78069;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;8;6
78070;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;10;12
78071;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;11;15
78072;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;11;7
78073;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;8;12
78074;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;7;11
78075;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;11;20
78076;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;10;8
78077;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;9;12
78078;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;9;15
78079;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;11;19
78080;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;10;20
78081;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;11;10
78082;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;7;15
78083;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;10;4
78084;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;11;4
78085;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;10;9
78086;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;6;12
78087;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;9;12
78088;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;6;19
78089;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;6;5
78090;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;6;12
78091;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;9;7
78092;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;6;9
78093;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;7;12
78094;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;7;13
78095;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;11;17
78096;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;10;12
78097;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;18
78098;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;10;20
78099;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;6;10
78100;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;8;9
78101;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;10;4
78102;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;10;11
78103;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;6;15
78104;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;6;10
78105;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;9;5
78106;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;11;15
78107;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;11;16
78108;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;7;17
78109;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;8;16
78110;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;10;6
78111;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;7;20
78112;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;10;14
78113;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;6;8
78114;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;6;16
78115;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;6;15
78116;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;8;17
78117;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;6;8
78118;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;6;14
78119;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;6;8
78120;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;6;10
78121;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;8;10
78122;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;9;4
78123;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;9;8
78124;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;6;14
78125;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;11;6
78126;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;6;8
78127;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;8;21
78128;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;10;15
78129;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;6;20
78130;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;8
78131;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;6;5
78132;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;7;15
78133;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;8;6
78134;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;10;4
78135;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;10;12
78136;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;10;18
78137;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;6;17
78138;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;11;12
78139;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;7;17
78140;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;7;6
78141;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;11;20
78142;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;6;18
78143;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;910GSACTON;South Acton Rail Station;51.4997;-0.270157;8;9
78144;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;8;9
78145;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;10;17
78146;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;8;19
78147;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;6;21
78148;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;6;15
78149;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;6;19
78150;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;8;21
78151;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;9;7
78152;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;8;10
78153;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;7;10
78154;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;11;9
78155;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;11;11
78156;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;11;15
78157;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;9;11
78158;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;910GBARKING;Barking Rail Station;51.5395;0.080913;7;15
78159;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;8;21
78160;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;7;14
78161;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;11;12
78162;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GWDST;Wood Street Rail Station;51.586587;-0.002397;7;7
78163;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;11;14
78164;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;10;6
78165;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;7;11
78166;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;7;9
78167;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;8
78168;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;10;4
78169;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;7;19
78170;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;6;11
78171;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;9;12
78172;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;7;9
78173;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;9;13
78174;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;9;5
78175;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;9;4
78176;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;11;5
78177;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;7;4
78178;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;7;16
78179;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;10;9
78180;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;8;9
78181;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;11;11
78182;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;6;12
78183;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;11;20
78184;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;6;10
78185;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;10;13
78186;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;6;21
78187;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;6;4
78188;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;6;20
78189;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;7;18
78190;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;10;14
78191;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;9;11
78192;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;7;13
