96024;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;11;15
96025;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;11;14
96026;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;9;8
96027;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;10;13
96028;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;9;4
96029;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;9;5
96030;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;9;5
96031;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;8;12
96032;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;7;20
96033;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;6;4
96034;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;7;12
96035;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;11;13
96036;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;8;15
96037;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;9;9
96038;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;8;10
96039;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;10;4
96040;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;10;14
96041;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;6;18
96042;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;7;11
96043;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;9;12
96044;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;10;12
96045;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;7;16
96046;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;6;11
96047;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;6;4
96048;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;6;15
96049;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;11;15
96050;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;8;6
96051;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;9;6
96052;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;6;20
96053;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;6;11
96054;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;10;7
96055;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;8;14
96056;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;9;15
96057;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;9;16
96058;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;8;11
96059;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;7;11
96060;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;6;13
96061;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;9;19
96062;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;6;16
96063;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;9;5
96064;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;7;5
96065;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;9;10
96066;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;11;16
96067;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;7;8
96068;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;910GPENEW;Penge West Rail Station;51.417557;-0.060834;9;12
96069;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;6;21
96070;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;8;12
96071;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;6;15
96072;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;7;21
96073;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;10;10
96074;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;10;11
96075;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;6;8
96076;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;6;9
96077;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;8
96078;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;8;13
96079;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;11;20
96080;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;11;18
96081;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;6;18
96082;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;9;14
96083;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;11;20
96084;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;10;7
96085;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;10;7
96086;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;11;6
96087;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;7;4
96088;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;9;4
96089;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;910GPENEW;Penge West Rail Station;51.417557;-0.060834;7;4
96090;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;6;6
96091;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;9
96092;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;11;16
96093;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;9
96094;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;10;21
96095;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;6;15
96096;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;6;4
96097;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;10;21
96098;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;8;8
96099;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;9;9
96100;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;11;11
96101;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;9;10
96102;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;8;16
96103;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;7;16
96104;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;6;11
96105;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;11;8
96106;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;8;6
96107;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;6;20
96108;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;7;13
96109;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;9;9
96110;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;11;10
96111;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;6;21
96112;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;7;8
96113;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;11;13
96114;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;7;7
96115;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;6;17
96116;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;11;12
96117;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;10;13
96118;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;8;21
96119;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;11;10
96120;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;6;11
96121;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;8;11
96122;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;10;20
96123;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;11;18
96124;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;6;20
96125;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;11;14
96126;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;7;14
96127;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;11;9
96128;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;9;19
96129;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;8;14
96130;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;6;20
96131;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;9;20
96132;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;9;6
96133;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;7;7
96134;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;11;10
96135;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;6;19
96136;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;11;8
96137;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;8;5
96138;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;11;12
96139;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;6;20
96140;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;6;18
96141;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;7;4
96142;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;11
96143;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;10;19
96144;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;10;10
96145;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GPENEW;Penge West Rail Station;51.417557;-0.060834;8;7
96146;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;9;17
96147;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;11;6
96148;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;10;16
96149;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;6;19
96150;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;10;15
96151;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;7;21
96152;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;11;11
96153;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;9;16
96154;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;9;7
96155;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;10;6
96156;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;9;5
96157;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;10;15
96158;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;7;12
96159;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;8;8
96160;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;8;7
96161;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;9;10
96162;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;7;21
96163;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;6;20
96164;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;7;13
96165;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;6;11
96166;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;11;20
96167;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;11;9
96168;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;10;6
96169;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;6;17
96170;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;8;7
96171;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;6;18
96172;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;9;19
96173;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;9;14
96174;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;8;10
96175;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;11;12
96176;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;11;16
96177;910GSBURY;Southbury Rail Station;51.648713;-0.05243;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;10;19
96178;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;7;17
96179;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;10;4
96180;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;10;6
96181;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;8;6
96182;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;10;5
96183;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;7;4
96184;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;11;17
96185;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;7;19
96186;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;6;12
96187;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;7;19
96188;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;10;8
96189;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;11;18
96190;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;6;13
96191;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;8;12
