94014;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;9;11
94015;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;10;15
94016;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;8;10
94017;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;10;16
94018;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;6;17
94019;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;10;9
94020;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;7;11
94021;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;11;4
94022;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;7;8
94023;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;8;15
94024;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;9;17
94025;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;7;9
94026;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;8;14
94027;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;11;13
94028;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;9;7
94029;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;10;20
94030;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;8;8
94031;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;6;10
94032;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;8;6
94033;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;7;12
94034;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;10;8
94035;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;7;14
94036;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;9;14
94037;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;10;9
94038;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;10;15
94039;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;7;20
94040;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;6;10
94041;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;910GPENEW;Penge West Rail Station;51.417557;-0.060834;7;17
94042;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;8;16
94043;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;8;20
94044;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;7;20
94045;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;7;8
94046;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;910GPENEW;Penge West Rail Station;51.417557;-0.060834;7;17
94047;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;7;17
94048;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;8;15
94049;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;7;9
94050;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;10;9
94051;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;6;10
94052;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;7;5
94053;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;11;13
94054;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;7;20
94055;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;6;14
94056;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;11;9
94057;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;6;18
94058;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;7;10
94059;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;9;16
94060;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;10;17
94061;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;11;7
94062;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;10;11
94063;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;7;14
94064;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;9;5
94065;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;7;14
94066;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;6;5
94067;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;7;20
94068;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;10;19
94069;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;7;21
94070;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;7;11
94071;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;9;4
94072;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;7;15
94073;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;9;21
94074;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;6;6
94075;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;7;7
94076;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;10;5
94077;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;9;9
94078;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;7;5
94079;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;11;17
94080;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;8;9
94081;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;7;5
94082;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;7;21
94083;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;9;13
94084;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;6;19
94085;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;7;14
94086;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;6;15
94087;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;9;13
94088;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;8;11
94089;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;9;11
94090;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;9;8
94091;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;9;16
94092;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;6;13
94093;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;9;8
94094;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;7;21
94095;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;7;7
94096;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;6;13
94097;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;8;4
94098;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;8;19
94099;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;8;5
94100;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;11;18
94101;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;9;20
94102;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;8;4
94103;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;9;15
94104;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;7;4
94105;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;10;14
94106;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;7;5
94107;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;7;6
94108;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;6;14
94109;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;7;6
94110;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;910GSBURY;Southbury Rail Station;51.648713;-0.05243;9;14
94111;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;9;20
94112;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;11;7
94113;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;6;19
94114;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;9;10
94115;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;9;19
94116;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;6;10
94117;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;11;20
94118;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;10;16
94119;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;11;12
94120;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;11;17
94121;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;6;7
94122;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;6;15
94123;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;10;9
94124;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;11;8
94125;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;6;17
94126;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;6;20
94127;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;7;17
94128;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;7;10
94129;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;8;6
94130;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;8;17
94131;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;7;14
94132;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;10;14
94133;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;9;21
94134;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;11;10
94135;910GBARKING;Barking Rail Station;51.5395;0.080913;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;6;8
94136;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;6;6
94137;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;6;18
94138;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;10;13
94139;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;9;21
94140;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;10;10
94141;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;8;16
94142;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;11;7
94143;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;9;7
94144;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;11;18
94145;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;7;17
94146;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;8;11
94147;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;7;10
94148;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;7;6
94149;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;10;7
94150;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;11;11
94151;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;7;12
94152;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;9;21
94153;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;8;9
94154;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;11;17
94155;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;10;19
94156;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;6;11
94157;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;6;20
94158;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;9;17
94159;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;9;16
94160;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;11;20
94161;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;11;11
94162;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;9;11
94163;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;8;6
94164;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;8;4
94165;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;7;18
94166;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;10;18
94167;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;9;6
94168;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;9;13
94169;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;6;18
94170;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;6;13
94171;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;16
94172;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;8;19
94173;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;10;13
94174;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;7;7
94175;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;11;16
94176;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;11;17
94177;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;8;5
94178;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;8;19
94179;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;7;15
94180;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;11;16
94181;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;7;15
94182;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;9;13
94183;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;10;6
94184;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;11;5
94185;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;10;19
94186;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;8;13
94187;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;11;12
94188;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;11;18
94189;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;11;20
94190;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;11;4
