32035;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;7;16
32036;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;11;9
32037;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;10;8
32038;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;6;4
32039;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;11;21
32040;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;10;7
32041;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;10;6
32042;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;11;16
32043;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;7;13
32044;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;6;19
32045;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;6;10
32046;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;9;18
32047;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;10;6
32048;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;10;17
32049;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;8;9
32050;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;7;13
32051;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;10;4
32052;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;8;17
32053;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;6;6
32054;910GSBURY;Southbury Rail Station;51.648713;-0.05243;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;6;8
32055;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;9;19
32056;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;11;16
32057;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;11;18
32058;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;10;12
32059;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;8;10
32060;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;8;11
32061;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;10;5
32062;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;10;5
32063;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;10;4
32064;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;7;14
32065;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;9;19
32066;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;8;10
32067;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;11;6
32068;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;10;18
32069;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;11;7
32070;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;6;12
32071;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;6;12
32072;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;6;18
32073;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;9;10
32074;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;8;20
32075;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;10;17
32076;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;11;9
32077;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;7;14
32078;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;11;10
32079;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;10;6
32080;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;7;11
32081;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;9;6
32082;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;10;11
32083;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;8;20
32084;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;9;14
32085;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;7;19
32086;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;8;9
32087;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;9;17
32088;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;8;20
32089;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;6;9
32090;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;6;8
32091;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;11;18
32092;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;8;5
32093;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;9;17
32094;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;10;15
32095;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;11;17
32096;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;21
32097;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GSACTON;South Acton Rail Station;51.4997;-0.270157;11;11
32098;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;19
32099;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;6;12
32100;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;6;14
32101;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;14
32102;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;9;15
32103;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;6;11
32104;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;7;5
32105;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;10;15
32106;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;8;11
32107;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;11;7
32108;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;11;9
32109;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;11;19
32110;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;9;16
32111;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;8;14
32112;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;9;18
32113;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;6;9
32114;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;6;4
32115;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;6;15
32116;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;11;21
32117;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;6;13
32118;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;11;12
32119;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;910GSACTON;South Acton Rail Station;51.4997;-0.270157;7;18
32120;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;6;15
32121;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;11;10
32122;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;11;8
32123;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;6;18
32124;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;10;6
32125;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;7;7
32126;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;7;7
32127;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;10;10
32128;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;9;14
32129;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;10;17
32130;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;8;8
32131;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;9;12
32132;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;7;5
32133;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;11;12
32134;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;10;8
32135;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;6;21
32136;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;11;7
32137;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;10;21
32138;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;11;9
32139;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;10;6
32140;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;9;12
32141;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;8;15
32142;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;6;17
32143;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;7;7
32144;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;9;7
32145;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;11;11
32146;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;11;11
32147;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;8;14
32148;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;8;21
32149;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;7;20
32150;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;6;14
32151;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;10;8
32152;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;10;17
32153;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;10;6
32154;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;11;14
32155;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;10;16
32156;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;11;5
32157;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;6;17
32158;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;10;5
32159;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;11;19
32160;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;6;4
32161;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;9;16
32162;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;11;17
32163;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;11;15
32164;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;6;10
32165;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;8;5
32166;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;11;17
32167;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;9;11
32168;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;9;10
32169;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;11;9
32170;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;6;17
32171;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;9;14
32172;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;7;4
32173;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;7;9
32174;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;10;21
32175;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;9;13
32176;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;7;6
32177;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;6;20
32178;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;9;13
32179;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;9;17
32180;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;6;10
32181;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;6;15
32182;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;7;11
32183;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;6;4
32184;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;7;9
32185;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;9;15
32186;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;7;14
32187;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;8;19
32188;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;10;21
32189;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;6;7
32190;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;11;19
32191;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;6;8
32192;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;7;21
