75037;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;8;13
75038;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;8;17
75039;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;11;7
75040;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;8;15
75041;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;10;16
75042;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;11;8
75043;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;10;9
75044;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;10;21
75045;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;7;17
75046;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;7;8
75047;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;8;14
75048;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;7;19
75049;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;6;15
75050;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;10;18
75051;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;7;8
75052;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;9;8
75053;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;11;14
75054;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;7;18
75055;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;6;14
75056;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;910GPENEW;Penge West Rail Station;51.417557;-0.060834;6;4
75057;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;6;6
75058;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;9;5
75059;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;9;6
75060;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;10;21
75061;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;11;4
75062;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;7;20
75063;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;7;21
75064;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;8;11
75065;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;6;13
75066;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;7;8
75067;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;7;14
75068;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;10;4
75069;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;11;12
75070;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;6;19
75071;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;9;15
75072;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;11;20
75073;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;9;12
75074;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;10;14
75075;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;7;15
75076;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;7;5
75077;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;7;5
75078;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;6;4
75079;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;8;13
75080;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;10;18
75081;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;11;7
75082;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;6;4
75083;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;6;17
75084;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;6;21
75085;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;6;15
75086;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;6;4
75087;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;8;21
75088;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;7;20
75089;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;11;21
75090;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GWDST;Wood Street Rail Station;51.586587;-0.002397;9;16
75091;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;11;13
75092;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;6;7
75093;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;7;17
75094;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;10;12
75095;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;7;10
75096;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;9;5
75097;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;9;4
75098;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;7;10
75099;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;11;18
75100;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;8;4
75101;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;7;10
75102;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;6;14
75103;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;11;21
75104;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;9;16
75105;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;8;19
75106;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;11;17
75107;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;10;15
75108;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;7;14
75109;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;9;21
75110;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;9;5
75111;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;9;4
75112;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;7;20
75113;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;7;8
75114;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;8;18
75115;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;7;4
75116;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;11;9
75117;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;6;5
75118;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;9;4
75119;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;7;18
75120;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;6;21
75121;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;6;16
75122;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;6;15
75123;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;7;18
75124;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;7;8
75125;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;9;15
75126;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;10;12
75127;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;8;6
75128;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;6;12
75129;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;10;14
75130;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;11;20
75131;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;7;13
75132;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;11;17
75133;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;8;4
75134;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;11;5
75135;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;8;14
75136;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;11;11
75137;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;6;18
75138;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;10;7
75139;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;6;11
75140;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;19
75141;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;8;13
75142;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;9;15
75143;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;9;16
75144;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;11;12
75145;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;11;7
75146;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;10;14
75147;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;6;15
75148;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;11;11
75149;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;10;7
75150;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;8;7
75151;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;8;20
75152;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;9;15
75153;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;910GSACTON;South Acton Rail Station;51.4997;-0.270157;6;13
75154;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;11;10
75155;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;11;8
75156;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;11;6
75157;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;9;8
75158;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;6;9
75159;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;9;21
75160;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;11;9
75161;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;10;10
75162;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;11;14
75163;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;7;4
75164;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;7;14
75165;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;9;21
75166;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;14
75167;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;10;16
75168;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;6;6
75169;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;9;9
75170;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;10;19
75171;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;6;15
75172;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;9;6
75173;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;9;6
75174;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;9;14
75175;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;10;10
75176;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;9;4
75177;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;7;12
75178;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;8;18
75179;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;8;8
75180;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;11;12
75181;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;6;20
75182;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;10;9
75183;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;9;7
75184;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;10;13
75185;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;10;19
75186;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;11;20
75187;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;11;11
75188;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;8;11
75189;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;9;15
75190;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;6;6
75191;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;910GWDST;Wood Street Rail Station;51.586587;-0.002397;7;9
75192;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;10;5
