33033;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;11;6
33034;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GROMFORD;Romford Rail Station;51.574835;0.183251;9;20
33035;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;10;9
33036;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;11;9
33037;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;8;5
33038;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;6;10
33039;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;10;7
33040;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;7;13
33041;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;10;19
33042;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;9;17
33043;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;10;20
33044;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;7;14
33045;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;6;9
33046;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;7;15
33047;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;11;19
33048;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;6;13
33049;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;11;9
33050;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;8;6
33051;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;9;10
33052;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;9;6
33053;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;10;18
33054;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;6;15
33055;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;11;5
33056;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;10;5
33057;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;9;20
33058;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;7;10
33059;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;6;20
33060;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;10;5
33061;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;8;12
33062;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;7;16
33063;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;9;8
33064;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;910GSACTON;South Acton Rail Station;51.4997;-0.270157;6;4
33065;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;7;14
33066;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;6;18
33067;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;11;20
33068;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;7;5
33069;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;6;21
33070;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;8;16
33071;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;9;12
33072;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;11;8
33073;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;9;10
33074;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;7;17
33075;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;6;9
33076;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;8;19
33077;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;10;8
33078;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;6;7
33079;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;7;16
33080;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;10;6
33081;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;11;13
33082;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;8;18
33083;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;6;13
33084;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;10;8
33085;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;9;14
33086;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;6;7
33087;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;9;15
33088;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;6;18
33089;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;8;12
33090;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;6;14
33091;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;11;17
33092;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;9;21
33093;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;10;6
33094;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;6;21
33095;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;10;12
33096;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;6;17
33097;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;9;6
33098;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;8;17
33099;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;11;10
33100;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;6;11
33101;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;7;8
33102;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;7;5
33103;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;11;12
33104;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;910GSACTON;South Acton Rail Station;51.4997;-0.270157;8;12
33105;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;8;9
33106;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;9;20
33107;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;6;21
33108;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;7;7
33109;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;11;12
33110;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;10;18
33111;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;10;13
33112;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;10;6
33113;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;11;6
33114;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;10;17
33115;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;9;13
33116;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;10;10
33117;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;11;21
33118;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;7;11
33119;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;9;12
33120;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;7;6
33121;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;11;16
33122;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;11;20
33123;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;10;9
33124;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;10;21
33125;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;10;10
33126;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;9;11
33127;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;11;18
33128;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;6;4
33129;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;8;4
33130;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;11;18
33131;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;6;14
33132;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;11;19
33133;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;10;14
33134;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;9;8
33135;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;10;16
33136;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;10;15
33137;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;7;5
33138;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;11;6
33139;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;7;14
33140;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;7;7
33141;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;6;15
33142;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;10;9
33143;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;6;5
33144;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;9;9
33145;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;12
33146;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;8;20
33147;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;6;8
33148;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;9;11
33149;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;6;9
33150;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;7;16
33151;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;6;11
33152;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;10;9
33153;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;10;20
33154;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;9;17
33155;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;9;10
33156;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;9;13
33157;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;6;4
33158;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;10;6
33159;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;11
33160;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;8;8
33161;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;10;4
33162;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;9;14
33163;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;8;20
33164;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;9
33165;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;7;13
33166;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;9;19
33167;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;6;14
33168;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;9;6
33169;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;8;17
33170;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;6;6
33171;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;8;10
33172;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;6;19
33173;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;8;15
33174;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;8;11
33175;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;10;10
33176;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;8;19
33177;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;10;7
33178;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;6;10
33179;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;9;15
33180;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;9;14
33181;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;7;15
33182;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;6;6
33183;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;7;4
33184;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;910GROMFORD;Romford Rail Station;51.574835;0.183251;7;12
33185;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;10;20
33186;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;8;12
33187;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;7;19
33188;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;10;15
33189;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;7;4
33190;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;6;7
33191;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;10;11
33192;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;10;19
