95048;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;11;18
95049;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;7;19
95050;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;9;17
95051;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;9;5
95052;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;8;15
95053;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;7;7
95054;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;6;12
95055;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;10;6
95056;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;10;9
95057;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;8;8
95058;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;8;9
95059;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;10;6
95060;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;9;4
95061;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;11;5
95062;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;9;13
95063;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;7;6
95064;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;6;10
95065;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;8;17
95066;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;11;21
95067;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;10;14
95068;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;6;5
95069;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;9;7
95070;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;8;11
95071;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;11;20
95072;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;6;13
95073;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;11;7
95074;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;11;20
95075;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;9;10
95076;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;10;17
95077;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;6;19
95078;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;11;18
95079;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;10;8
95080;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;6;11
95081;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;10;7
95082;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;8;21
95083;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;6;9
95084;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;9;12
95085;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;6;16
95086;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;10;5
95087;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;7;14
95088;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;7;6
95089;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;9;14
95090;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;7;6
95091;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;8;17
95092;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;10;16
95093;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;7;6
95094;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;9;7
95095;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;8;5
95096;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;10;11
95097;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;7;8
95098;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;7;19
95099;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;11
95100;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;6;9
95101;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;9;4
95102;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;10;17
95103;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;10;12
95104;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;9;4
95105;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;11;6
95106;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;6;17
95107;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;10;11
95108;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;7;8
95109;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;9;12
95110;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;9;4
95111;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;8;14
95112;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;10;16
95113;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;7;8
95114;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;9;18
95115;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;7;12
95116;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;9;9
95117;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;11;18
95118;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;10;8
95119;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;11;21
95120;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;11;6
95121;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;7;6
95122;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;6;20
95123;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;11;20
95124;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;10;13
95125;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;6;7
95126;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;9;13
95127;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;6;16
95128;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;11;16
95129;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;11;18
95130;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;11;8
95131;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;9;6
95132;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;11;17
95133;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;9;10
95134;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;6;11
95135;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;8;10
95136;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;9;20
95137;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;8;9
95138;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;9;12
95139;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;6;18
95140;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;11;9
95141;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;11;11
95142;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;11;19
95143;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;7;6
95144;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;8;14
95145;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;6;16
95146;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;11;18
95147;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;11;20
95148;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;10;21
95149;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;9;15
95150;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;6;14
95151;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;9;12
95152;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;7;21
95153;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;9;12
95154;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;9;12
95155;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;8;17
95156;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;10;13
95157;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;10;11
95158;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;8;19
95159;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;11;6
95160;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;11;8
95161;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;11;15
95162;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;9;17
95163;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;9;4
95164;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;6;10
95165;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;9;8
95166;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;6;14
95167;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;6;17
95168;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;11;10
95169;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;8;20
95170;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;9;15
95171;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;7;7
95172;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;10;15
95173;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;6;10
95174;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;10;4
95175;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;10;12
95176;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;10;10
95177;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;11;13
95178;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;11;10
95179;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;10;17
95180;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;10;18
95181;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;11;19
95182;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;9;8
95183;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;10;11
95184;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;8;10
95185;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;6;8
95186;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;8;18
95187;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;11;8
95188;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;6;17
95189;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;11;4
95190;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;11;21
95191;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;11;9
95192;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;6;19
