10041;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;10;20
10042;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;8;8
10043;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;9;15
10044;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;7;21
10045;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;9;5
10046;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;11;12
10047;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;7;11
10048;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;10;5
10049;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;9;21
10050;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;9;21
10051;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;7;7
10052;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;10;12
10053;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;7;10
10054;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;6;11
10055;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;11;8
10056;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;6;7
10057;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;7;16
10058;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;6;16
10059;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;7;13
10060;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;9;20
10061;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;7;4
10062;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;8;18
10063;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;11;12
10064;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;8;14
10065;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;10;5
10066;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;10;17
10067;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;6;18
10068;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;8;5
10069;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;8;11
10070;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;8;7
10071;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;6;8
10072;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;9;21
10073;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;10;15
10074;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;6;18
10075;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;9;17
10076;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;10;6
10077;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;7;12
10078;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;9;21
10079;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;9;4
10080;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;8;17
10081;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;9;19
10082;910GSBURY;Southbury Rail Station;51.648713;-0.05243;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;11;14
10083;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;11;16
10084;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;7;13
10085;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;8;17
10086;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;10;11
10087;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;10;15
10088;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;6;11
10089;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;7;5
10090;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;10;21
10091;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;10;16
10092;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;10;16
10093;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;17
10094;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;7;4
10095;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;7;13
10096;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;9;9
10097;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;8;20
10098;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;6;9
10099;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;8;15
10100;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;8;20
10101;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;8;9
10102;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;10;13
10103;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;7;13
10104;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;6;11
10105;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;7;13
10106;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;10;14
10107;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;9;16
10108;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;7;18
10109;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;9;8
10110;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;7;15
10111;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;7;17
10112;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;10;4
10113;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;9;9
10114;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;11;21
10115;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;6;9
10116;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;9;5
10117;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;6;7
10118;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;8;15
10119;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;8;18
10120;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;8;11
10121;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;7;13
10122;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;9;14
10123;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;8;4
10124;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;9;21
10125;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;8;17
10126;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;8;12
10127;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;11;11
10128;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;10;19
10129;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;10;16
10130;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;11;13
10131;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;9;19
10132;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;10;7
10133;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;11;14
10134;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;6;4
10135;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;11;4
10136;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;7;8
10137;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;8;20
10138;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;8;9
10139;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;20
10140;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;8;16
10141;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;8;20
10142;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;7;9
10143;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;6;11
10144;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;10;6
10145;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;8;18
10146;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;7;18
10147;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;9;8
10148;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;11;5
10149;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;11;18
10150;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;7;10
10151;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;9;10
10152;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;8;9
10153;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;6;20
10154;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;8;20
10155;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;9;5
10156;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;9;12
10157;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;7;12
10158;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;7;8
10159;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;10;20
10160;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;10;19
10161;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;6;16
10162;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;7;16
10163;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;6;21
10164;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;6;4
10165;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;10;10
10166;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;9;8
10167;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;8;10
10168;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;7;13
10169;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;10;16
10170;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;6;10
10171;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;6;13
10172;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;6;18
10173;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;8;21
10174;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;9;10
10175;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;10;21
10176;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;7;5
10177;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;7;11
10178;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;9;9
10179;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;8;17
10180;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;8;15
10181;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;6;21
10182;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;10;14
10183;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;10;11
10184;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;910GBARKING;Barking Rail Station;51.5395;0.080913;11;12
10185;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;6;5
10186;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;10;7
10187;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;6;17
10188;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;10;9
10189;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;10;6
10190;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;7;20
10191;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;7;15
10192;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;9;17
10193;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;6;13
