23033;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;7;18
23034;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;11;14
23035;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;8;14
23036;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;7;7
23037;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;11
23038;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;8;10
23039;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;7;7
23040;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;11;16
23041;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;8;18
23042;910GPENEW;Penge West Rail Station;51.417557;-0.060834;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;8;15
23043;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;11;17
23044;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;10;10
23045;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;6;11
23046;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;10;10
23047;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;8;11
23048;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;10;16
23049;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;7;8
23050;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;8;6
23051;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;7;12
23052;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;8;10
23053;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;9;13
23054;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;11;13
23055;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;6;8
23056;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;11;15
23057;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;9;4
23058;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;6;18
23059;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;9;5
23060;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;11;14
23061;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;8;6
23062;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;910GSBURY;Southbury Rail Station;51.648713;-0.05243;8;14
23063;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;10;13
23064;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;8;8
23065;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;6;9
23066;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;7;17
23067;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;7;8
23068;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;6;12
23069;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;10;14
23070;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;10;18
23071;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;10;14
23072;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;8;16
23073;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;9;5
23074;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;7;5
23075;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;11;16
23076;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;6;4
23077;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;9;16
23078;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;8;15
23079;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;8;16
23080;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;8;21
23081;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;7;15
23082;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;9;13
23083;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;6;5
23084;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;8;11
23085;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;11;8
23086;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;8;7
23087;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;7;16
23088;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;10;4
23089;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;11;5
23090;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;6;14
23091;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;8;5
23092;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;8;11
23093;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;8;11
23094;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;6;12
23095;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;11;19
23096;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;7;20
23097;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;9;8
23098;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;6;7
23099;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;6;8
23100;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;9;19
23101;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;10;17
23102;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;8;10
23103;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;9;9
23104;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;7;14
23105;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;10;5
23106;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;11;17
23107;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;21
23108;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;11;5
23109;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;9;19
23110;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;11;18
23111;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;10;8
23112;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;9;10
23113;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;7;5
23114;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;8;20
23115;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;7;13
23116;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;11;10
23117;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;11;5
23118;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;9;17
23119;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;11;19
23120;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;9;17
23121;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;8;5
23122;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;6;13
23123;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;8;11
23124;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;9;14
23125;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;8;10
23126;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;8;13
23127;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;6;5
23128;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;7;19
23129;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;12
23130;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;11;6
23131;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;8;18
23132;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;9;13
23133;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;7;5
23134;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;8;14
23135;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;9;12
23136;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;10;6
23137;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;7;20
23138;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;7;9
23139;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;11;18
23140;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;8;20
23141;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;8;17
23142;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;9;12
23143;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;11;8
23144;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;7;14
23145;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;8;10
23146;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;9;17
23147;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;9;20
23148;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;8;11
23149;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;11;21
23150;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;7;10
23151;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;7;11
23152;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;8;14
23153;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;8;6
23154;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;910GWDST;Wood Street Rail Station;51.586587;-0.002397;8;12
23155;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;7;17
23156;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;8;17
23157;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;6;16
23158;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;8;19
23159;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;10;11
23160;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;11;15
23161;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;10;5
23162;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;10;4
23163;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;7;5
23164;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;7;20
23165;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;7;7
23166;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;11;8
23167;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;6;5
23168;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;10;17
23169;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;7;16
23170;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;6;21
23171;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;6;8
23172;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;10;18
23173;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;7;18
23174;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;10;7
23175;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;10;8
23176;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;6;6
23177;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;7;11
23178;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;11;10
23179;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;6;21
23180;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;10;9
23181;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;7;8
23182;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;7;10
23183;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;8;11
23184;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;10;20
23185;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;10;8
23186;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;9;4
23187;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;8;15
23188;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;9;19
23189;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;8;4
23190;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;8;7
23191;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;10;11
23192;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;10;21
