59062;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;6;11
59063;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;7;11
59064;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;7;12
59065;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;7;14
59066;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;10;18
59067;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;6;6
59068;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;11;21
59069;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;9;20
59070;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;9;9
59071;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;9;12
59072;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;8;12
59073;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;7;7
59074;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;7;18
59075;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;10;18
59076;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;6;17
59077;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;11;4
59078;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;6;12
59079;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;9;11
59080;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;8;20
59081;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;9;17
59082;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;7;13
59083;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;9;5
59084;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;11;13
59085;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;7;13
59086;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;6;15
59087;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;10;14
59088;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;6;19
59089;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;9;17
59090;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;9;4
59091;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;11;11
59092;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;7;10
59093;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;6;8
59094;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;6;19
59095;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;9;5
59096;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;9;20
59097;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;6;4
59098;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;10;18
59099;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;8;13
59100;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;8;21
59101;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;6;21
59102;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;7;4
59103;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;9;4
59104;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;8;16
59105;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;10;5
59106;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;8;16
59107;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;6;7
59108;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;6;19
59109;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;7;11
59110;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;6;9
59111;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;8;15
59112;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;9;16
59113;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;8;14
59114;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;7;12
59115;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;6;5
59116;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;7;7
59117;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;8;8
59118;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;10;6
59119;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;6;6
59120;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;10;17
59121;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;11;9
59122;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;8;19
59123;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;7;19
59124;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;6;6
59125;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;9;8
59126;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;10;7
59127;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;6;5
59128;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;8;18
59129;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;6;8
59130;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;10;5
59131;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;6;13
59132;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;10;13
59133;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;10;14
59134;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;7;7
59135;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;9;19
59136;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;8;5
59137;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;6;17
59138;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;11;19
59139;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;8;13
59140;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;8;6
59141;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;8;18
59142;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;6;9
59143;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;6;16
59144;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;11;5
59145;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;9;13
59146;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;9;17
59147;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;6;20
59148;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;8;8
59149;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;10;16
59150;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;8;7
59151;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;6;16
59152;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;11;19
59153;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;10;17
59154;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;9;9
59155;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;6;17
59156;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;7;8
59157;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;7;15
59158;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;10;4
59159;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;9;14
59160;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;6;12
59161;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;6;19
59162;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;7;17
59163;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;10;21
59164;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;10;13
59165;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;7;21
59166;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;8;21
59167;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;6;21
59168;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;8;20
59169;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;9;8
59170;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;6;9
59171;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;9;10
59172;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;10;6
59173;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;8;6
59174;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;7;19
59175;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;7;21
59176;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;10;15
59177;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;11;7
59178;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;11;8
59179;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;6;7
59180;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;9;5
59181;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;9;20
59182;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;8;9
59183;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;7;7
59184;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;6;5
59185;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;8;13
59186;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;10;4
59187;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;10;12
59188;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;7;8
59189;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;9;12
59190;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;9;14
59191;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;11;13
59192;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;7;13
