28085;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;11;12
28086;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;10;6
28087;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;9;13
28088;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;10;12
28089;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;11;15
28090;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;8;4
28091;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;7;7
28092;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;10;7
28093;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;8;5
28094;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;9;5
28095;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;9;5
28096;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;11;15
28097;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;6;16
28098;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;11;6
28099;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;6;20
28100;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;10;20
28101;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;6;17
28102;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;11;14
28103;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;6;6
28104;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;6;14
28105;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;11;18
28106;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;7;5
28107;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;6;7
28108;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;9;21
28109;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;7;8
28110;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;7;12
28111;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;11;7
28112;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;7;19
28113;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;10;10
28114;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;6;15
28115;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;8;12
28116;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;11;6
28117;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;11;20
28118;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;9;16
28119;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;10;10
28120;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;11;20
28121;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;8;17
28122;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;9;7
28123;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;11;9
28124;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;7;9
28125;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;8;4
28126;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;11;9
28127;910GROMFORD;Romford Rail Station;51.574835;0.183251;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;9;4
28128;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;7;12
28129;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;11;16
28130;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;11;18
28131;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;9;8
28132;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;8;5
28133;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;8;20
28134;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;9;11
28135;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;7;11
28136;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;9;21
28137;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;8;20
28138;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;11;20
28139;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;10;8
28140;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;10;18
28141;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;8;9
28142;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;8;9
28143;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;9;21
28144;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;10;17
28145;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;7;9
28146;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;11;20
28147;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;10;4
28148;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;8;10
28149;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;9;6
28150;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;10;9
28151;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;11;16
28152;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;910GPENEW;Penge West Rail Station;51.417557;-0.060834;10;12
28153;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;6;18
28154;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;6;6
28155;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;7;11
28156;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;11;12
28157;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;7;4
28158;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;8;8
28159;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;10;14
28160;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;7;17
28161;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;7;11
28162;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;6;6
28163;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;8;21
28164;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;9;11
28165;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;7;15
28166;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;8;11
28167;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;10;17
28168;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;11;6
28169;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;6;7
28170;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;8;4
28171;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;8;16
28172;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;10;13
28173;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;11;16
28174;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;9;20
28175;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;11;21
28176;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;11;9
28177;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;9;12
28178;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;9;10
28179;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;7;16
28180;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;9;4
28181;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;10;16
28182;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;7;5
28183;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;11;8
28184;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;6;13
28185;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;9;20
28186;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;8;7
28187;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;10;9
28188;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;10;17
28189;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;10;6
28190;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;9;16
28191;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;6;9
28192;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;9;6
