12046;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;18
12047;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;9;8
12048;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;10;15
12049;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;6;21
12050;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;11;9
12051;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;14
12052;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;8;14
12053;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;9;16
12054;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;8;14
12055;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;7;9
12056;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;8;11
12057;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;10;15
12058;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;8;7
12059;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;4
12060;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;11;9
12061;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;7;14
12062;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;9;12
12063;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;6;7
12064;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;9;13
12065;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;6;16
12066;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;7;8
12067;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;10;11
12068;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;11;8
12069;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;7;11
12070;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;10;17
12071;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;10;18
12072;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;7;11
12073;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;9;7
12074;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;8;19
12075;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;6;15
12076;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;8;18
12077;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;8;17
12078;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;9;7
12079;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;11;9
12080;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;11;10
12081;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;7;5
12082;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;7;21
12083;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;11;7
12084;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;9;19
12085;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;11;12
12086;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;10;16
12087;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;8;15
12088;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;6;14
12089;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;6;14
12090;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;6;13
12091;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;7;5
12092;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;8;6
12093;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;7;21
12094;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;10;5
12095;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;6;12
12096;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;9;18
12097;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;8;16
12098;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;6;11
12099;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;9;20
12100;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;6;16
12101;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;6;6
12102;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;6;11
12103;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;6;14
12104;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;6;12
12105;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;8;7
12106;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;11;8
12107;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;6;15
12108;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;6;7
12109;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;10;17
12110;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;10;18
12111;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;9;12
12112;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;10;8
12113;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;10;10
12114;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;910GROMFORD;Romford Rail Station;51.574835;0.183251;9;11
12115;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;10;8
12116;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;9;21
12117;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;9;19
12118;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;11;6
12119;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;11;11
12120;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;11;17
12121;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;8;19
12122;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;9;12
12123;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;8;16
12124;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;9;14
12125;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;8;12
12126;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;11;13
12127;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;6;17
12128;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;7;14
12129;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;8;19
12130;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;7;11
12131;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;10;15
12132;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;9;20
12133;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;11;6
12134;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;9;21
12135;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;10;14
12136;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;6;20
12137;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;9;4
12138;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;8;15
12139;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;9;7
12140;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;6;8
12141;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;9;6
12142;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;7;12
12143;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;8;7
12144;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;11;13
12145;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;9;15
12146;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;9;20
12147;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;11;18
12148;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;10;14
12149;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;11;6
12150;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;9;4
12151;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;11;15
12152;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;6;6
12153;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;6;11
12154;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;11;14
12155;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;8;10
12156;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;10;10
12157;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;11;6
12158;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;11;5
12159;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;6;20
12160;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;11;14
12161;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;7;6
12162;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;11;5
12163;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;9;9
12164;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;9;18
12165;910GSBURY;Southbury Rail Station;51.648713;-0.05243;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;9;6
12166;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;8;5
12167;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;8;14
12168;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;11;19
12169;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;11;9
12170;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;9;19
12171;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;11;12
12172;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;11;6
12173;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;11;16
12174;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;9;17
12175;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;7;10
12176;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;9;20
12177;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;7;17
12178;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;7;15
12179;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;10;9
12180;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;7;5
12181;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;11;10
12182;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;11;8
12183;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;6;17
12184;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;8;14
12185;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;910GSBURY;Southbury Rail Station;51.648713;-0.05243;9;11
12186;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;10;8
12187;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;11;16
12188;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;10;16
12189;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;11;5
12190;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;6;8
12191;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;6;11
12192;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;9;18
