54105;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;8;9
54106;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;7;13
54107;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;10;11
54108;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;9;12
54109;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;9;13
54110;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;11;9
54111;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;8;5
54112;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;7;20
54113;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;11;8
54114;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;8;16
54115;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;6;17
54116;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;7;5
54117;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;9;6
54118;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;7;6
54119;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;9;11
54120;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;11;17
54121;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;10;12
54122;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;6;18
54123;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;8;11
54124;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;10;20
54125;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;9;13
54126;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;6;4
54127;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;9;18
54128;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;13
54129;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;11;20
54130;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;10;9
54131;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;15
54132;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;10;10
54133;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;6;11
54134;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;9;20
54135;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;9;19
54136;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;6;10
54137;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;8;19
54138;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;6;11
54139;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;11;21
54140;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;8;21
54141;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;11;16
54142;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;7;21
54143;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;6;9
54144;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;7;10
54145;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;9;15
54146;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;10;7
54147;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;6;13
54148;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;7;9
54149;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;8;13
54150;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;6;5
54151;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;10;21
54152;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;11;19
54153;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;9;16
54154;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;10;10
54155;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;11;10
54156;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;10;10
54157;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;11;19
54158;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;7;12
54159;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;10;12
54160;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;6;5
54161;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;8;17
54162;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;9;21
54163;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;10;19
54164;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;6;13
54165;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;8;18
54166;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;8;19
54167;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;10;17
54168;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;11;8
54169;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;9;15
54170;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;6;14
54171;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;10;17
54172;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;9;10
54173;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;6;11
54174;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;10;9
54175;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;7;7
54176;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;11;8
54177;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;7;4
54178;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;8;8
54179;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;11;11
54180;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;7;5
54181;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;8;13
54182;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;10;12
54183;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;8;20
54184;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;6;12
54185;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;8;13
54186;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;8;14
54187;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;6;8
54188;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;7;8
54189;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;8;10
54190;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;10;13
54191;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;8;13
54192;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;10;14
