24082;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;10;4
24083;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;9;11
24084;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;11;16
24085;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;10;17
24086;940GZZLUBLR;Blackhorse Road Underground Station;51.586925;-0.041143;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;9;14
24087;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;7;11
24088;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;8;11
24089;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;7;20
24090;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;9;12
24091;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;7;21
24092;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;8;5
24093;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;8;21
24094;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;8;11
24095;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;11;11
24096;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;10;20
24097;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;10;18
24098;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;10;4
24099;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;6;11
24100;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;11;20
24101;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;9;11
24102;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;8;6
24103;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;9;7
24104;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;9;8
24105;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;9;17
24106;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;9;16
24107;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;8;12
24108;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;10;14
24109;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;10;10
24110;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;8;5
24111;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;10;17
24112;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;7;18
24113;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;9;18
24114;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;9;6
24115;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;10;8
24116;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;8;18
24117;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;910GPENEW;Penge West Rail Station;51.417557;-0.060834;9;13
24118;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;6;16
24119;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;9;14
24120;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;11;8
24121;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;6;11
24122;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;6;8
24123;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;7;4
24124;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;11;9
24125;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;6;8
24126;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;9;9
24127;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;910GSACTON;South Acton Rail Station;51.4997;-0.270157;10;5
24128;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;8;5
24129;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;7;6
24130;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;10;15
24131;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;8;7
24132;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;10;11
24133;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;10;14
24134;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;11;13
24135;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;11;15
24136;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;7;17
24137;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;7;10
24138;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;7;15
24139;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;8;12
24140;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;8;15
24141;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;9;9
24142;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;6;15
24143;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;7;20
24144;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;7;10
24145;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;6;15
24146;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;9;16
24147;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;8;4
24148;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;7;18
24149;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;9;6
24150;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;7;21
24151;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;6;6
24152;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;11;7
24153;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;7;21
24154;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;10;16
24155;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;7;6
24156;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;8;5
24157;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;6;19
24158;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;6;14
24159;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;7;13
24160;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;8;5
24161;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;9;11
24162;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;6;19
24163;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;8;20
24164;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUNWH;Northwood Hills Underground Station;51.60057;-0.409453;9;16
24165;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;6;11
24166;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;11;8
24167;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;11;14
24168;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;8;21
24169;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;7;11
24170;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;9;5
24171;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;9;4
24172;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;7;21
24173;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;10;17
24174;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;7;13
24175;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;10;11
24176;940GZZLUECT;Earl's Court Underground Station;51.492067;-0.193376;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;8;6
24177;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;11;15
24178;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;11;20
24179;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;9;6
24180;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;7;6
24181;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;11;16
24182;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;8;21
24183;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;7;13
24184;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;8;14
24185;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;11;18
24186;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;6;20
24187;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;8;13
24188;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;11;5
24189;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;8;5
24190;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;14
24191;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;10;13
