42028;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;7;11
42029;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;10;10
42030;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;6;14
42031;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;11;21
42032;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;7;7
42033;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;6;8
42034;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;7;20
42035;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;7;19
42036;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;10;12
42037;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;7;12
42038;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;10;14
42039;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;10;13
42040;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;10;17
42041;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;11;4
42042;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;10;15
42043;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;9;15
42044;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;6;11
42045;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;6;5
42046;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;8;18
42047;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;8;11
42048;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;8;4
42049;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;9;20
42050;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;9;21
42051;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;10;16
42052;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;6;11
42053;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;910GROMFORD;Romford Rail Station;51.574835;0.183251;7;13
42054;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;10;15
42055;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;11;15
42056;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;8;4
42057;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;9;12
42058;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GLIVST;London Liverpool Street Rail Station;51.517996;-0.08142;8;13
42059;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;11;5
42060;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;7;7
42061;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;9;4
42062;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;6;13
42063;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;9;9
42064;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;8;6
42065;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;10;5
42066;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;6;13
42067;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;11;5
42068;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;10;6
42069;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;7;6
42070;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;11;8
42071;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;7;12
42072;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;8;9
42073;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;11;4
42074;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;7;13
42075;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;9;5
42076;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;8;5
42077;910GWATFDJ;Watford Junction Rail Station;51.663908;-0.395928;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;6;19
42078;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;7;9
42079;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;10;10
42080;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;11;4
42081;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;9;12
42082;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;6;10
42083;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;8;12
42084;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;8;8
42085;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;7;9
42086;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;6;12
42087;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;6;17
42088;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;10;13
42089;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;9;5
42090;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;9;7
42091;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;6;9
42092;940GZZLUGBY;Gunnersbury Underground Station;51.491808;-0.275267;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;11;12
42093;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;6;14
42094;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;910GPENEW;Penge West Rail Station;51.417557;-0.060834;6;6
42095;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;11;13
42096;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;8;18
42097;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;11;8
42098;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;9;16
42099;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;11;15
42100;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;8;5
42101;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;11;15
42102;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;11;15
42103;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;9;11
42104;940GZZDLLEW;Lewisham DLR Station;51.464668;-0.012867;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;8;11
42105;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;7;12
42106;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;7;11
42107;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;10;20
42108;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;11;15
42109;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;8;15
42110;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;10;16
42111;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;9;18
42112;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;910GSACTON;South Acton Rail Station;51.4997;-0.270157;8;6
42113;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;9;9
42114;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;8;7
42115;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;7;11
42116;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;8;13
42117;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;11;11
42118;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;8;17
42119;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;8;20
42120;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;9;11
42121;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;9;15
42122;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;6;8
42123;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;11;19
42124;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;8;15
42125;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;11;12
42126;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;6;5
42127;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;11;4
42128;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZDLCAN;Canary Wharf DLR Station;51.504842;-0.02099;11;17
42129;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;9;19
42130;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;9;5
42131;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;9;4
42132;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;9;9
42133;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;11;19
42134;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;6;15
42135;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;10;20
42136;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;9;12
42137;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;11;5
42138;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;6;10
42139;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;6;5
42140;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;11;20
42141;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;11;15
42142;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;8;7
42143;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;6;10
42144;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;8;6
42145;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;6;18
42146;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;10;4
42147;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;11;10
42148;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;7;9
42149;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;6;7
42150;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;8;18
42151;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;6;19
42152;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;8;5
42153;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;10;11
42154;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;8;9
42155;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;11;21
42156;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;10;9
42157;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;6;18
42158;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;10;13
42159;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;11;21
42160;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;11;9
42161;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;10;21
42162;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;9;19
42163;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;8;15
42164;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;8;8
42165;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;9;7
42166;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;6;15
42167;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;6;16
42168;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;11;17
42169;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;9;14
42170;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;11;12
42171;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;6;8
42172;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;7;19
42173;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;10;18
42174;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;8;18
42175;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;7;7
42176;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;10;9
42177;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;9;16
42178;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;8;7
42179;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;8;16
42180;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;9;17
42181;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;8;16
42182;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;8;6
42183;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;6;6
42184;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;7;10
42185;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;8;17
42186;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;8;8
42187;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;7;7
42188;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;6;11
42189;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;11;20
42190;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;6;4
42191;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;9;6
