88039;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;10;17
88040;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;11;14
88041;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;8;9
88042;940GZZLUKWG;Kew Gardens Underground Station;51.477062;-0.285242;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;11;8
88043;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;6;6
88044;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;9;19
88045;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;11;4
88046;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;8;11
88047;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;11;14
88048;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;8;7
88049;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;11;17
88050;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;7;12
88051;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;10;11
88052;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;11;20
88053;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;9;15
88054;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;6;4
88055;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;6;10
88056;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;11;11
88057;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;9;5
88058;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;9;8
88059;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;11;5
88060;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;8;10
88061;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;10;5
88062;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;9;16
88063;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;9;4
88064;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;7;17
88065;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;9;4
88066;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;11;12
88067;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;6;19
88068;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;9;9
88069;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;9;11
88070;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;7;13
88071;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;6;9
88072;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;9;15
88073;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;9;9
88074;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;10;19
88075;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;10;17
88076;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;8;21
88077;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;11;15
88078;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;7;18
88079;940GZZLUWJN;Willesden Junction Underground Station;51.532264;-0.244282;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;7;16
88080;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;10;19
88081;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;7;13
88082;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;6;17
88083;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;10;20
88084;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;10;10
88085;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;6;20
88086;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;8;11
88087;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;6;4
88088;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;9;11
88089;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;10;21
88090;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;7;4
88091;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;11;14
88092;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;8;5
88093;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;6;19
88094;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;6;17
88095;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;9;13
88096;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;9;12
88097;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;9;7
88098;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;940GZZLUWRR;Warren Street Underground Station;51.524956;-0.138317;6;9
88099;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;910GSACTON;South Acton Rail Station;51.4997;-0.270157;6;7
88100;940GZZLUNEN;North Ealing Underground Station;51.51751;-0.288868;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;6;6
88101;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;910GDALSKLD;Dalston Kingsland Rail Station;51.548154;-0.075695;6;17
88102;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;9;16
88103;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;9;6
88104;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;6;8
88105;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;6;20
88106;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;11;16
88107;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;9;14
88108;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;7;6
88109;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;9;14
88110;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;6;6
88111;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;9;17
88112;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;6;21
88113;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;10;13
88114;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;9;18
88115;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;10;6
88116;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;11;20
88117;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;8;6
88118;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;9;13
88119;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;11;19
88120;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;9;17
88121;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;9;5
88122;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;9;17
88123;940GZZLUASG;Arnos Grove Underground Station;51.616454;-0.133058;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;6;4
88124;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;6;7
88125;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;7;15
88126;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;11;19
88127;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;11;10
88128;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;8;20
88129;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;11;15
88130;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;8;10
88131;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;11;11
88132;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;7;20
88133;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;8;10
88134;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;8;17
88135;910GRTHERHI;Rotherhithe Rail Station;51.500821;-0.052042;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;7;18
88136;940GZZLUBWR;Bow Road Underground Station;51.526944;-0.025121;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;6;5
88137;940GZZLUMED;Mile End Underground Station;51.525127;-0.033633;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;6;11
88138;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;10;6
88139;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;6;11
88140;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;7;17
88141;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;6;9
88142;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;10;17
88143;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;10;21
88144;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;6;15
88145;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;8;12
88146;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;6;4
88147;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;7;5
88148;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;9;7
88149;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;11;10
88150;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;11;12
88151;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;6;13
88152;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;7;18
88153;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;10;17
88154;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;7;21
88155;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;9;10
88156;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;6;8
88157;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;8;10
88158;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;8;4
88159;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;6;17
88160;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;940GZZLUTNG;Turnham Green Underground Station;51.495152;-0.254554;7;13
88161;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;11;4
88162;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;11;7
88163;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;11;11
88164;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;11;15
88165;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;7;11
88166;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;9;21
88167;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;11;8
88168;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;8;8
88169;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;9;14
88170;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;8;13
88171;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;10;5
88172;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;7;4
88173;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;6;13
88174;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;10;16
88175;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;9;15
88176;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;11;14
88177;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;11;21
88178;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;8;19
88179;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;6;21
88180;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;9;18
88181;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;7;9
88182;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;11;6
88183;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;6;21
88184;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;6;17
88185;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;10;17
88186;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;11;19
88187;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;9;6
88188;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;11;4
88189;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;940GZZDLSHS;Stratford High Street DLR Station;51.538201;-0.00107;9;20
88190;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;7;16
88191;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;11;10
88192;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;9;9
