43084;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLUWTA;West Acton Underground Station;51.518006;-0.28098;11;4
43085;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;6;5
43086;910GSTKNWNG;Stoke Newington Rail Station;51.565239;-0.072881;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;11;20
43087;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;11;18
43088;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;8;13
43089;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;6;11
43090;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;9;14
43091;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;7;21
43092;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;9;13
43093;940GZZLULYS;Leytonstone Underground Station;51.56833;0.008202;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;7;14
43094;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;8;19
43095;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;6;5
43096;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;10;6
43097;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;7;7
43098;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;8;21
43099;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;10;4
43100;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;8;20
43101;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;10;17
43102;910GHGHMSPK;Highams Park Rail Station;51.608357;-0.000214;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;8;13
43103;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;7;19
43104;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;9;17
43105;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;7;10
43106;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;6;18
43107;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;7;9
43108;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;7;9
43109;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUSGT;Southgate Underground Station;51.632323;-0.127811;9;14
43110;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;6;16
43111;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;6;15
43112;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;6;10
43113;940GZZLUHCH;Hornchurch Underground Station;51.554098;0.219131;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;7;18
43114;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;9;7
43115;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;940GZZLUEAE;Eastcote Underground Station;51.576504;-0.397376;11;9
43116;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;10;7
43117;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;10;19
43118;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;9;14
43119;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;11;19
43120;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;8;12
43121;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;7;8
43122;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;8;17
43123;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;9;4
43124;940GZZLUHPK;Holland Park Underground Station;51.507148;-0.205677;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;11;5
43125;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;11;6
43126;910GWDST;Wood Street Rail Station;51.586587;-0.002397;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;10;21
43127;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;7;21
43128;940GZZLUERB;Edgware Road (Bakerloo) Underground Station;51.520304;-0.170147;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;8;14
43129;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;6;9
43130;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;940GZZDLBNK;Bank DLR Station;51.513237;-0.088509;8;20
43131;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;6;6
43132;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;7;5
43133;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;910GRCTRYRD;Rectory Road Rail Station;51.558508;-0.068261;10;11
43134;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;11;7
43135;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;7;14
43136;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;910GROMFORD;Romford Rail Station;51.574835;0.183251;9;12
43137;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;10;16
43138;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLUWOG;Wood Green Underground Station;51.597486;-0.109881;6;14
43139;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;7;8
43140;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;6;21
43141;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;9;8
43142;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;7;9
43143;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;9;9
43144;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;7;20
43145;940GZZLUMYB;Marylebone Underground Station;51.522327;-0.163204;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;9;5
43146;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;11;10
43147;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;6;19
43148;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;7;8
43149;940GZZLUCKS;Cockfosters Underground Station;51.651519;-0.149167;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;11;18
43150;940GZZLUFCN;Farringdon Underground Station;51.520257;-0.104908;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;11;5
43151;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZDLCUT;Cutty Sark (for Maritime Greenwich) DLR Station;51.481675;-0.010802;8;14
43152;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;10;13
43153;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;910GSBURY;Southbury Rail Station;51.648713;-0.05243;10;13
43154;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;6;5
43155;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;7;19
43156;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUMVL;Maida Vale Underground Station;51.529782;-0.185756;7;15
43157;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;11;7
43158;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;7;17
43159;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;8;16
43160;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GKEWGRDN;Kew Gardens Rail Station;51.477077;-0.285054;10;8
43161;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;10;14
43162;940GZZLUNHG;Notting Hill Gate Underground Station;51.509132;-0.196102;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;9;5
43163;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;9;6
43164;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUCWR;Canada Water Underground Station;51.497949;-0.049715;9;6
43165;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;910GLONFLDS;London Fields Rail Station;51.541158;-0.057747;10;8
43166;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;6;21
43167;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;11;5
43168;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;9;11
43169;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;11;6
43170;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;7;4
43171;940GZZLUPYB;Putney Bridge Underground Station;51.468265;-0.208729;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;10;12
43172;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;7;5
43173;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;10;18
43174;940GZZLUKBY;Kingsbury Underground Station;51.584852;-0.27879;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;7;18
43175;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;6;12
43176;940GZZLUCWP;Chiswick Park Underground Station;51.494632;-0.267972;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;6;4
43177;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;10;8
43178;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUNGW;North Greenwich Underground Station;51.500474;0.004295;10;15
43179;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;910GHONROPK;Honor Oak Park Rail Station;51.449992;-0.045499;7;8
43180;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;10;17
43181;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;6;12
43182;910GQPRK;Queens Park (London) Rail Station;51.533972;-0.204983;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;9;16
43183;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;10;7
43184;910GKLBRNHR;Kilburn High Road Rail Station;51.537283;-0.192235;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;9;14
43185;940GZZLUEPG;Epping Underground Station;51.693689;0.11378;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;9;7
43186;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;8;6
43187;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;940GZZLURGP;Regent's Park Underground Station;51.523349;-0.146441;7;18
43188;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;11;16
43189;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;10;21
43190;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZLUPVL;Perivale Underground Station;51.536723;-0.323447;10;17
43191;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;910GCLPHHS;Clapham High Street Rail Station;51.465394;-0.132784;7;12
