89020;910GSHPDSB;Shepherds Bush Rail Station;51.505289;-0.217652;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;7;5
89021;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;9;16
89022;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;9;10
89023;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;9;6
89024;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;7;11
89025;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;7;11
89026;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;8;19
89027;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;8;21
89028;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;7;10
89029;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;6;10
89030;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GSACTON;South Acton Rail Station;51.4997;-0.270157;9;5
89031;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;7;21
89032;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;10;18
89033;940GZZDLELV;Elverson Road DLR Station;51.469077;-0.016721;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;7;9
89034;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;10;5
89035;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;6;6
89036;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;8;14
89037;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;6;21
89038;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;6;5
89039;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;6;21
89040;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;6;16
89041;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;6;19
89042;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;6;15
89043;910GHTCHEND;Hatch End Rail Station;51.609416;-0.368604;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;11;13
89044;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;910GBTHNLGR;Bethnal Green Rail Station;51.523922;-0.059562;7;6
89045;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;940GZZLUBEC;Becontree Underground Station;51.540336;0.127028;6;16
89046;940GZZLUFBY;Fulham Broadway Underground Station;51.480084;-0.195419;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;9;6
89047;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;8;13
89048;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;940GZZLUWHW;West Harrow Underground Station;51.579717;-0.353401;8;8
89049;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;9;17
89050;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;6;16
89051;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;910GCHESHNT;Cheshunt Rail Station;51.702877;-0.023952;9;21
89052;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;8;6
89053;940GZZLUBBN;Barbican Underground Station;51.52028;-0.097988;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;10;17
89054;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZDLDEV;Devons Road DLR Station;51.522672;-0.017608;6;11
89055;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;9;6
89056;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;7;18
89057;940GZZLULSQ;Leicester Square Underground Station;51.51139;-0.128421;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;7;17
89058;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;11;18
89059;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZLULNB;London Bridge Underground Station;51.505725;-0.088867;11;12
89060;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;11;6
89061;910GWCROYDN;West Croydon Rail Station;51.378428;-0.102581;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;9;8
89062;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;6;4
89063;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;10;15
89064;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;6;4
89065;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;7;8
89066;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;940GZZLUCSM;Chesham Underground Station;51.70521;-0.611241;10;11
89067;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;11;10
89068;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;7;19
89069;940GZZLUBKE;Barkingside Underground Station;51.585695;0.088596;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;8;10
89070;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;9;21
89071;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;910GBARKING;Barking Rail Station;51.5395;0.080913;8;12
89072;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;11;14
89073;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;7;15
89074;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;8;7
89075;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;11;6
89076;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;7;16
89077;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;8;12
89078;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;11;10
89079;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;6;10
89080;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;940GZZLUMGT;Moorgate Underground Station;51.51818;-0.088317;10;15
89081;910GSBURY;Southbury Rail Station;51.648713;-0.05243;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;7;13
89082;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;8;11
89083;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;11;4
89084;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;6;20
89085;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;10;13
89086;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;11;8
89087;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;940GZZLUALP;Alperton Underground Station;51.540633;-0.29961;10;9
89088;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;910GCROUCHH;Crouch Hill Rail Station;51.571308;-0.117144;6;8
89089;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;11;15
89090;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;11;19
89091;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;6;15
89092;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;8;8
89093;910GBRUCGRV;Bruce Grove Rail Station;51.593966;-0.069861;910GTURKYST;Turkey Street Rail Station;51.672637;-0.047209;11;8
89094;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;910GSBURY;Southbury Rail Station;51.648713;-0.05243;7;5
89095;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;11;21
89096;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;11;12
89097;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;7;15
89098;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;6;4
89099;940GZZLUCXY;Croxley Underground Station;51.647044;-0.441708;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;7;20
89100;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;9;7
89101;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;940GZZLUCST;Cannon Street Underground Station;51.511515;-0.090426;10;16
89102;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;9;15
89103;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;10;21
89104;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;7;19
89105;910GKENR;Kensal Rise Rail Station;51.534559;-0.219955;940GZZLUHSK;High Street Kensington Underground Station;51.50106;-0.19279;6;15
89106;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;8;11
89107;940GZZLUESQ;Euston Square Underground Station;51.525609;-0.135825;940GZZLUGPK;Green Park Underground Station;51.506951;-0.142783;9;6
89108;940GZZLUCGT;Canning Town Underground Station;51.513588;0.00833;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;11;11
89109;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;9;15
89110;940GZZLUPRD;Preston Road Underground Station;51.571979;-0.295107;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;10;9
89111;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;10;17
89112;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;940GZZLUAMS;Amersham Underground Station;51.674127;-0.607708;8;9
89113;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;10;13
89114;910GLEYTNMR;Leyton Midland Road Rail Station;51.569731;-0.008042;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;11;11
89115;940GZZDLKGV;King George V DLR Station;51.502007;0.062633;940GZZDLLDP;Langdon Park DLR Station;51.515176;-0.014143;8;14
89116;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;9;6
89117;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;8;6
89118;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUWKA;Warwick Avenue Underground Station;51.523268;-0.18378;7;10
89119;940GZZLUBKF;Blackfriars Underground Station;51.511586;-0.103654;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;7;6
89120;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;8;5
89121;940GZZLURYL;Rayners Lane Underground Station;51.575154;-0.37113;940GZZLUFLP;Fairlop Underground Station;51.595625;0.091015;8;21
89122;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZDLCLA;Crossharbour DLR Station;51.495732;-0.014599;7;9
89123;940GZZLUBSC;Barons Court Underground Station;51.490315;-0.213425;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;6;15
89124;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;6;7
89125;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;8;15
89126;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;910GKENOLYM;Kensington (Olympia) Rail Station;51.497903;-0.210362;6;9
89127;910GCRPNDPK;Carpenders Park Rail Station;51.628351;-0.385942;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;10;15
89128;940GZZLUGHK;Goldhawk Road Underground Station;51.502009;-0.226714;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;8;18
89129;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;10;14
89130;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;910GCNNB;Canonbury Rail Station;51.548738;-0.092185;6;4
89131;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;6;12
89132;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;9;19
89133;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;940GZZLUHRC;Heathrow Terminals 1-2-3 Underground Station ;51.471239;-0.452256;6;9
89134;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;8;17
89135;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;11;16
89136;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;6;14
89137;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;910GHACKNYC;Hackney Central Rail Station;51.54711;-0.056051;10;14
89138;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;7;4
89139;940GZZLURYO;Royal Oak Underground Station;51.519118;-0.188745;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;10;5
89140;910GUPMNSTR;Upminster Rail Station;51.559023;0.250895;910GPENEW;Penge West Rail Station;51.417557;-0.060834;11;18
89141;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;7;7
89142;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;7;21
89143;940GZZLUSTM;Stanmore Underground Station;51.619838;-0.303267;940GZZLUFPK;Finsbury Park Underground Station;51.564164;-0.106819;6;17
89144;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;11;16
89145;910GSEVNSIS;Seven Sisters Rail Station;51.582274;-0.075264;910GWLSDJHL;Willesden Junction Rail Station;51.532502;-0.244547;7;6
89146;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;910GSACTON;South Acton Rail Station;51.4997;-0.270157;9;10
89147;940GZZLUMPK;Moor Park Underground Station;51.629844;-0.432443;910GPCKHMRY;Peckham Rye Rail Station;51.470037;-0.069409;9;14
89148;940GZZLUNDN;Neasden Underground Station;51.553992;-0.249836;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;11;19
89149;940GZZLUUPB;Upminster Bridge Underground Station;51.558565;0.235824;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;6;6
89150;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;910GSHRDHST;Shoreditch High Street Rail Station;51.52338;-0.07524;8;7
89151;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLUWBN;West Brompton Underground Station;51.487272;-0.195597;7;17
89152;940GZZLULAD;Ladbroke Grove Underground Station;51.517454;-0.210389;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;10;15
89153;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;7;13
89154;940GZZLUQBY;Queensbury Underground Station;51.594196;-0.286219;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;11;11
89155;940GZZLUNAN;North Acton Underground Station;51.523529;-0.259754;910GSURREYQ;Surrey Quays Rail Station;51.4932;-0.047512;6;16
89156;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;10;5
89157;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUDBN;Debden Underground Station;51.645394;0.083793;7;8
89158;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;7;17
89159;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;9;6
89160;910GHARLSDN;Harlesden Rail Station;51.536295;-0.257667;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;8;21
89161;940GZZDLSIT;Stratford International DLR Station;51.545271;-0.00963;910GBUSHEY;Bushey Rail Station;51.645582;-0.384752;9;5
89162;910GNWEMBLY;North Wembley Rail Station;51.562602;-0.303984;940GZZLUSWF;South Woodford Underground Station;51.591913;0.027347;8;19
89163;940GZZLULGN;Loughton Underground Station;51.641451;0.055486;940GZZLUSTD;Stratford Underground Station;51.541811;-0.00345;11;14
89164;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;940GZZLUASL;Arsenal Underground Station;51.558661;-0.107452;10;21
89165;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;7;17
89166;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;10;7
89167;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;910GSKENTON;South Kenton Rail Station;51.570221;-0.308463;9;5
89168;940GZZLUBBB;Bromley-by-Bow Underground Station;51.524844;-0.011531;910GTHBLDSG;Theobalds Grove Rail Station;51.692457;-0.034824;9;12
89169;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;9;21
89170;910GPENEW;Penge West Rail Station;51.417557;-0.060834;940GZZLUSBM;Shepherd's Bush Market Underground Station;51.505583;-0.226373;8;12
89171;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;910GCMDNRD;Camden Road Rail Station;51.541796;-0.138697;8;5
89172;910GSBURY;Southbury Rail Station;51.648713;-0.05243;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;7;9
89173;910GNORWDJ;Norwood Junction Rail Station;51.39702;-0.075216;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;7;20
89174;940GZZLUHLT;Hainault Underground Station;51.603665;0.093493;910GACTNCTL;Acton Central Rail Station;51.508721;-0.26297;11;16
89175;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;7;21
89176;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;9;15
89177;910GCSEAH;Imperial Wharf Rail Station;51.474953;-0.18282;940GZZLUBXN;Brixton Underground Station;51.462621;-0.114884;9;17
89178;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUEPY;East Putney Underground Station;51.459208;-0.210998;7;6
89179;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;10;13
89180;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;7;6
89181;940GZZLUEHM;East Ham Underground Station;51.538953;0.051195;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;11;9
89182;940GZZLUHSN;Harlesden Underground Station;51.536316;-0.257882;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;10;15
89183;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;8;20
89184;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;9;13
89185;940GZZLUTPN;Turnpike Lane Underground Station;51.590279;-0.102947;940GZZLURVY;Roding Valley Underground Station;51.617206;0.043657;11;8
89186;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;11;11
89187;910GSACTON;South Acton Rail Station;51.4997;-0.270157;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;9;11
89188;940GZZLUBST;Baker Street Underground Station;51.522888;-0.157127;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;8;18
89189;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;8;18
89190;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;10;16
89191;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;8;7
89192;910GSTJMSST;St James Street (London) Rail Station;51.580987;-0.032911;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;7;4
