39030;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLURSQ;Russell Square Underground Station;51.523077;-0.124281;10;21
39031;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;910GWLTHQRD;Walthamstow Queens Road Rail Station;51.581509;-0.023838;9;9
39032;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;7;19
39033;940GZZLULGT;Lancaster Gate Underground Station;51.511727;-0.175491;940GZZDLEIN;East India DLR Station;51.509364;-0.002319;6;16
39034;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;6;12
39035;910GSHMPSTD;South Hampstead Rail Station;51.541438;-0.178875;910GANERLEY;Anerley Rail Station;51.412155;-0.06588;10;12
39036;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;940GZZLUTCR;Tottenham Court Road Underground Station;51.516431;-0.130406;8;10
39037;910GHOMRTON;Homerton Rail Station;51.547017;-0.042353;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;10;15
39038;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;7;20
39039;940GZZLUUXB;Uxbridge Underground Station;51.546563;-0.47794;910GGOSPLOK;Gospel Oak Rail Station;51.555341;-0.150766;8;6
39040;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUCHL;Chancery Lane Underground Station;51.518251;-0.111578;9;5
39041;940GZZLUTMP;Temple Underground Station;51.51101;-0.114256;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;11;9
39042;940GZZLUVIC;Victoria Underground Station;51.496363;-0.143098;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;9;10
39043;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;11;14
39044;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;910GSACTON;South Acton Rail Station;51.4997;-0.270157;11;11
39045;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;6;15
39046;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;8;18
39047;910GBARKING;Barking Rail Station;51.5395;0.080913;940GZZDLPRE;Prince Regent DLR Station;51.509267;0.034167;8;4
39048;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;8;10
39049;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;8;7
39050;910GKENSLG;Kensal Green Rail Station;51.530546;-0.225086;940GZZLUCWL;Chigwell Underground Station;51.617923;0.075051;8;4
39051;940GZZDLISL;Island Gardens DLR Station;51.487814;-0.010132;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;11;8
39052;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZLUWSP;Westbourne Park Underground Station;51.521115;-0.201063;7;4
39053;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;940GZZLUPSG;Parsons Green Underground Station;51.475281;-0.201168;7;13
39054;940GZZLUKNB;Knightsbridge Underground Station;51.501673;-0.160504;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;11;11
39055;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;940GZZDLHEQ;Heron Quays DLR Station;51.503383;-0.021413;9;10
39056;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;6;12
39057;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;11;9
39058;910GKNTSHTW;Kentish Town West Rail Station;51.546553;-0.146651;940GZZLUSHH;South Harrow Underground Station;51.564894;-0.352494;9;11
39059;940GZZLUHSD;Hammersmith (Dist&Picc Line) Underground Station;51.492304;-0.223619;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;9;13
39060;940GZZDLBLA;Blackwall DLR Station;51.507995;-0.006961;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;8;13
39061;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;9;12
39062;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;910GCAMHTH;Cambridge Heath (London) Rail Station;51.531978;-0.057273;6;19
39063;940GZZLUKPK;Kilburn Park Underground Station;51.534985;-0.194229;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;9;18
39064;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZLUUPK;Upton Park Underground Station;51.535345;0.035272;7;10
39065;940GZZLUEMB;Embankment Underground Station;51.507062;-0.122662;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;8;15
39066;940GZZLUWKN;West Kensington Underground Station;51.490463;-0.206635;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;11;12
39067;940GZZLUVXL;Vauxhall Underground Station;51.485747;-0.1242;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;9;11
39068;910GSTMFDHL;Stamford Hill Rail Station;51.574474;-0.076676;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;9;5
39069;940GZZLUOSY;Osterley Underground Station;51.481278;-0.352226;940GZZLURKW;Rickmansworth Underground Station;51.640207;-0.473693;8;11
39070;940GZZLUSKW;Stockwell Underground Station;51.472188;-0.122639;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;10;6
39071;910GHAKNYNM;Hackney Downs Rail Station;51.548763;-0.060813;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;10;9
39072;910GWNSTDPK;Wanstead Park Rail Station;51.551698;0.026222;940GZZLUWSD;Wanstead Underground Station;51.575507;0.028537;9;10
39073;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUTHB;Theydon Bois Underground Station;51.671768;0.103097;7;4
39074;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;940GZZLURSM;Ruislip Manor Underground Station;51.5732;-0.412963;6;12
39075;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;940GZZLUCYD;Chorleywood Underground Station;51.654359;-0.518453;11;11
39076;940GZZLUSVS;Seven Sisters Underground Station;51.583336;-0.072577;910GHAGGERS;Haggerston Rail Station;51.538711;-0.075661;10;14
39077;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;6;21
39078;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZDLBOW;Bow Church DLR Station;51.527818;-0.020931;8;12
39079;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUMMT;Monument Underground Station;51.510705;-0.085964;9;18
39080;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZLUBDS;Bounds Green Underground Station;51.607042;-0.12423;10;5
39081;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;10;21
39082;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZLUSWC;Swiss Cottage Underground Station;51.543687;-0.174891;10;19
39083;940GZZLURVP;Ravenscourt Park Underground Station;51.494126;-0.23588;910GROMFORD;Romford Rail Station;51.574835;0.183251;10;8
39084;940GZZLUGTH;Gants Hill Underground Station;51.57655;0.066195;940GZZDLWIQ;West India Quay DLR Station;51.507034;-0.020304;9;17
39085;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;940GZZLUSNB;Snaresbrook Underground Station;51.580684;0.021449;7;15
39086;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;10;18
39087;940GZZLUKSL;Kensal Green Underground Station;51.530544;-0.225014;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;9;6
39088;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;9;15
39089;940GZZLUSFB;Stamford Brook Underground Station;51.494921;-0.245703;940GZZLUBNK;Bank Underground Station;51.513424;-0.088948;8;7
39090;910GPCKHMQD;Queens Road Peckham Rail Station;51.47357;-0.057307;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;8;5
39091;910GEMRSPKH;Emerson Park Rail Station;51.568648;0.220128;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;9;7
39092;910GBLCHSRD;Blackhorse Road Rail Station;51.586612;-0.041228;910GWHHRTLA;White Hart Lane Rail Station;51.605044;-0.070907;9;13
39093;910GBROCKLY;Brockley Rail Station;51.464652;-0.03753;940GZZLUSJW;St. John's Wood Underground Station;51.534527;-0.173945;6;12
39094;940GZZLUCPK;Canons Park Underground Station;51.6077;-0.294693;940GZZDLRVC;Royal Victoria DLR Station;51.50934;0.018505;10;18
39095;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;940GZZLUNKP;Northwick Park Underground Station;51.578488;-0.318057;8;11
39096;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;7;13
39097;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;10;21
39098;940GZZLUQWY;Queensway Underground Station;51.510316;-0.187149;940GZZLUWCY;White City Underground Station;51.511964;-0.224295;10;20
39099;940GZZLUWIG;Willesden Green Underground Station;51.549151;-0.221535;940GZZLUMRH;Manor House Underground Station;51.570744;-0.096113;11;11
39100;910GHRGYGL;Harringay Green Lanes Rail Station;51.577189;-0.098138;940GZZDLWSV;West Silvertown DLR Station;51.502841;0.022469;9;6
39101;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;6;16
39102;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;910GCLAPTON;Clapton Rail Station;51.56165;-0.057018;7;10
39103;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZDLPDK;Pontoon Dock DLR Station;51.502216;0.032124;9;11
39104;940GZZLUNHT;Northolt Underground Station;51.548242;-0.368702;940GZZLUERC;Edgware Road (Circle Line) Underground Station;51.519863;-0.167829;6;15
39105;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;940GZZDLLIM;Limehouse DLR Station;51.512397;-0.039802;7;9
39106;910GWNDSWRD;Wandsworth Road Rail Station;51.47022;-0.138516;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;7;21
39107;940GZZLUBKH;Buckhurst Hill Underground Station;51.626612;0.046767;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;6;8
39108;940GZZLUPCC;Piccadilly Circus Underground Station;51.510055;-0.133794;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;11;21
39109;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUNFD;Northfields Underground Station;51.499324;-0.31472;8;19
39110;940GZZLUGFD;Greenford Underground Station;51.54243;-0.346052;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;11;12
39111;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;940GZZLUTWH;Tower Hill Underground Station;51.509975;-0.07654;6;19
39112;910GCNDAW;Canada Water Rail Station;51.497994;-0.049713;940GZZLUHWY;Holloway Road Underground Station;51.552702;-0.113239;8;15
39113;940GZZLUPKR;Park Royal Underground Station;51.527129;-0.284341;940GZZLUHPC;Hyde Park Corner Underground Station;51.503039;-0.152438;9;7
39114;940GZZLUBND;Bond Street Underground Station;51.514309;-0.149719;940GZZLUGTR;Gloucester Road Underground Station;51.494321;-0.182655;11;18
39115;940GZZLUBOS;Boston Manor Underground Station;51.495639;-0.324941;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;6;12
39116;940GZZLUSPU;St. Paul's Underground Station;51.51494;-0.097562;940GZZLUHGD;Hillingdon Underground Station;51.553712;-0.449818;7;6
39117;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;910GENFLDTN;Enfield Town Rail Station;51.652034;-0.079321;9;21
39118;940GZZLUOXC;Oxford Circus Underground Station;51.515228;-0.141899;940GZZLUMSH;Mansion House Underground Station;51.512122;-0.094004;9;5
39119;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUPLW;Plaistow Underground Station;51.531345;0.01746;11;19
39120;940GZZLUBMY;Bermondsey Underground Station;51.497957;-0.063762;940GZZLUSSQ;Sloane Square Underground Station;51.492274;-0.156374;9;5
39121;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;940GZZLURBG;Redbridge Underground Station;51.576249;0.045369;10;5
39122;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;910GWLTWCEN;Walthamstow Central Rail Station;51.582925;-0.019807;10;16
39123;910GWMBY;Wembley Central Rail Station;51.552331;-0.296433;940GZZLUBWT;Bayswater Underground Station;51.512289;-0.187935;9;7
39124;940GZZDLPOP;Poplar DLR Station;51.507749;-0.017377;940GZZLUCHX;Charing Cross Underground Station;51.507415;-0.127273;10;13
39125;910GRICHMND;Richmond (London) Rail Station;51.463064;-0.301559;940GZZLUSUT;Sudbury Town Underground Station;51.550821;-0.315746;6;6
39126;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;940GZZLUHWT;Hounslow West Underground Station;51.473473;-0.386533;11;17
39127;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;940GZZLUDGY;Dagenham Heathway Underground Station;51.541644;0.147539;9;6
39128;940GZZLUSKS;South Kensington Underground Station;51.494098;-0.174135;910GCRYSTLP;Crystal Palace Rail Station;51.418111;-0.072605;6;11
39129;910GHEDSTNL;Headstone Lane Rail Station;51.602648;-0.357222;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;6;4
39130;940GZZLUNBP;Newbury Park Underground Station;51.575732;0.090015;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;10;15
39131;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;940GZZDLLCA;London City Airport DLR Station;51.503419;0.048749;6;11
39132;910GLYTNSHR;Leytonstone High Road Rail Station;51.56356;0.008425;940GZZLUWLA;Wood Lane Underground Station;51.509674;-0.224528;10;21
39133;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;940GZZLUUPY;Upney Underground Station;51.538376;0.101541;6;10
39134;940GZZLUOAK;Oakwood Underground Station;51.647734;-0.132177;940GZZLUHGR;Hanger Lane Underground Station;51.530182;-0.292704;9;10
39135;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;940GZZLUWAF;Watford Underground Station;51.657446;-0.41738;8;4
39136;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;6;13
39137;940GZZLULVT;Liverpool Street Underground Station;51.517377;-0.083176;940GZZLUSGP;Stonebridge Park Underground Station;51.543965;-0.275891;11;5
39138;940GZZLUWYC;Wembley Central Underground Station;51.55231;-0.296852;910GNEWXGTE;New Cross Gate Rail Station;51.475132;-0.040392;11;10
39139;940GZZDLPUD;Pudding Mill Lane DLR Station;51.534307;-0.012747;940GZZLUHWE;Hounslow East Underground Station;51.473217;-0.356476;10;20
39140;940GZZLUCAR;Caledonian Road Underground Station;51.548524;-0.118489;940GZZLUKOY;Kensington (Olympia) Underground Station;51.497628;-0.210013;9;14
39141;940GZZLUHNX;Hatton Cross Underground Station;51.466751;-0.423181;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;10;7
39142;940GZZLUECM;Ealing Common Underground Station;51.510145;-0.288265;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;7;13
39143;940GZZLUSWK;Southwark Underground Station;51.50398;-0.104935;940GZZLUSEA;South Ealing Underground Station;51.501008;-0.307425;7;18
39144;940GZZLUWWL;Walthamstow Central Underground Station;51.582971;-0.019877;940GZZLULRD;Latimer Road Underground Station;51.513394;-0.217797;10;11
39145;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZLUSRP;South Ruislip Underground Station;51.556859;-0.398904;8;7
39146;940GZZLUHOH;Harrow-on-the-Hill Underground Station;51.579202;-0.337226;940GZZLUDGE;Dagenham East Underground Station;51.544101;0.166029;7;20
39147;940GZZLUHR5;Heathrow Terminal 5 Underground Station;51.470056;-0.490552;940GZZLUPNR;Pinner Underground Station;51.5929;-0.381164;8;19
39148;910GWBRMPTN;West Brompton Rail Station;51.487065;-0.19559;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;6;5
39149;940GZZLUADE;Aldgate East Underground Station;51.515042;-0.072378;940GZZLUBLG;Bethnal Green Underground Station;51.527227;-0.0555;11;11
39150;940GZZDLCGT;Canning Town DLR Station;51.514471;0.00772;940GZZLUDOH;Dollis Hill Underground Station;51.551961;-0.239066;8;9
39151;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLUWIP;Wimbledon Park Underground Station;51.434575;-0.199717;6;19
39152;940GZZLUWLO;Waterloo Underground Station;51.503303;-0.114776;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;7;11
39153;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;940GZZDLRAL;Royal Albert DLR Station;51.508361;0.045944;8;15
39154;910GHMPSTDH;Hampstead Heath Rail Station;51.555216;-0.165702;940GZZLUWHP;West Hampstead Underground Station;51.546644;-0.191056;9;18
39155;940GZZLUACT;Acton Town Underground Station;51.503062;-0.280462;910GWAPPING;Wapping Rail Station;51.504392;-0.055925;8;9
39156;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;6;10
39157;940GZZLUCGN;Covent Garden Underground Station;51.513098;-0.124431;940GZZLUMBA;Marble Arch Underground Station;51.513429;-0.15895;9;20
39158;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZDLWLA;Woolwich Arsenal DLR Station;51.490012;0.069136;9;14
39159;940GZZLURMD;Richmond Underground Station;51.463241;-0.301337;940GZZLUSKT;South Kenton Underground Station;51.570238;-0.308433;10;10
39160;940GZZLUEBY;Ealing Broadway Underground Station;51.515022;-0.301457;910GEDMNGRN;Edmonton Green Rail Station;51.624936;-0.061106;6;20
39161;940GZZLUWPL;Whitechapel Underground Station;51.519522;-0.059965;940GZZLUSGN;Stepney Green Underground Station;51.521863;-0.046589;8;16
39162;940GZZLUSBC;Shepherd's Bush (Central) Underground Station;51.504381;-0.218812;940GZZLUHBN;Holborn Underground Station;51.517585;-0.12047;10;9
39163;940GZZLUGGH;Grange Hill Underground Station;51.613385;0.092077;910GEUSTON;London Euston Rail Station;51.528141;-0.133919;10;11
39164;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;6;18
39165;940GZZLUPCO;Pimlico Underground Station;51.489101;-0.133757;940GZZDLALL;All Saints DLR Station;51.511004;-0.013128;7;17
39166;940GZZLUCYF;Canary Wharf Underground Station;51.503492;-0.018239;910GPENEW;Penge West Rail Station;51.417557;-0.060834;7;20
39167;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUHR4;Heathrow Terminal 4 Underground Station;51.458527;-0.445762;6;10
39168;940GZZDLSTL;Star Lane DLR Station;51.520791;0.004164;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;11;6
39169;940GZZLUSJP;St. James's Park Underground Station;51.499548;-0.133604;910GSTOTNHM;South Tottenham Rail Station;51.580379;-0.072096;6;5
39170;910GUPRHLWY;Upper Holloway Rail Station;51.563637;-0.129508;940GZZLUGPS;Great Portland Street Underground Station;51.523845;-0.144258;6;9
39171;910GDENMRKH;Denmark Hill Rail Station;51.468206;-0.089356;910GBRBYPK;Brondesbury Park Rail Station;51.540705;-0.210125;9;12
39172;940GZZDLTWG;Tower Gateway DLR Station;51.510621;-0.074813;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;9;11
39173;910GSIVRST;Silver Street Rail Station;51.614696;-0.067233;940GZZLUWRP;West Ruislip Underground Station;51.569686;-0.437875;8;12
39174;940GZZDLMUD;Mudchute DLR Station;51.490707;-0.014731;940GZZLUKSX;King's Cross St. Pancras Underground Station;51.530668;-0.12319;6;11
39175;940GZZLUEPK;Elm Park Underground Station;51.54978;0.198654;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;6;12
39176;910GGNRSBRY;Gunnersbury Rail Station;51.491682;-0.275286;940GZZDLGAL;Gallions Reach DLR Station;51.508945;0.071565;10;21
39177;910GSTNBGPK;Stonebridge Park Rail Station;51.544117;-0.275828;940GZZLUHWC;Hounslow Central Underground Station;51.471299;-0.366581;11;11
39178;910GDALS;Dalston Junction Rail Station;51.546121;-0.075131;910GHOXTON;Hoxton Rail Station;51.531517;-0.075676;6;11
39179;940GZZLUWYP;Wembley Park Underground Station;51.563204;-0.279261;940GZZLUNHA;North Harrow Underground Station;51.58487;-0.36241;9;6
39180;910GWATFDHS;Watford High Street Rail Station;51.652655;-0.391714;940GZZDLCYP;Cyprus DLR Station;51.508477;0.063934;6;14
39181;940GZZLUFYR;Finchley Road Underground Station;51.54683;-0.179842;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;6;18
39182;910GSACTON;South Acton Rail Station;51.4997;-0.270157;940GZZLURSG;Ruislip Gardens Underground Station;51.560742;-0.410699;10;21
39183;940GZZLUNWY;North Wembley Underground Station;51.562558;-0.304;940GZZLUEAN;East Acton Underground Station;51.516616;-0.247248;7;6
39184;940GZZLUICK;Ickenham Underground Station;51.561989;-0.441991;910GHACKNYW;Hackney Wick Rail Station;51.543416;-0.024912;6;20
39185;910GWDGRNPK;Woodgrange Park Rail Station;51.549269;0.044433;940GZZLUSUH;Sudbury Hill Underground Station;51.556952;-0.336437;6;20
39186;940GZZLUWSM;Westminster Underground Station;51.501324;-0.124857;910GWCHAPEL;Whitechapel Rail Station;51.519474;-0.059751;9;21
39187;940GZZLUQPS;Queen's Park Underground Station;51.534163;-0.204571;910GBHILLPK;Bush Hill Park Rail Station;51.641872;-0.069452;9;10
39188;910GFORESTH;Forest Hill Rail Station;51.439282;-0.053151;940GZZDLABR;Abbey Road DLR Station;51.531931;0.003745;10;19
39189;940GZZDLBPK;Beckton Park DLR Station;51.508797;0.054942;940GZZDLDEP;Deptford Bridge DLR Station;51.474218;-0.022431;6;5
39190;940GZZLUTMH;Tottenham Hale Underground Station;51.588115;-0.060234;940GZZLUSFS;Southfields Underground Station;51.445076;-0.2066;10;18
39191;940GZZLULBN;Lambeth North Underground Station;51.498812;-0.11231;910GSBURY;Southbury Rail Station;51.648713;-0.05243;8;8
