2;51.49361349841;-0.22613327563;2016-05-20T2:42:00
2;51.4916948664;-0.22354280825;2016-05-20T2:52:00
2;51.49319659439;-0.21998387896;2016-05-20T3:2:00
2;51.4940287974;-0.21439081067;2016-05-20T3:12:00
2;51.49572945322;-0.20974312484;2016-05-20T01:44:00
2;51.49542320736;-0.20912124677;2016-05-20T01:46:00
3;51.50572813491;-0.08887220486;2016-05-20T01:32:00
3;51.50572790025;-0.08885780492;2016-05-20T01:41:00
3;51.50568390662;-0.08891728471;2016-05-20T01:50:00
3;51.50520708444;-0.08945598067;2016-05-20T01:59:00
3;51.50490928521;-0.08994395059;2016-05-20T2:8:00
3;51.50479855822;-0.09032322695;2016-05-20T2:17:00
3;51.50474362413;-0.0908154448;2016-05-20T2:26:00
3;51.50469929304;-0.0930651685;2016-05-20T2:35:00
3;51.50475944068;-0.09399927124;2016-05-20T2:44:00
3;51.50454440804;-0.09570855025;2016-05-20T01:46:00
3;51.50235835318;-0.09565559607;2016-05-20T2:0:00
3;51.50026530236;-0.09247222585;2016-05-20T2:14:00
3;51.4971552895;-0.08924523133;2016-05-20T2:28:00
3;51.4948492716;-0.08569686475;2016-05-20T2:42:00
3;51.49581412775;-0.08310646548;2016-05-20T2:56:00
3;51.49738599543;-0.0802455317;2016-05-20T3:10:00
3;51.50028962744;-0.07853862765;2016-05-20T3:24:00
3;51.50168447474;-0.07640513264;2016-05-20T3:38:00
3;51.49988059406;-0.07224515476;2016-05-20T3:52:00
3;51.49802208454;-0.06641655685;2016-05-20T4:6:00
3;51.49841974279;-0.06217832969;2016-05-20T4:20:00
3;51.49910329788;-0.05566585941;2016-05-20T4:34:00
3;51.50033840494;-0.05260199371;2016-05-20T4:48:00
3;51.50563127582;-0.04103581063;2016-05-20T01:47:00
4;51.5374765995;-0.19243141394;2016-05-20T01:22:00
4;51.53714386111;-0.19243017687;2016-05-20T01:25:00
4;51.5368961067;-0.19210834575;2016-05-20T01:28:00
4;51.53641135942;-0.19157962141;2016-05-20T01:29:00
4;51.53421212581;-0.1883360937;2016-05-20T01:36:00
4;51.53073249664;-0.18429316488;2016-05-20T01:43:00
4;51.52794467428;-0.18079992487;2016-05-20T01:50:00
4;51.52576353676;-0.17816225044;2016-05-20T01:57:00
4;51.52342082475;-0.17496909039;2016-05-20T2:4:00
4;51.52086302194;-0.17125153552;2016-05-20T2:11:00
4;51.51998904025;-0.16883614646;2016-05-20T2:3:00
4;51.51986074606;-0.17271867732;2016-05-20T2:33:00
4;51.51976734408;-0.17711869591;2016-05-20T3:3:00
4;51.52009720379;-0.17982979564;2016-05-20T3:33:00
4;51.51962358544;-0.1893186571;2016-05-20T4:3:00
4;51.52139207962;-0.19262151008;2016-05-20T4:33:00
4;51.52285905615;-0.19445179004;2016-05-20T5:3:00
4;51.52342926376;-0.19761498477;2016-05-20T5:33:00
4;51.52484922639;-0.20283502291;2016-05-20T6:3:00
4;51.52639535934;-0.20691155862;2016-05-20T6:33:00
4;51.52756901825;-0.21488098718;2016-05-20T7:3:00
4;51.52844162485;-0.21726886267;2016-05-20T7:33:00
4;51.530148966;-0.22549207707;2016-05-20T8:3:00
4;51.5312035757;-0.23101624474;2016-05-20T8:33:00
4;51.5323507204;-0.23613338646;2016-05-20T9:3:00
4;51.53294134192;-0.24013320256;2016-05-20T9:33:00
4;51.5359799918;-0.24608641889;2016-05-20T10:3:00
4;51.53745308666;-0.24898578803;2016-05-20T10:33:00
4;51.53994859118;-0.25351891815;2016-05-20T11:3:00
4;51.54104704063;-0.25663498154;2016-05-20T11:33:00
4;51.54113922387;-0.26163542093;2016-05-20T12:3:00
4;51.54247952968;-0.2671364523;2016-05-20T12:33:00
4;51.54390747249;-0.27127886351;2016-05-20T13:3:00
4;51.5448638054;-0.27271364298;2016-05-20T13:33:00
4;51.5471766115;-0.27527980157;2016-05-20T14:3:00
4;51.54888858611;-0.2798015944;2016-05-20T14:33:00
4;51.55137069208;-0.28350143864;2016-05-20T15:3:00
4;51.55270687617;-0.28509550858;2016-05-20T15:33:00
4;51.55369533512;-0.28997711155;2016-05-20T16:3:00
4;51.55371623112;-0.29326512852;2016-05-20T16:33:00
4;51.55223531903;-0.29779202188;2016-05-20T02:36:00
4;51.55219017283;-0.29777928298;2016-05-20T3:9:00
4;51.55202004378;-0.29906937081;2016-05-20T3:42:00
4;51.55126008456;-0.29875154518;2016-05-20T4:15:00
4;51.55096120043;-0.29860403441;2016-05-20T4:48:00
4;51.55062615739;-0.29844345105;2016-05-20T5:21:00
4;51.55020061272;-0.29824297662;2016-05-20T5:54:00
4;51.54998324201;-0.29813570068;2016-05-20T6:27:00
4;51.54886231965;-0.29773041478;2016-05-20T7:0:00
4;51.54863700679;-0.29769555545;2016-05-20T7:33:00
4;51.54753970519;-0.29767881991;2016-05-20T8:6:00
4;51.54685436068;-0.29754575253;2016-05-20T8:39:00
4;51.54633977695;-0.29740631483;2016-05-20T9:12:00
4;51.54605071528;-0.29731614984;2016-05-20T9:45:00
4;51.54513838352;-0.29703292514;2016-05-20T10:18:00
4;51.54503889425;-0.29699337407;2016-05-20T10:51:00
4;51.54483134671;-0.29694343583;2016-05-20T11:24:00
4;51.54430798404;-0.29681875993;2016-05-20T11:57:00
4;51.54420034423;-0.2968372005;2016-05-20T12:30:00
4;51.54409291365;-0.29687005468;2016-05-20T13:3:00
4;51.54378753956;-0.29627575677;2016-05-20T13:36:00
4;51.54329340945;-0.29506840478;2016-05-20T14:9:00
4;51.54304297511;-0.29392407011;2016-05-20T14:42:00
4;51.54278225079;-0.29207349887;2016-05-20T15:15:00
4;51.54264341518;-0.29118459109;2016-05-20T15:48:00
4;51.54228979648;-0.29160162381;2016-05-20T16:21:00
4;51.54100447328;-0.28978950672;2016-05-20T16:54:00
4;51.54103832183;-0.28964403226;2016-05-20T17:27:00
4;51.54103832183;-0.28964403226;2016-05-20T18:0:00
4;51.54027723613;-0.28863430261;2016-05-20T18:33:00
4;51.54012303033;-0.28915921679;2016-05-20T19:6:00
4;51.53988683605;-0.28899503176;2016-05-20T19:39:00
4;51.53965736725;-0.28929204;2016-05-20T20:12:00
5;51.39704667086;-0.07536410598;2016-05-20T01:23:00
5;51.3973496177;-0.07519325748;2016-05-20T01:27:00
5;51.39760997122;-0.07571423123;2016-05-20T01:31:00
5;51.3981862413;-0.07685449719;2016-05-20T01:35:00
5;51.39795491983;-0.07755424095;2016-05-20T01:31:00
5;51.40093577869;-0.07233986139;2016-05-20T01:39:00
5;51.40354185158;-0.06895217874;2016-05-20T01:47:00
5;51.40589878158;-0.06518640315;2016-05-20T01:55:00
5;51.40785614029;-0.06119269178;2016-05-20T2:3:00
5;51.40948820116;-0.06200080266;2016-05-20T2:11:00
5;51.41106721918;-0.06558655205;2016-05-20T2:19:00
5;51.41273265085;-0.06787465811;2016-05-20T2:27:00
5;51.41681233053;-0.07315333309;2016-05-20T2:11:00
5;51.41979783934;-0.07752956731;2016-05-20T2:47:00
5;51.4235112062;-0.07639562896;2016-05-20T3:23:00
5;51.42691683505;-0.07678485065;2016-05-20T3:59:00
5;51.42615781633;-0.07930527578;2016-05-20T4:35:00
5;51.42761027361;-0.08288381621;2016-05-20T5:11:00
5;51.42858945465;-0.08612271739;2016-05-20T5:47:00
5;51.43192373122;-0.08930665974;2016-05-20T6:23:00
5;51.43860837062;-0.09170398985;2016-05-20T6:59:00
5;51.44072901435;-0.09270918127;2016-05-20T7:35:00
5;51.4455796224;-0.09514058757;2016-05-20T8:11:00
5;51.44825297636;-0.0980659613;2016-05-20T8:47:00
5;51.45034669031;-0.10074227016;2016-05-20T9:23:00
5;51.45252159988;-0.10288291592;2016-05-20T9:59:00
5;51.45467233522;-0.10909816052;2016-05-20T10:35:00
5;51.45581223681;-0.11398819001;2016-05-20T11:11:00
5;51.45837188762;-0.11490470795;2016-05-20T11:47:00
5;51.46062968388;-0.11606408437;2016-05-20T12:23:00
5;51.46293228514;-0.11497591867;2016-05-20T12:59:00
5;51.46510169484;-0.11399391046;2016-05-20T13:35:00
5;51.46731348038;-0.11285168431;2016-05-20T14:11:00
5;51.471437417;-0.1126239151;2016-05-20T14:47:00
5;51.47410945557;-0.11270082544;2016-05-20T15:23:00
5;51.47871078604;-0.11196364274;2016-05-20T15:59:00
5;51.481983249;-0.11135321601;2016-05-20T16:35:00
5;51.48492847804;-0.11052577042;2016-05-20T17:11:00
5;51.4877019714;-0.11131856724;2016-05-20T17:47:00
5;51.48937278206;-0.11120630609;2016-05-20T18:23:00
5;51.49278559841;-0.11093559427;2016-05-20T18:59:00
5;51.49632021874;-0.11208606649;2016-05-20T19:35:00
5;51.49522465035;-0.11665494194;2016-05-20T20:11:00
5;51.49427797254;-0.12042513822;2016-05-20T20:47:00
5;51.49475404874;-0.1248858932;2016-05-20T21:23:00
5;51.49573220313;-0.1253211672;2016-05-20T21:59:00
5;51.49881668426;-0.12588616331;2016-05-20T22:35:00
5;51.50108588901;-0.12720507773;2016-05-20T23:11:00
5;51.5075508755;-0.12941855718;2016-05-20T02:59:00
5;51.50615310743;-0.13538382532;2016-05-20T3:44:00
5;51.50547946811;-0.13826442425;2016-05-20T4:29:00
5;51.507791714;-0.14060551486;2016-05-20T5:14:00
5;51.50576973816;-0.14466489765;2016-05-20T5:59:00
5;51.50378755024;-0.1484053051;2016-05-20T6:44:00
5;51.50199877318;-0.15130186924;2016-05-20T7:29:00
5;51.50239574705;-0.15595418598;2016-05-20T8:14:00
5;51.50167404841;-0.16268320064;2016-05-20T8:59:00
5;51.50185379079;-0.16900125621;2016-05-20T9:44:00
5;51.50156354629;-0.17692304002;2016-05-20T10:29:00
5;51.50149547477;-0.18238648535;2016-05-20T11:14:00
5;51.50225425702;-0.18725517997;2016-05-20T11:59:00
5;51.5016388257;-0.19165971894;2016-05-20T12:44:00
5;51.49975504508;-0.19663289427;2016-05-20T13:29:00
5;51.49880983497;-0.19949404872;2016-05-20T14:14:00
5;51.49729743909;-0.20407741145;2016-05-20T14:59:00
5;51.49591419828;-0.20888590647;2016-05-20T15:44:00
5;51.49410551597;-0.21411410145;2016-05-20T16:29:00
5;51.4932033962;-0.21983955834;2016-05-20T17:14:00
5;51.49135688923;-0.22319582145;2016-05-20T17:59:00
5;51.49135553533;-0.22370004836;2016-05-20T18:44:00
5;51.4927210341;-0.22717629657;2016-05-20T19:29:00
5;51.49267118803;-0.23281073483;2016-05-20T20:14:00
5;51.49309730929;-0.2366261217;2016-05-20T20:59:00
5;51.49355604504;-0.24202494273;2016-05-20T21:44:00
5;51.49333683054;-0.24720497438;2016-05-20T22:29:00
5;51.49285182034;-0.2520637934;2016-05-20T23:14:00
5;51.49252558682;-0.25854424784;2016-05-20T23:59:00
5;51.49256215017;-0.26465069901;2016-05-20T0:44:00
5;51.49285039388;-0.27138146829;2016-05-20T1:29:00
5;51.49213990434;-0.27871174734;2016-05-20T2:14:00
5;51.4910169295;-0.28185106865;2016-05-20T2:59:00
5;51.48961123323;-0.28657091359;2016-05-20T3:44:00
5;51.48864435925;-0.28932951814;2016-05-20T4:29:00
5;51.48717566958;-0.29468498874;2016-05-20T5:14:00
5;51.48535223838;-0.30039897371;2016-05-20T5:59:00
5;51.48360904117;-0.30546141634;2016-05-20T6:44:00
5;51.48240009309;-0.31204473976;2016-05-20T7:29:00
5;51.48080173702;-0.31658261642;2016-05-20T8:14:00
5;51.47857168221;-0.323490694;2016-05-20T8:59:00
5;51.47760274241;-0.32679512707;2016-05-20T9:44:00
5;51.4755412059;-0.33358087207;2016-05-20T10:29:00
5;51.47516903505;-0.33777034352;2016-05-20T11:14:00
5;51.4738035842;-0.34486120646;2016-05-20T11:59:00
5;51.47117155257;-0.35528011378;2016-05-20T03:25:00
5;51.46839315403;-0.36043354719;2016-05-20T03:43:00
5;51.46553651336;-0.36386155009;2016-05-20T4:1:00
5;51.46287666855;-0.36657670365;2016-05-20T4:19:00
5;51.45787534797;-0.37163486878;2016-05-20T4:37:00
5;51.4536104295;-0.37598932934;2016-05-20T4:55:00
5;51.45009018936;-0.37958263837;2016-05-20T5:13:00
5;51.44620628415;-0.38354799339;2016-05-20T5:31:00
5;51.44154058867;-0.38821648312;2016-05-20T5:49:00
5;51.43687976518;-0.3912868191;2016-05-20T6:7:00
5;51.43388061562;-0.39225536504;2016-05-20T6:25:00
5;51.43053463258;-0.39022936548;2016-05-20T6:43:00
5;51.43327592943;-0.38620552309;2016-05-20T7:1:00
5;51.4323610171;-0.38180682908;2016-05-20T7:19:00
5;51.42848682528;-0.37411828984;2016-05-20T7:37:00
5;51.42590770378;-0.37294402309;2016-05-20T7:55:00
5;51.42491729406;-0.377395029;2016-05-20T8:13:00
5;51.42155149229;-0.37525613437;2016-05-20T8:31:00
5;51.41579466881;-0.3712466201;2016-05-20T4:56:00
5;51.41569560152;-0.37123576007;2016-05-20T5:27:00
5;51.41570279171;-0.37110607618;2016-05-20T6:58:00
5;51.41570258211;-0.36979741914;2016-05-20T7:29:00
5;51.41569638371;-0.36935183086;2016-05-20T8:0:00
5;51.41567660796;-0.36922310622;2016-05-20T9:31:00
5;51.41545908309;-0.36845428056;2016-05-20T10:2:00
5;51.41529928399;-0.36795664137;2016-05-20T11:33:00
5;51.41515825949;-0.36751585986;2016-05-20T12:4:00
5;51.41489157733;-0.36644680837;2016-05-20T13:35:00
5;51.41459772125;-0.3653643578;2016-05-20T14:6:00
5;51.41430987229;-0.36471312157;2016-05-20T15:37:00
5;51.41423556223;-0.36454320732;2016-05-20T16:8:00
5;51.41369841269;-0.36342633071;2016-05-20T17:39:00
5;51.4134071397;-0.36253077775;2016-05-20T18:10:00
5;51.41308698787;-0.362786678;2016-05-20T19:41:00
5;51.41280268911;-0.36174709131;2016-05-20T20:12:00
5;51.41265615626;-0.36027119032;2016-05-20T21:43:00
5;51.41265153093;-0.35994061609;2016-05-20T22:14:00
5;51.41260075812;-0.35952541374;2016-05-20T23:45:00
5;51.41257097781;-0.35932516016;2016-05-20T0:16:00
5;51.41236673446;-0.35822521909;2016-05-20T1:47:00
5;51.41230958551;-0.35799718806;2016-05-20T2:18:00
5;51.41217771333;-0.35757051715;2016-05-20T3:49:00
5;51.41181066374;-0.35640453236;2016-05-20T4:20:00
5;51.41081295801;-0.3532336983;2016-05-20T5:51:00
5;51.40989224108;-0.351066769;2016-05-20T6:22:00
5;51.40953978044;-0.35030298077;2016-05-20T7:53:00
5;51.40839350332;-0.34808678282;2016-05-20T8:24:00
5;51.40799284157;-0.34709472305;2016-05-20T9:55:00
5;51.4074626908;-0.34584854139;2016-05-20T10:26:00
5;51.40684346041;-0.34466311775;2016-05-20T11:57:00
5;51.40649319242;-0.34405750818;2016-05-20T12:28:00
5;51.40617090051;-0.34352278676;2016-05-20T13:59:00
5;51.40532451171;-0.34217310831;2016-05-20T14:30:00
5;51.40509351317;-0.34173575462;2016-05-20T15:1:00
5;51.40505735847;-0.34172268474;2016-05-20T16:32:00
5;51.40483266242;-0.34173081223;2016-05-20T17:3:00
5;51.40463675979;-0.34186729566;2016-05-20T18:34:00
5;51.40453850345;-0.34191398175;2016-05-20T19:5:00
5;51.40435158844;-0.34205013847;2016-05-20T20:36:00
5;51.40422677505;-0.34212653896;2016-05-20T21:7:00
5;51.40411033962;-0.34215950409;2016-05-20T22:38:00
5;51.40362088618;-0.34252225508;2016-05-20T23:9:00
5;51.40329158726;-0.34276419301;2016-05-20T0:40:00
5;51.40307791078;-0.34291568667;2016-05-20T1:11:00
5;51.40287261245;-0.34302374528;2016-05-20T2:42:00
5;51.40292100531;-0.34326640468;2016-05-20T3:13:00
5;51.40220786723;-0.34370909861;2016-05-20T4:44:00
5;51.40212184691;-0.34398536348;2016-05-20T5:15:00
5;51.40181391338;-0.34510348439;2016-05-20T6:46:00
5;51.40173647183;-0.34535068145;2016-05-20T7:17:00
5;51.4016829504;-0.34538136605;2016-05-20T8:48:00
5;51.40170214335;-0.34546693288;2016-05-20T9:19:00
5;51.40159773743;-0.34571510158;2016-05-20T10:50:00
5;51.40147819432;-0.34616508624;2016-05-20T11:21:00
5;51.4010560315;-0.34747418658;2016-05-20T12:52:00
5;51.40055243343;-0.3481105133;2016-05-20T13:23:00
5;51.40021757678;-0.34859698817;2016-05-20T14:54:00
5;51.40005923678;-0.34884708366;2016-05-20T15:25:00
5;51.39983676652;-0.34901323043;2016-05-20T16:56:00
5;51.3996034864;-0.34905038154;2016-05-20T17:27:00
5;51.39911692615;-0.348981645;2016-05-20T18:58:00
5;51.39891020481;-0.34898908799;2016-05-20T19:29:00
5;51.39867834157;-0.34912681669;2016-05-20T20:0:00
5;51.39868623415;-0.3496871818;2016-05-20T21:31:00
5;51.39863424268;-0.35046533557;2016-05-20T22:2:00
5;51.39867172068;-0.35121151939;2016-05-20T23:33:00
5;51.39880179604;-0.35150873115;2016-05-20T0:4:00
5;51.39906255066;-0.35214626518;2016-05-20T1:35:00
5;51.3992511967;-0.3527720209;2016-05-20T2:6:00
5;51.39878746083;-0.35304744094;2016-05-20T3:37:00
5;51.39884966582;-0.35363460912;2016-05-20T4:8:00
5;51.39879078725;-0.35392423601;2016-05-20T5:39:00
5;51.39820657328;-0.35394520711;2016-05-20T6:10:00
5;51.39764053688;-0.35397990031;2016-05-20T7:41:00
5;51.39739107166;-0.35542637532;2016-05-20T8:12:00
5;51.39710759622;-0.35829718918;2016-05-20T9:43:00
5;51.39709324311;-0.35855645495;2016-05-20T10:14:00
5;51.39726910897;-0.35955642139;2016-05-20T11:45:00
5;51.39725716608;-0.35998810332;2016-05-20T12:16:00
5;51.39705371767;-0.36087225975;2016-05-20T13:47:00
